round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,7.130788,0.323437,0.182812,0.145313,0.488527,0.568031,0.583961,0.258511,0.102671,0.174527,0.124245,0.170146,0.169899
208,6.135761,0.298438,0.164062,0.120313,0.482958,0.562307,0.576619,0.258526,0.102496,0.174614,0.124163,0.170225,0.169977
209,7.575571,0.328125,0.195312,0.148438,0.483952,0.550455,0.572794,0.258531,0.102243,0.174752,0.124044,0.170339,0.170091
210,7.006500,0.317188,0.181250,0.142187,0.480303,0.553276,0.573306,0.258528,0.102032,0.174873,0.123935,0.170437,0.170195
211,7.255131,0.340625,0.187500,0.143750,0.476198,0.545906,0.573624,0.258550,0.101818,0.175005,0.123781,0.170540,0.170306
212,6.102583,0.315625,0.156250,0.131250,0.470618,0.545418,0.573118,0.258576,0.101646,0.175108,0.123666,0.170625,0.170379
213,7.132825,0.329688,0.182812,0.142187,0.469573,0.542672,0.572980,0.258594,0.101417,0.175228,0.123521,0.170737,0.170504
214,8.150996,0.326562,0.209375,0.171875,0.476302,0.555509,0.571892,0.258636,0.101181,0.175341,0.123377,0.170847,0.170617
215,6.928202,0.323437,0.179688,0.140625,0.475021,0.553427,0.571087,0.258644,0.100967,0.175461,0.123236,0.170955,0.170736
216,5.681394,0.273438,0.143750,0.117188,0.472068,0.548647,0.571503,0.258652,0.100788,0.175563,0.123121,0.171048,0.170828
217,7.186171,0.326562,0.182812,0.151562,0.470208,0.554868,0.571448,0.258667,0.100563,0.175668,0.123026,0.171145,0.170931
218,6.168760,0.315625,0.160938,0.121875,0.465600,0.552735,0.570973,0.258687,0.100388,0.175770,0.122871,0.171246,0.171039
219,6.944915,0.298438,0.178125,0.140625,0.446585,0.554879,0.566249,0.258667,0.100151,0.175884,0.122778,0.171355,0.171165
220,6.854087,0.329688,0.175000,0.145313,0.441780,0.552847,0.565103,0.258680,0.099933,0.175978,0.122696,0.171444,0.171268
221,8.000798,0.326562,0.203125,0.170313,0.446570,0.558466,0.562133,0.258678,0.099684,0.176100,0.122604,0.171551,0.171382
222,8.154454,0.334375,0.209375,0.164062,0.456856,0.545687,0.563644,0.258696,0.099408,0.176228,0.122508,0.171663,0.171497
223,7.201036,0.298438,0.181250,0.145313,0.457402,0.544224,0.565342,0.258708,0.099158,0.176369,0.122379,0.171767,0.171620
224,7.674105,0.334375,0.193750,0.160938,0.453225,0.549711,0.567314,0.258736,0.098920,0.176500,0.122228,0.171877,0.171738
225,7.574760,0.328125,0.193750,0.157812,0.455642,0.545705,0.565948,0.258751,0.098664,0.176636,0.122109,0.171981,0.171858
226,7.130648,0.309375,0.179688,0.154688,0.456043,0.550388,0.565476,0.258753,0.098415,0.176735,0.122082,0.172062,0.171954
227,6.972250,0.317188,0.175000,0.145313,0.453766,0.543022,0.566619,0.258769,0.098192,0.176852,0.121960,0.172162,0.172064
228,7.445580,0.326562,0.190625,0.153125,0.452749,0.553285,0.567382,0.258789,0.097942,0.176962,0.121885,0.172252,0.172170
229,6.613921,0.317188,0.168750,0.139063,0.452126,0.556261,0.567589,0.258806,0.097742,0.177053,0.121796,0.172335,0.172268
230,7.683121,0.328125,0.200000,0.154688,0.454673,0.546781,0.567408,0.258823,0.097517,0.177152,0.121714,0.172424,0.172370
231,7.444796,0.325000,0.192188,0.145313,0.452832,0.541238,0.570378,0.258852,0.097279,0.177285,0.121580,0.172521,0.172482
232,6.776815,0.307812,0.176563,0.132812,0.457874,0.543225,0.575639,0.258850,0.097047,0.177421,0.121450,0.172628,0.172604
233,7.642145,0.326562,0.192188,0.165625,0.468005,0.559660,0.571766,0.258866,0.096794,0.177535,0.121353,0.172731,0.172720
234,7.493315,0.310937,0.189062,0.159375,0.466568,0.551710,0.570718,0.258875,0.096554,0.177656,0.121237,0.172838,0.172839
235,7.702846,0.325000,0.201563,0.151562,0.472461,0.540080,0.571385,0.258911,0.096318,0.177782,0.121095,0.172938,0.172955
236,7.743554,0.325000,0.200000,0.157812,0.472902,0.535849,0.572908,0.258932,0.096067,0.177912,0.120977,0.173041,0.173070
237,6.815179,0.328125,0.179688,0.131250,0.472850,0.521859,0.571529,0.258952,0.095856,0.178040,0.120826,0.173146,0.173181
238,7.245855,0.314063,0.187500,0.150000,0.479722,0.523711,0.571336,0.258983,0.095629,0.178170,0.120701,0.173244,0.173272
239,7.813834,0.323437,0.204687,0.153125,0.495379,0.534963,0.571001,0.259022,0.095391,0.178316,0.120523,0.173356,0.173392
240,6.926050,0.318750,0.176563,0.142187,0.476377,0.543228,0.573249,0.259042,0.095172,0.178422,0.120411,0.173456,0.173498
241,7.029616,0.318750,0.181250,0.143750,0.498816,0.539677,0.585769,0.259057,0.094960,0.178534,0.120309,0.173550,0.173591
242,7.102074,0.309375,0.179688,0.151562,0.503046,0.545767,0.584962,0.259074,0.094728,0.178672,0.120134,0.173673,0.173719
243,7.546224,0.318750,0.190625,0.159375,0.506698,0.540642,0.585231,0.259088,0.094493,0.178800,0.119978,0.173791,0.173850
244,8.088370,0.326562,0.214062,0.162500,0.518681,0.538389,0.583781,0.259123,0.094261,0.178935,0.119805,0.173902,0.173975
245,6.295734,0.307812,0.162500,0.129688,0.512388,0.550447,0.582958,0.259142,0.094071,0.179045,0.119671,0.173995,0.174076
246,7.353068,0.348438,0.190625,0.153125,0.510592,0.552203,0.583958,0.259183,0.093864,0.179171,0.119509,0.174099,0.174174
247,7.231039,0.320312,0.185938,0.143750,0.514042,0.558428,0.583731,0.259186,0.093634,0.179307,0.119363,0.174220,0.174291
248,8.710560,0.332813,0.220312,0.175000,0.512130,0.552337,0.586250,0.259224,0.093370,0.179468,0.119160,0.174359,0.174420
249,7.799877,0.329688,0.193750,0.168750,0.509370,0.571950,0.589500,0.259266,0.093144,0.179607,0.118975,0.174477,0.174530
250,6.657221,0.346875,0.170313,0.134375,0.504211,0.576282,0.589122,0.259296,0.092951,0.179717,0.118826,0.174581,0.174630
251,7.854288,0.334375,0.204687,0.159375,0.494616,0.572424,0.581264,0.259325,0.092724,0.179842,0.118670,0.174695,0.174744
252,7.176509,0.334375,0.184375,0.151562,0.489112,0.570778,0.579391,0.259340,0.092491,0.179961,0.118568,0.174795,0.174846
253,7.160002,0.315625,0.185938,0.143750,0.485206,0.570995,0.576968,0.259352,0.092260,0.180089,0.118442,0.174900,0.174957
254,7.597866,0.320312,0.193750,0.160938,0.478463,0.584280,0.582035,0.259388,0.092034,0.180230,0.118267,0.175008,0.175073
255,8.364298,0.332813,0.217188,0.167187,0.504573,0.589436,0.595425,0.259379,0.091765,0.180370,0.118167,0.175119,0.175199
256,6.716180,0.285938,0.170313,0.137500,0.486655,0.578503,0.593418,0.259365,0.091535,0.180460,0.118099,0.175208,0.175333
257,7.911953,0.323437,0.204687,0.160938,0.492458,0.576211,0.594750,0.259378,0.091297,0.180575,0.117991,0.175306,0.175453
258,7.164473,0.317188,0.182812,0.150000,0.506763,0.594683,0.607415,0.259358,0.091055,0.180704,0.117910,0.175416,0.175556
259,6.934805,0.303125,0.179688,0.142187,0.522909,0.592922,0.610677,0.259360,0.090841,0.180809,0.117826,0.175513,0.175650
260,7.242813,0.307812,0.192188,0.145313,0.549923,0.577613,0.609409,0.259354,0.090608,0.180913,0.117791,0.175602,0.175731
261,7.044098,0.310937,0.185938,0.132812,0.540051,0.568936,0.616324,0.259365,0.090380,0.181035,0.117684,0.175703,0.175833
262,7.033736,0.332813,0.185938,0.137500,0.563241,0.580021,0.627987,0.259391,0.090167,0.181157,0.117538,0.175807,0.175940
263,7.125913,0.321875,0.189062,0.135937,0.555681,0.559587,0.629399,0.259407,0.089942,0.181270,0.117428,0.175906,0.176048
264,6.659513,0.323437,0.179688,0.128125,0.556446,0.549933,0.625800,0.259446,0.089743,0.181386,0.117291,0.175998,0.176136
265,6.330164,0.282813,0.160938,0.134375,0.547581,0.548013,0.621975,0.259439,0.089520,0.181506,0.117202,0.176093,0.176239
266,6.552575,0.298438,0.165625,0.139063,0.538301,0.544809,0.610724,0.259450,0.089298,0.181640,0.117053,0.176210,0.176348
267,8.237466,0.318750,0.212500,0.165625,0.550867,0.542710,0.611648,0.259485,0.089040,0.181783,0.116886,0.176338,0.176468
268,6.768485,0.332813,0.179688,0.128125,0.548915,0.531301,0.612909,0.259520,0.088821,0.181882,0.116787,0.176434,0.176555
269,7.043241,0.323437,0.175000,0.156250,0.531796,0.535153,0.606079,0.259551,0.088584,0.182013,0.116599,0.176565,0.176688
270,6.659778,0.317188,0.168750,0.142187,0.512409,0.539956,0.609272,0.259550,0.088349,0.182140,0.116486,0.176670,0.176805
271,7.204025,0.314063,0.185938,0.145313,0.491708,0.542878,0.597526,0.259577,0.088116,0.182269,0.116345,0.176778,0.176915
272,7.184786,0.323437,0.190625,0.135937,0.487503,0.534135,0.591889,0.259600,0.087904,0.182385,0.116217,0.176873,0.177021
273,7.290487,0.328125,0.185938,0.146875,0.483746,0.539415,0.591649,0.259601,0.087664,0.182528,0.116095,0.176983,0.177130
274,7.726749,0.315625,0.203125,0.156250,0.495202,0.541055,0.593272,0.259616,0.087414,0.182663,0.115985,0.177089,0.177234
275,6.986762,0.332813,0.184375,0.135937,0.494771,0.533482,0.597200,0.259664,0.087211,0.182783,0.115820,0.177193,0.177329
276,5.975157,0.292187,0.156250,0.120313,0.516218,0.558886,0.608271,0.259691,0.087030,0.182896,0.115686,0.177284,0.177413
277,7.498351,0.318750,0.190625,0.154688,0.500245,0.551263,0.605390,0.259706,0.086795,0.183004,0.115604,0.177384,0.177507
278,7.548156,0.348438,0.201563,0.145313,0.502820,0.556619,0.602228,0.259742,0.086569,0.183109,0.115505,0.177474,0.177602
279,7.427624,0.329688,0.190625,0.151562,0.503614,0.547177,0.601227,0.259782,0.086343,0.183249,0.115313,0.177594,0.177717
280,6.838144,0.303125,0.176563,0.137500,0.506025,0.545955,0.599865,0.259778,0.086120,0.183374,0.115205,0.177698,0.177825
281,6.683696,0.312500,0.173437,0.132812,0.497886,0.542721,0.589683,0.259789,0.085897,0.183482,0.115145,0.177781,0.177905
282,7.342528,0.312500,0.187500,0.153125,0.493132,0.557594,0.588460,0.259798,0.085665,0.183613,0.115019,0.177892,0.178012
283,7.582453,0.331250,0.198437,0.150000,0.516743,0.554026,0.593771,0.259825,0.085421,0.183739,0.114895,0.177996,0.178123
284,6.348681,0.314063,0.168750,0.120313,0.500033,0.547739,0.589703,0.259864,0.085229,0.183843,0.114773,0.178081,0.178209
285,7.569077,0.321875,0.190625,0.159375,0.502987,0.557158,0.592295,0.259895,0.084993,0.183972,0.114641,0.178188,0.178311
286,7.173021,0.310937,0.182812,0.142187,0.504431,0.551174,0.594611,0.259906,0.084759,0.184105,0.114499,0.178307,0.178424
287,6.295099,0.303125,0.159375,0.128125,0.498777,0.548293,0.595016,0.259898,0.084567,0.184227,0.114365,0.178412,0.178531
288,7.629355,0.321875,0.195312,0.157812,0.497506,0.558373,0.597078,0.259926,0.084323,0.184368,0.114227,0.178521,0.178636
289,7.704135,0.314063,0.192188,0.162500,0.496380,0.566835,0.600050,0.259933,0.084063,0.184521,0.114072,0.178645,0.178766
290,7.104032,0.321875,0.182812,0.145313,0.496212,0.569628,0.601716,0.259982,0.083870,0.184625,0.113930,0.178734,0.178859
291,7.219220,0.329688,0.182812,0.143750,0.490895,0.570391,0.603963,0.260010,0.083624,0.184758,0.113808,0.178835,0.178965
292,6.557191,0.323437,0.170313,0.131250,0.505138,0.584603,0.615117,0.260056,0.083440,0.184864,0.113674,0.178915,0.179051
293,6.933577,0.304688,0.181250,0.135937,0.477159,0.576305,0.609078,0.260093,0.083243,0.184957,0.113562,0.178997,0.179148
294,7.030581,0.296875,0.181250,0.145313,0.476985,0.578397,0.608772,0.260092,0.082996,0.185060,0.113525,0.179081,0.179246
295,7.012237,0.334375,0.179688,0.145313,0.473208,0.573734,0.607494,0.260103,0.082782,0.185154,0.113461,0.179155,0.179345
296,7.575741,0.323437,0.192188,0.157812,0.476498,0.579706,0.606136,0.260114,0.082523,0.185282,0.113390,0.179250,0.179441
297,6.517636,0.314063,0.168750,0.132812,0.478718,0.579135,0.602590,0.260124,0.082319,0.185391,0.113311,0.179327,0.179527
298,7.596821,0.317188,0.190625,0.157812,0.476655,0.577832,0.602948,0.260152,0.082068,0.185519,0.113210,0.179423,0.179628
299,7.521443,0.325000,0.192188,0.156250,0.474560,0.577527,0.597106,0.260180,0.081847,0.185629,0.113130,0.179502,0.179712
300,6.772548,0.312500,0.175000,0.135937,0.490472,0.576532,0.602173,0.260198,0.081631,0.185742,0.113024,0.179589,0.179816
301,8.344968,0.354687,0.217188,0.165625,0.493229,0.577245,0.599604,0.260218,0.081372,0.185883,0.112858,0.179710,0.179959
302,8.405841,0.332813,0.215625,0.175000,0.497333,0.578013,0.599129,0.260225,0.081101,0.186011,0.112771,0.179814,0.180077
303,7.112410,0.320312,0.182812,0.139063,0.490980,0.571293,0.599309,0.260239,0.080868,0.186147,0.112639,0.179915,0.180193
304,7.345107,0.309375,0.187500,0.153125,0.488211,0.569176,0.598205,0.260267,0.080641,0.186258,0.112530,0.180004,0.180300
305,6.552947,0.287500,0.165625,0.134375,0.492405,0.569758,0.595529,0.260287,0.080436,0.186356,0.112415,0.180096,0.180410
306,6.904579,0.315625,0.178125,0.140625,0.488165,0.571279,0.596008,0.260324,0.080238,0.186466,0.112252,0.180200,0.180520
307,6.921686,0.300000,0.178125,0.137500,0.490982,0.570233,0.596245,0.260353,0.080032,0.186548,0.112161,0.180287,0.180620
308,7.907075,0.334375,0.203125,0.159375,0.491510,0.570124,0.594561,0.260353,0.079800,0.186643,0.112080,0.180392,0.180732
309,8.277593,0.329688,0.212500,0.171875,0.493104,0.561089,0.591863,0.260387,0.079556,0.186775,0.111894,0.180516,0.180872
310,6.707024,0.321875,0.170313,0.140625,0.490574,0.562200,0.592935,0.260418,0.079368,0.186863,0.111786,0.180604,0.180961
311,7.561471,0.323437,0.195312,0.156250,0.493944,0.562748,0.590230,0.260466,0.079130,0.186968,0.111667,0.180701,0.181070
312,7.234916,0.321875,0.190625,0.139063,0.512964,0.546323,0.588625,0.260495,0.078926,0.187073,0.111517,0.180806,0.181183
313,7.413726,0.325000,0.192188,0.146875,0.520837,0.542714,0.586387,0.260527,0.078700,0.187186,0.111363,0.180915,0.181309
314,7.020561,0.292187,0.178125,0.145313,0.514120,0.541818,0.584521,0.260553,0.078479,0.187300,0.111241,0.181014,0.181412
315,7.857288,0.334375,0.206250,0.156250,0.508530,0.542101,0.585688,0.260606,0.078259,0.187432,0.111056,0.181122,0.181524
316,6.932550,0.321875,0.176563,0.146875,0.505806,0.547812,0.585089,0.260633,0.078039,0.187563,0.110901,0.181232,0.181632
317,6.899317,0.321875,0.181250,0.135937,0.501623,0.550400,0.583258,0.260655,0.077835,0.187667,0.110785,0.181326,0.181733
318,7.694303,0.350000,0.195312,0.159375,0.492634,0.556011,0.584427,0.260676,0.077578,0.187810,0.110654,0.181439,0.181844
319,6.750620,0.309375,0.170313,0.145313,0.488722,0.560845,0.586915,0.260679,0.077364,0.187925,0.110554,0.181540,0.181938
320,8.048841,0.320312,0.203125,0.167187,0.510319,0.557788,0.599329,0.260705,0.077115,0.188082,0.110356,0.181670,0.182072
321,7.397620,0.331250,0.189062,0.153125,0.506829,0.558944,0.600283,0.260745,0.076866,0.188220,0.110213,0.181774,0.182182
322,7.535527,0.300000,0.193750,0.150000,0.508903,0.561569,0.602758,0.260765,0.076615,0.188363,0.110087,0.181872,0.182298
323,7.084391,0.325000,0.185938,0.140625,0.505746,0.561744,0.601701,0.260797,0.076390,0.188491,0.109952,0.181965,0.182404
324,7.085591,0.331250,0.187500,0.135937,0.502627,0.558215,0.600469,0.260824,0.076165,0.188626,0.109790,0.182072,0.182522
325,7.800065,0.326562,0.201563,0.162500,0.502224,0.563174,0.598676,0.260819,0.075913,0.188780,0.109673,0.182190,0.182624
326,7.223639,0.307812,0.179688,0.165625,0.503848,0.575881,0.598900,0.260809,0.075667,0.188937,0.109541,0.182304,0.182742
327,7.865630,0.320312,0.201563,0.164062,0.506927,0.579833,0.597829,0.260813,0.075407,0.189082,0.109417,0.182421,0.182860
328,6.867350,0.315625,0.176563,0.142187,0.507546,0.583810,0.595497,0.260812,0.075192,0.189206,0.109287,0.182527,0.182975
329,6.554333,0.295312,0.173437,0.123438,0.506716,0.563871,0.594991,0.260843,0.074994,0.189334,0.109097,0.182638,0.183095
330,6.882000,0.304688,0.176563,0.140625,0.486915,0.568082,0.584042,0.260859,0.074778,0.189454,0.108964,0.182749,0.183196
331,7.015511,0.307812,0.182812,0.145313,0.490619,0.564427,0.582823,0.260873,0.074563,0.189569,0.108845,0.182850,0.183300
332,7.297220,0.326562,0.192188,0.145313,0.487117,0.568744,0.579658,0.260891,0.074354,0.189700,0.108671,0.182965,0.183419
333,7.864830,0.339062,0.203125,0.157812,0.484601,0.565928,0.580583,0.260914,0.074107,0.189834,0.108514,0.183084,0.183546
334,7.443585,0.307812,0.190625,0.146875,0.486296,0.573042,0.582662,0.260908,0.073873,0.189977,0.108388,0.183203,0.183651
335,8.077181,0.340625,0.209375,0.168750,0.486955,0.577132,0.583821,0.260927,0.073636,0.190102,0.108276,0.183303,0.183756
336,6.663745,0.335938,0.173437,0.131250,0.483623,0.560711,0.585900,0.260933,0.073434,0.190203,0.108175,0.183401,0.183855
337,7.061786,0.342187,0.185938,0.137500,0.475306,0.552275,0.587011,0.260937,0.073217,0.190320,0.108059,0.183504,0.183961
338,7.713200,0.337500,0.196875,0.154688,0.482460,0.549966,0.592230,0.260962,0.072991,0.190437,0.107941,0.183599,0.184070
339,6.776844,0.317188,0.176563,0.135937,0.482684,0.553676,0.592672,0.260989,0.072790,0.190557,0.107826,0.183689,0.184149
340,6.808308,0.300000,0.170313,0.145313,0.483709,0.555548,0.591278,0.260999,0.072576,0.190688,0.107679,0.183800,0.184257
341,8.081279,0.345313,0.209375,0.159375,0.483395,0.547054,0.593457,0.261029,0.072314,0.190817,0.107567,0.183908,0.184365
342,7.241637,0.318750,0.185938,0.148438,0.482045,0.548385,0.595525,0.261035,0.072071,0.190936,0.107504,0.183995,0.184458
343,7.256804,0.337500,0.190625,0.140625,0.476314,0.547172,0.596009,0.261006,0.071815,0.191067,0.107472,0.184086,0.184555
344,7.051980,0.318750,0.179688,0.140625,0.471835,0.545783,0.595885,0.261002,0.071584,0.191187,0.107392,0.184180,0.184655
345,7.704983,0.332813,0.195312,0.160938,0.467239,0.539377,0.597429,0.261001,0.071319,0.191328,0.107302,0.184290,0.184761
346,7.067699,0.307812,0.179688,0.150000,0.471640,0.554303,0.595776,0.261015,0.071086,0.191459,0.107218,0.184377,0.184845
347,7.260810,0.314063,0.193750,0.139063,0.502975,0.555498,0.598711,0.261016,0.070866,0.191543,0.107217,0.184446,0.184912
348,7.208522,0.318750,0.192188,0.142187,0.505433,0.556568,0.592206,0.261039,0.070662,0.191648,0.107116,0.184533,0.185001
349,6.569874,0.271875,0.167187,0.132812,0.506610,0.549464,0.589409,0.261027,0.070424,0.191777,0.107024,0.184637,0.185111
350,7.268980,0.332813,0.190625,0.143750,0.508388,0.536841,0.587181,0.261016,0.070190,0.191914,0.106915,0.184744,0.185220
351,6.768879,0.298438,0.171875,0.145313,0.507338,0.551227,0.586465,0.261026,0.069978,0.192038,0.106790,0.184842,0.185326
352,7.525018,0.325000,0.200000,0.146875,0.527234,0.565116,0.591296,0.261028,0.069747,0.192150,0.106711,0.184937,0.185427
353,7.121577,0.320312,0.181250,0.151562,0.528386,0.567173,0.593056,0.261074,0.069546,0.192241,0.106595,0.185037,0.185507
354,7.968505,0.337500,0.206250,0.162500,0.531789,0.566470,0.591699,0.261111,0.069295,0.192369,0.106452,0.185151,0.185622
355,8.379837,0.360938,0.215625,0.175000,0.534826,0.575240,0.595890,0.261166,0.069069,0.192480,0.106301,0.185256,0.185728
356,6.581310,0.309375,0.171875,0.134375,0.532326,0.566950,0.594188,0.261192,0.068885,0.192579,0.106156,0.185355,0.185833
357,7.331095,0.295312,0.182812,0.157812,0.509419,0.570494,0.590862,0.261224,0.068644,0.192700,0.106010,0.185470,0.185951
358,7.357695,0.323437,0.187500,0.153125,0.504245,0.564437,0.592241,0.261284,0.068435,0.192815,0.105845,0.185575,0.186045
359,8.428052,0.348438,0.217188,0.173437,0.506328,0.565708,0.593345,0.261313,0.068163,0.192936,0.105724,0.185696,0.186169
360,6.528959,0.298438,0.167187,0.137500,0.507733,0.571895,0.594281,0.261342,0.067983,0.193035,0.105598,0.185792,0.186249
361,8.049226,0.328125,0.203125,0.168750,0.509208,0.566904,0.596319,0.261365,0.067745,0.193162,0.105467,0.185911,0.186351
362,7.434386,0.329688,0.192188,0.153125,0.504853,0.566424,0.584858,0.261373,0.067527,0.193275,0.105391,0.186007,0.186427
363,6.827540,0.328125,0.176563,0.132812,0.492256,0.558054,0.577020,0.261397,0.067325,0.193381,0.105259,0.186111,0.186526
364,6.488745,0.317188,0.175000,0.118750,0.468942,0.549279,0.569030,0.261421,0.067148,0.193488,0.105134,0.186203,0.186606
365,6.865277,0.312500,0.175000,0.146875,0.465123,0.539386,0.563277,0.261426,0.066921,0.193609,0.105038,0.186300,0.186706
366,7.786579,0.348438,0.201563,0.162500,0.475349,0.549625,0.567208,0.261466,0.066718,0.193723,0.104898,0.186393,0.186802
367,6.922812,0.306250,0.182812,0.132812,0.470852,0.537906,0.566135,0.261489,0.066514,0.193838,0.104763,0.186491,0.186905
368,8.202641,0.337500,0.210938,0.165625,0.479534,0.539537,0.567384,0.261513,0.066261,0.193988,0.104620,0.186601,0.187017
369,7.188024,0.314063,0.182812,0.148438,0.472871,0.543505,0.569537,0.261549,0.066028,0.194121,0.104490,0.186696,0.187116
370,6.897358,0.317188,0.175000,0.140625,0.492763,0.543365,0.579852,0.261578,0.065829,0.194256,0.104322,0.186794,0.187221
371,6.729415,0.334375,0.171875,0.146875,0.471776,0.543785,0.575938,0.261598,0.065622,0.194372,0.104205,0.186887,0.187317
372,7.438419,0.307812,0.189062,0.154688,0.475890,0.555175,0.579637,0.261647,0.065396,0.194497,0.104072,0.186984,0.187405
373,7.755288,0.332813,0.201563,0.162500,0.482367,0.563245,0.577523,0.261682,0.065179,0.194633,0.103917,0.187086,0.187502
374,6.927085,0.307812,0.178125,0.140625,0.484464,0.567143,0.578536,0.261726,0.064959,0.194732,0.103846,0.187162,0.187576
375,7.070842,0.320312,0.182812,0.140625,0.484988,0.554713,0.580298,0.261773,0.064746,0.194851,0.103715,0.187244,0.187672
376,7.107703,0.295312,0.181250,0.146875,0.502523,0.577996,0.596975,0.261805,0.064543,0.194965,0.103592,0.187332,0.187762
377,7.639365,0.354687,0.200000,0.153125,0.495518,0.579996,0.595635,0.261874,0.064350,0.195047,0.103481,0.187402,0.187845
378,7.242347,0.317188,0.190625,0.140625,0.506113,0.588793,0.599932,0.261879,0.064126,0.195159,0.103382,0.187502,0.187952
379,7.338471,0.348438,0.190625,0.150000,0.495837,0.582846,0.598549,0.261879,0.063910,0.195248,0.103329,0.187601,0.188033
380,7.314409,0.315625,0.190625,0.143750,0.496908,0.575242,0.598552,0.261913,0.063699,0.195346,0.103198,0.187700,0.188144
381,7.009184,0.314063,0.181250,0.135937,0.514828,0.565381,0.602856,0.261912,0.063474,0.195442,0.103141,0.187784,0.188247
382,7.572525,0.332813,0.193750,0.151562,0.510297,0.563525,0.602624,0.261931,0.063238,0.195571,0.102996,0.187900,0.188364
383,7.165410,0.326562,0.182812,0.146875,0.505568,0.554655,0.602550,0.261964,0.063011,0.195686,0.102880,0.188005,0.188453
384,6.399311,0.323437,0.160938,0.131250,0.497752,0.554003,0.603872,0.261991,0.062811,0.195799,0.102744,0.188103,0.188552
385,6.541647,0.300000,0.164062,0.134375,0.491779,0.559656,0.606149,0.262004,0.062595,0.195922,0.102611,0.188205,0.188664
386,6.850255,0.290625,0.171875,0.143750,0.488291,0.558866,0.603301,0.262017,0.062369,0.196042,0.102491,0.188316,0.188765
387,7.142956,0.312500,0.181250,0.151562,0.475790,0.558476,0.589685,0.262028,0.062146,0.196172,0.102346,0.188433,0.188875
388,6.407918,0.287500,0.160938,0.129688,0.473857,0.566865,0.592532,0.262036,0.061923,0.196289,0.102248,0.188529,0.188974
389,7.556296,0.314063,0.190625,0.160938,0.477576,0.562388,0.592019,0.262048,0.061683,0.196433,0.102110,0.188642,0.189083
390,7.631137,0.328125,0.196875,0.154688,0.474502,0.561005,0.590001,0.262058,0.061442,0.196575,0.101989,0.188737,0.189199
391,7.411633,0.328125,0.189062,0.151562,0.471367,0.567276,0.588492,0.262077,0.061209,0.196698,0.101868,0.188839,0.189309
392,7.218242,0.312500,0.182812,0.153125,0.473713,0.567739,0.587585,0.262081,0.060976,0.196826,0.101738,0.188943,0.189435
393,6.994902,0.320312,0.175000,0.146875,0.444917,0.575422,0.587239,0.262092,0.060763,0.196956,0.101578,0.189047,0.189563
394,7.549510,0.321875,0.193750,0.154688,0.454369,0.568338,0.586686,0.262096,0.060518,0.197086,0.101475,0.189146,0.189680
395,6.190881,0.304688,0.156250,0.131250,0.473717,0.566274,0.593103,0.262112,0.060313,0.197192,0.101391,0.189222,0.189770
396,7.179819,0.309375,0.184375,0.140625,0.474470,0.549950,0.592594,0.262141,0.060082,0.197330,0.101246,0.189321,0.189880
397,8.419373,0.329688,0.210938,0.184375,0.475054,0.556061,0.592533,0.262136,0.059805,0.197494,0.101108,0.189435,0.190022
398,6.791314,0.337500,0.176563,0.134375,0.471945,0.551540,0.592436,0.262156,0.059602,0.197611,0.100979,0.189528,0.190125
399,7.406286,0.328125,0.193750,0.146875,0.471850,0.544464,0.589870,0.262168,0.059369,0.197748,0.100862,0.189623,0.190230
400,7.014381,0.326562,0.173437,0.148438,0.450849,0.544440,0.590817,0.262193,0.059142,0.197887,0.100711,0.189723,0.190344
401,7.098885,0.331250,0.182812,0.142187,0.451007,0.546570,0.591603,0.262210,0.058906,0.198019,0.100619,0.189810,0.190436
402,6.946898,0.315625,0.181250,0.135937,0.448320,0.537686,0.590482,0.262223,0.058696,0.198143,0.100517,0.189891,0.190529
403,6.687200,0.315625,0.168750,0.137500,0.452546,0.546789,0.590884,0.262230,0.058470,0.198269,0.100411,0.189987,0.190632
404,7.713489,0.306250,0.192188,0.165625,0.453220,0.561716,0.593298,0.262254,0.058223,0.198400,0.100324,0.190069,0.190730
405,7.401574,0.326562,0.187500,0.156250,0.449108,0.562297,0.588712,0.262267,0.058008,0.198539,0.100193,0.190166,0.190827
406,7.805581,0.351562,0.201563,0.164062,0.446406,0.576423,0.584987,0.262250,0.057762,0.198660,0.100145,0.190252,0.190931
407,6.998275,0.318750,0.175000,0.148438,0.439417,0.570397,0.585878,0.262243,0.057537,0.198771,0.100070,0.190347,0.191031
408,6.426406,0.318750,0.164062,0.135937,0.439669,0.578365,0.586667,0.262246,0.057337,0.198882,0.099948,0.190446,0.191141
409,8.924614,0.354687,0.228125,0.182812,0.447466,0.578695,0.586476,0.262270,0.057052,0.199026,0.099814,0.190570,0.191268
410,6.839412,0.310937,0.178125,0.143750,0.460566,0.580455,0.582765,0.262304,0.056866,0.199129,0.099681,0.190658,0.191362
411,7.759808,0.328125,0.200000,0.156250,0.502045,0.597423,0.595191,0.262335,0.056631,0.199259,0.099523,0.190774,0.191479
412,6.812308,0.303125,0.171875,0.140625,0.507860,0.602549,0.611179,0.262345,0.056395,0.199369,0.099425,0.190882,0.191583
413,7.226798,0.295312,0.182812,0.156250,0.512494,0.615808,0.607717,0.262365,0.056174,0.199486,0.099323,0.190979,0.191672
