round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
567,7.134888,0.314063,0.185938,0.143750,0.558257,0.570713,0.618289,0.258505,0.050000,0.214709,0.068920,0.204123,0.203992
568,7.771132,0.310937,0.196875,0.157812,0.537657,0.571752,0.618812,0.258459,0.050000,0.214807,0.068718,0.204210,0.204082
569,7.927078,0.326562,0.200000,0.165625,0.537492,0.563105,0.620303,0.258450,0.050000,0.214867,0.068555,0.204276,0.204164
570,6.833460,0.309375,0.173437,0.140625,0.543391,0.558916,0.619116,0.258429,0.050000,0.214931,0.068355,0.204324,0.204227
571,6.064914,0.298438,0.154688,0.123438,0.542071,0.559890,0.619128,0.258388,0.050000,0.215005,0.068152,0.204381,0.204290
572,7.643466,0.329688,0.195312,0.159375,0.542438,0.560551,0.618789,0.258384,0.050000,0.215110,0.067952,0.204458,0.204371
573,7.484899,0.318750,0.189062,0.156250,0.534216,0.562212,0.611143,0.258357,0.050000,0.215186,0.067751,0.204515,0.204437
574,7.609514,0.301563,0.193750,0.157812,0.535172,0.561184,0.610796,0.258329,0.050000,0.215272,0.067581,0.204578,0.204495
575,6.837084,0.312500,0.178125,0.135937,0.541751,0.561321,0.616502,0.258304,0.050000,0.215335,0.067422,0.204624,0.204551
576,8.051656,0.314063,0.204687,0.167187,0.544499,0.560106,0.616738,0.258291,0.050000,0.215441,0.067212,0.204705,0.204639
577,6.998556,0.307812,0.181250,0.135937,0.542842,0.560489,0.617051,0.258237,0.050000,0.215527,0.067046,0.204772,0.204710
578,7.901343,0.326562,0.206250,0.157812,0.546266,0.560751,0.617092,0.258219,0.050000,0.215595,0.066860,0.204818,0.204764
579,7.581639,0.314063,0.193750,0.157812,0.547287,0.560175,0.616836,0.258215,0.050000,0.215693,0.066628,0.204892,0.204842
580,7.387452,0.326562,0.189062,0.151562,0.539776,0.557308,0.609946,0.258185,0.050000,0.215785,0.066426,0.204962,0.204918
581,7.003935,0.312500,0.178125,0.140625,0.543724,0.558073,0.610856,0.258159,0.050000,0.215877,0.066222,0.205026,0.204994
582,6.937071,0.304688,0.176563,0.139063,0.541693,0.555809,0.611645,0.258141,0.050000,0.215955,0.066031,0.205077,0.205046
583,6.360778,0.310937,0.165625,0.128125,0.522458,0.555837,0.607756,0.258112,0.050000,0.216023,0.065861,0.205119,0.205103
584,7.464201,0.331250,0.189062,0.151562,0.523202,0.556423,0.608383,0.258109,0.050000,0.216117,0.065668,0.205186,0.205180
585,6.610489,0.298438,0.167187,0.140625,0.522816,0.558697,0.607998,0.258081,0.050000,0.216196,0.065512,0.205240,0.205236
586,7.274739,0.317188,0.187500,0.153125,0.524237,0.563599,0.607222,0.258072,0.050000,0.216283,0.065284,0.205304,0.205306
587,7.882411,0.317188,0.201563,0.162500,0.528221,0.562532,0.606995,0.258059,0.050000,0.216382,0.065084,0.205369,0.205374
588,7.810935,0.326562,0.196875,0.165625,0.529539,0.564858,0.607335,0.258075,0.050000,0.216478,0.064842,0.205433,0.205445
589,7.328854,0.312500,0.182812,0.162500,0.531437,0.567625,0.607077,0.258048,0.050000,0.216558,0.064670,0.205488,0.205500
590,6.975448,0.323437,0.176563,0.143750,0.530672,0.568624,0.607684,0.258039,0.050000,0.216628,0.064508,0.205535,0.205553
591,7.030173,0.309375,0.178125,0.148438,0.529242,0.567734,0.607641,0.258019,0.050000,0.216711,0.064348,0.205586,0.205612
592,6.763430,0.293750,0.170313,0.143750,0.526972,0.566552,0.608034,0.257983,0.050000,0.216786,0.064180,0.205639,0.205673
593,8.199326,0.337500,0.209375,0.171875,0.527739,0.569739,0.608655,0.257959,0.050000,0.216885,0.063961,0.205721,0.205752
594,7.437731,0.339062,0.193750,0.148438,0.527709,0.573302,0.608274,0.257933,0.050000,0.216981,0.063748,0.205785,0.205823
595,7.891606,0.339062,0.203125,0.160938,0.526265,0.575398,0.609471,0.257903,0.050000,0.217061,0.063566,0.205844,0.205883
596,7.234388,0.320312,0.187500,0.139063,0.530933,0.574746,0.611861,0.257882,0.050000,0.217145,0.063371,0.205911,0.205955
597,6.326657,0.310937,0.165625,0.125000,0.526705,0.568942,0.610943,0.257843,0.050000,0.217224,0.063176,0.205964,0.206016
598,8.141584,0.351562,0.214062,0.165625,0.539335,0.568993,0.610963,0.257850,0.050000,0.217290,0.063029,0.206019,0.206081
599,7.502395,0.315625,0.192188,0.154688,0.542280,0.567689,0.609453,0.257828,0.050000,0.217371,0.062828,0.206087,0.206155
600,7.140263,0.326562,0.185938,0.146875,0.530989,0.567949,0.601885,0.257817,0.050000,0.217439,0.062618,0.206138,0.206212
601,7.296730,0.332813,0.185938,0.151562,0.532409,0.566902,0.601999,0.257799,0.050000,0.217530,0.062423,0.206210,0.206282
602,7.093826,0.312500,0.181250,0.142187,0.531602,0.565421,0.602203,0.257778,0.050000,0.217607,0.062247,0.206267,0.206351
603,7.609234,0.326562,0.192188,0.164062,0.549286,0.571939,0.605746,0.257774,0.050000,0.217689,0.062098,0.206320,0.206415
604,7.506999,0.318750,0.190625,0.153125,0.542747,0.575144,0.606685,0.257752,0.050000,0.217763,0.061908,0.206372,0.206474
605,6.887525,0.329688,0.179688,0.134375,0.543360,0.577142,0.608317,0.257736,0.050000,0.217824,0.061745,0.206416,0.206523
606,7.566269,0.331250,0.198437,0.153125,0.539868,0.576530,0.607189,0.257745,0.050000,0.217900,0.061557,0.206474,0.206587
607,7.772662,0.314063,0.198437,0.154688,0.541287,0.574706,0.606886,0.257714,0.050000,0.217986,0.061359,0.206542,0.206663
608,7.881921,0.329688,0.204687,0.157812,0.539913,0.570118,0.606886,0.257702,0.050000,0.218072,0.061171,0.206610,0.206741
609,7.736526,0.329688,0.200000,0.156250,0.537845,0.572502,0.607748,0.257667,0.050000,0.218144,0.061003,0.206661,0.206800
610,7.987502,0.321875,0.207813,0.159375,0.558991,0.573618,0.615406,0.257648,0.050000,0.218223,0.060806,0.206728,0.206868
611,7.001297,0.325000,0.178125,0.146875,0.558554,0.574306,0.615139,0.257644,0.050000,0.218279,0.060632,0.206776,0.206929
612,7.354105,0.331250,0.189062,0.151562,0.557306,0.574693,0.614141,0.257605,0.050000,0.218362,0.060441,0.206840,0.206995
613,7.316811,0.307812,0.184375,0.150000,0.557396,0.574969,0.615493,0.257573,0.050000,0.218458,0.060231,0.206923,0.207077
614,6.757339,0.325000,0.170313,0.142187,0.555658,0.575999,0.615788,0.257552,0.050000,0.218515,0.060090,0.206969,0.207131
615,8.122473,0.329688,0.207813,0.167187,0.576061,0.574347,0.625418,0.257534,0.050000,0.218609,0.059882,0.207052,0.207216
616,7.317514,0.325000,0.187500,0.148438,0.564400,0.569788,0.625213,0.257495,0.050000,0.218689,0.059703,0.207113,0.207286
617,8.710996,0.364063,0.223438,0.181250,0.562978,0.569861,0.625025,0.257485,0.050000,0.218774,0.059524,0.207185,0.207353
618,7.331362,0.326562,0.190625,0.145313,0.562435,0.568489,0.624724,0.257456,0.050000,0.218842,0.059305,0.207239,0.207405
619,6.649422,0.301563,0.173437,0.134375,0.562975,0.564745,0.626202,0.257427,0.050000,0.218900,0.059162,0.207288,0.207463
620,7.462519,0.345313,0.189062,0.160938,0.562615,0.566104,0.624934,0.257384,0.050000,0.218980,0.059053,0.207349,0.207534
621,6.719844,0.307812,0.173437,0.132812,0.564454,0.564720,0.625562,0.257359,0.050000,0.219030,0.058896,0.207382,0.207573
622,7.080493,0.312500,0.176563,0.151562,0.563551,0.564463,0.625739,0.257313,0.050000,0.219122,0.058741,0.207450,0.207647
623,7.759870,0.332813,0.201563,0.156250,0.563047,0.561499,0.624893,0.257281,0.050000,0.219186,0.058623,0.207504,0.207711
624,7.290127,0.339062,0.185938,0.151562,0.561788,0.562409,0.625531,0.257255,0.050000,0.219245,0.058473,0.207548,0.207765
625,6.730270,0.317188,0.173437,0.135937,0.562164,0.562267,0.625226,0.257220,0.050000,0.219297,0.058338,0.207585,0.207803
626,8.278575,0.334375,0.212500,0.173437,0.562455,0.565310,0.624169,0.257215,0.050000,0.219381,0.058160,0.207651,0.207869
627,6.516921,0.312500,0.168750,0.129688,0.563426,0.566522,0.625195,0.257178,0.050000,0.219449,0.057975,0.207702,0.207918
628,7.475051,0.301563,0.190625,0.154688,0.560120,0.565035,0.624208,0.257148,0.050000,0.219537,0.057819,0.207769,0.207987
629,7.539998,0.329688,0.192188,0.157812,0.560890,0.565388,0.623693,0.257129,0.050000,0.219599,0.057664,0.207823,0.208035
630,7.945665,0.346875,0.201563,0.164062,0.559602,0.570298,0.625802,0.257108,0.050000,0.219678,0.057526,0.207885,0.208094
631,8.151671,0.351562,0.210938,0.164062,0.560183,0.568590,0.624698,0.257049,0.050000,0.219771,0.057362,0.207958,0.208172
632,6.940078,0.310937,0.176563,0.146875,0.560353,0.570481,0.624289,0.257027,0.050000,0.219827,0.057195,0.208001,0.208214
633,7.807241,0.345313,0.203125,0.165625,0.546797,0.563405,0.614810,0.257040,0.050000,0.219891,0.056976,0.208058,0.208269
634,7.015847,0.306250,0.182812,0.137500,0.546285,0.561813,0.614089,0.256992,0.050000,0.219977,0.056809,0.208134,0.208347
635,7.388320,0.326562,0.189062,0.154688,0.545475,0.562722,0.612768,0.256969,0.050000,0.220050,0.056645,0.208192,0.208409
636,7.969580,0.332813,0.206250,0.167187,0.546544,0.563640,0.613363,0.256958,0.050000,0.220118,0.056461,0.208251,0.208480
637,8.268005,0.312500,0.212500,0.171875,0.547392,0.564798,0.611962,0.256941,0.050000,0.220187,0.056318,0.208311,0.208541
638,6.785831,0.325000,0.175000,0.142187,0.564896,0.569112,0.616014,0.256919,0.050000,0.220241,0.056152,0.208354,0.208585
639,7.908596,0.315625,0.198437,0.170313,0.558783,0.571900,0.607358,0.256874,0.050000,0.220325,0.056022,0.208425,0.208655
640,7.642969,0.337500,0.193750,0.168750,0.547206,0.574439,0.598410,0.256869,0.050000,0.220380,0.055846,0.208475,0.208707
641,8.309724,0.335938,0.215625,0.164062,0.550589,0.582824,0.599780,0.256853,0.050000,0.220432,0.055728,0.208524,0.208753
642,7.505689,0.318750,0.193750,0.154688,0.553285,0.578289,0.597957,0.256835,0.050000,0.220522,0.055468,0.208607,0.208832
643,7.379389,0.309375,0.187500,0.154688,0.563295,0.578799,0.612083,0.256801,0.050000,0.220599,0.055278,0.208678,0.208908
644,6.607447,0.300000,0.165625,0.142187,0.564698,0.577604,0.611111,0.256773,0.050000,0.220669,0.055099,0.208739,0.208963
645,7.691028,0.309375,0.189062,0.165625,0.544767,0.579953,0.602545,0.256757,0.050000,0.220746,0.054939,0.208807,0.209030
646,7.535286,0.328125,0.196875,0.148438,0.555257,0.579025,0.602549,0.256721,0.050000,0.220827,0.054739,0.208881,0.209100
647,6.259164,0.281250,0.157812,0.132812,0.553712,0.580641,0.602872,0.256697,0.050000,0.220903,0.054534,0.208940,0.209162
648,7.791525,0.332813,0.203125,0.157812,0.555075,0.580696,0.602399,0.256680,0.050000,0.220961,0.054395,0.209000,0.209221
649,6.093544,0.301563,0.153125,0.128125,0.552703,0.583066,0.602667,0.256659,0.050000,0.221028,0.054212,0.209056,0.209275
650,7.869238,0.317188,0.204687,0.157812,0.555577,0.579611,0.603096,0.256643,0.050000,0.221098,0.054055,0.209127,0.209341
651,7.455081,0.314063,0.189062,0.154688,0.556270,0.581946,0.602873,0.256609,0.050000,0.221178,0.053865,0.209203,0.209412
652,7.260997,0.309375,0.184375,0.150000,0.556551,0.579890,0.602522,0.256574,0.050000,0.221259,0.053689,0.209272,0.209480
653,7.661197,0.309375,0.195312,0.156250,0.557264,0.580446,0.602913,0.256560,0.050000,0.221324,0.053528,0.209331,0.209536
654,7.145389,0.326562,0.184375,0.140625,0.544617,0.579123,0.603319,0.256535,0.050000,0.221395,0.053318,0.209399,0.209602
655,7.773209,0.317188,0.196875,0.167187,0.544647,0.579146,0.602479,0.256492,0.050000,0.221477,0.053172,0.209472,0.209676
656,8.145023,0.343750,0.207813,0.173437,0.543238,0.580155,0.602558,0.256481,0.050000,0.221536,0.053000,0.209529,0.209734
657,7.693264,0.320312,0.195312,0.157812,0.543659,0.579541,0.602791,0.256465,0.050000,0.221627,0.052798,0.209597,0.209798
658,7.610644,0.301563,0.198437,0.151562,0.544918,0.579955,0.603063,0.256444,0.050000,0.221700,0.052607,0.209663,0.209863
659,7.885617,0.340625,0.206250,0.156250,0.564526,0.575760,0.604953,0.256421,0.050000,0.221775,0.052423,0.209730,0.209925
660,7.617844,0.325000,0.195312,0.160938,0.564824,0.575024,0.603576,0.256398,0.050000,0.221855,0.052224,0.209798,0.209994
661,7.351273,0.293750,0.184375,0.156250,0.555203,0.578806,0.600040,0.256361,0.050000,0.221937,0.052035,0.209873,0.210066
662,7.242413,0.335938,0.185938,0.150000,0.555053,0.577336,0.600345,0.256326,0.050000,0.222001,0.051880,0.209932,0.210121
663,7.759829,0.321875,0.196875,0.159375,0.554611,0.576792,0.601317,0.256306,0.050000,0.222091,0.051689,0.210003,0.210185
664,8.238652,0.325000,0.207813,0.173437,0.555445,0.578022,0.602268,0.256274,0.050000,0.222179,0.051521,0.210072,0.210251
665,7.733859,0.328125,0.196875,0.154688,0.554731,0.576432,0.602384,0.256239,0.050000,0.222249,0.051370,0.210131,0.210311
666,7.581034,0.307812,0.187500,0.165625,0.553616,0.577643,0.602494,0.256200,0.050000,0.222317,0.051230,0.210186,0.210364
667,7.872060,0.343750,0.201563,0.160938,0.550859,0.579139,0.603247,0.256178,0.050000,0.222385,0.051033,0.210246,0.210427
668,6.789301,0.307812,0.175000,0.135937,0.532323,0.577424,0.598617,0.256123,0.050000,0.222456,0.050882,0.210307,0.210485
669,6.699540,0.314063,0.171875,0.137500,0.549188,0.593839,0.605939,0.256090,0.050000,0.222524,0.050708,0.210367,0.210545
670,7.734076,0.342187,0.201563,0.153125,0.539386,0.584357,0.609390,0.256080,0.050000,0.222592,0.050508,0.210442,0.210628
671,8.400958,0.317188,0.215625,0.170313,0.550904,0.581924,0.616068,0.256050,0.050000,0.222678,0.050339,0.210520,0.210709
672,6.843459,0.293750,0.173437,0.140625,0.544340,0.581209,0.615990,0.256033,0.050000,0.222736,0.050169,0.210567,0.210757
673,7.701225,0.332813,0.196875,0.160938,0.524602,0.579929,0.601554,0.256008,0.050000,0.222814,0.049991,0.210636,0.210824
674,6.971687,0.335938,0.176563,0.148438,0.522788,0.580955,0.602280,0.256002,0.050000,0.222874,0.049800,0.210685,0.210877
675,7.352248,0.342187,0.190625,0.156250,0.526473,0.575969,0.599432,0.255997,0.050000,0.222945,0.049639,0.210739,0.210938
676,7.716533,0.321875,0.196875,0.162500,0.527800,0.578476,0.598721,0.255995,0.050000,0.223032,0.049439,0.210806,0.211001
677,7.396145,0.339062,0.185938,0.159375,0.528282,0.578687,0.598586,0.255972,0.050000,0.223095,0.049282,0.210859,0.211063
678,7.308650,0.325000,0.189062,0.151562,0.525987,0.578888,0.598508,0.255963,0.050000,0.223163,0.049117,0.210906,0.211112
679,6.638213,0.306250,0.171875,0.132812,0.528300,0.577417,0.598258,0.255924,0.050000,0.223232,0.048945,0.210967,0.211175
680,7.885498,0.351562,0.206250,0.164062,0.527522,0.577058,0.597074,0.255902,0.050000,0.223308,0.048786,0.211029,0.211241
681,8.509006,0.342187,0.218750,0.173437,0.527526,0.574653,0.597077,0.255879,0.050000,0.223396,0.048629,0.211096,0.211308
682,7.790331,0.346875,0.195312,0.162500,0.527443,0.574663,0.597639,0.255870,0.050000,0.223465,0.048454,0.211139,0.211362
683,7.975087,0.328125,0.203125,0.164062,0.526607,0.575228,0.597516,0.255824,0.050000,0.223549,0.048299,0.211204,0.211426
684,7.560807,0.346875,0.196875,0.156250,0.550787,0.576087,0.603791,0.255791,0.050000,0.223617,0.048125,0.211259,0.211485
685,8.166334,0.314063,0.212500,0.162500,0.562565,0.590860,0.611899,0.255761,0.050000,0.223711,0.047914,0.211339,0.211568
686,7.767914,0.353125,0.200000,0.151562,0.555947,0.588235,0.612550,0.255754,0.050000,0.223766,0.047705,0.211403,0.211648
687,6.662260,0.306250,0.170313,0.131250,0.558975,0.577506,0.613098,0.255723,0.050000,0.223834,0.047517,0.211469,0.211725
688,7.715339,0.345313,0.201563,0.156250,0.560781,0.580724,0.612629,0.255708,0.050000,0.223927,0.047301,0.211538,0.211796
689,7.229037,0.303125,0.184375,0.146875,0.524520,0.582619,0.604783,0.255669,0.050000,0.224027,0.047080,0.211619,0.211881
690,7.066124,0.310937,0.184375,0.142187,0.525549,0.580650,0.604783,0.255649,0.050000,0.224083,0.046923,0.211659,0.211929
691,6.308755,0.310937,0.160938,0.131250,0.522133,0.578953,0.605483,0.255636,0.050000,0.224153,0.046757,0.211710,0.211986
692,7.149746,0.332813,0.189062,0.143750,0.521421,0.577598,0.605027,0.255645,0.050000,0.224215,0.046582,0.211757,0.212039
693,6.744550,0.307812,0.171875,0.139063,0.520170,0.579096,0.604985,0.255621,0.050000,0.224297,0.046405,0.211818,0.212107
694,7.821994,0.321875,0.200000,0.162500,0.519744,0.578504,0.604784,0.255610,0.050000,0.224401,0.046180,0.211898,0.212186
695,6.703562,0.306250,0.171875,0.135937,0.520393,0.579311,0.605206,0.255541,0.050000,0.224476,0.046043,0.211958,0.212249
696,7.392320,0.304688,0.185938,0.154688,0.519322,0.575423,0.606472,0.255503,0.050000,0.224564,0.045889,0.212018,0.212311
697,7.386487,0.307812,0.187500,0.153125,0.519794,0.571760,0.606184,0.255480,0.050000,0.224658,0.045668,0.212085,0.212383
698,6.776292,0.306250,0.171875,0.140625,0.519689,0.575525,0.606468,0.255468,0.050000,0.224739,0.045462,0.212138,0.212447
699,7.723918,0.320312,0.200000,0.160938,0.520872,0.574918,0.605726,0.255451,0.050000,0.224822,0.045312,0.212197,0.212513
700,7.527243,0.317188,0.192188,0.159375,0.520014,0.575367,0.604224,0.255428,0.050000,0.224908,0.045108,0.212264,0.212587
701,8.345837,0.354687,0.220312,0.164062,0.517600,0.574460,0.603654,0.255424,0.050000,0.224989,0.044914,0.212322,0.212650
702,7.376299,0.331250,0.184375,0.156250,0.514062,0.575970,0.603633,0.255383,0.050000,0.225077,0.044745,0.212383,0.212715
703,6.903657,0.320312,0.175000,0.153125,0.514311,0.577720,0.603281,0.255369,0.050000,0.225140,0.044555,0.212428,0.212767
704,7.573113,0.331250,0.193750,0.156250,0.517992,0.574710,0.602931,0.255357,0.050000,0.225219,0.044377,0.212487,0.212832
705,7.380520,0.307812,0.189062,0.151562,0.519237,0.576203,0.603485,0.255336,0.050000,0.225314,0.044142,0.212564,0.212914
706,9.265289,0.359375,0.248438,0.182812,0.522904,0.573838,0.603947,0.255335,0.050000,0.225405,0.043922,0.212638,0.212995
707,7.087517,0.300000,0.179688,0.150000,0.524047,0.571111,0.603055,0.255305,0.050000,0.225501,0.043693,0.212706,0.213066
708,7.260046,0.315625,0.185938,0.150000,0.523217,0.568762,0.602029,0.255260,0.050000,0.225605,0.043489,0.212780,0.213148
709,8.714840,0.345313,0.218750,0.187500,0.523295,0.570388,0.602254,0.255202,0.050000,0.225720,0.043341,0.212857,0.213234
710,7.521164,0.335938,0.193750,0.148438,0.521352,0.567676,0.603660,0.255158,0.050000,0.225788,0.043195,0.212900,0.213281
711,8.026132,0.321875,0.204687,0.170313,0.523735,0.572026,0.604358,0.255132,0.050000,0.225869,0.042990,0.212956,0.213342
712,7.608994,0.307812,0.193750,0.154688,0.526026,0.571626,0.604320,0.255089,0.050000,0.225946,0.042847,0.213008,0.213408
713,7.223674,0.317188,0.187500,0.142187,0.528157,0.570957,0.604558,0.255069,0.050000,0.226015,0.042673,0.213049,0.213462
714,7.295410,0.331250,0.192188,0.140625,0.510946,0.567218,0.598308,0.255042,0.050000,0.226093,0.042492,0.213107,0.213530
715,7.987968,0.321875,0.206250,0.162500,0.518103,0.566540,0.608869,0.255007,0.050000,0.226178,0.042378,0.213160,0.213597
716,7.258140,0.310937,0.187500,0.153125,0.522426,0.569683,0.608312,0.254989,0.050000,0.226235,0.042194,0.213198,0.213641
717,7.418383,0.337500,0.196875,0.139063,0.524625,0.569055,0.608527,0.254954,0.050000,0.226307,0.042060,0.213252,0.213700
718,7.565245,0.331250,0.189062,0.160938,0.521918,0.569046,0.608653,0.254913,0.050000,0.226392,0.041892,0.213316,0.213771
719,7.024440,0.300000,0.176563,0.150000,0.519868,0.570016,0.608463,0.254847,0.050000,0.226471,0.041780,0.213369,0.213833
720,7.262234,0.312500,0.185938,0.148438,0.517881,0.570603,0.608719,0.254797,0.050000,0.226542,0.041651,0.213418,0.213884
721,7.633202,0.317188,0.198437,0.145313,0.521633,0.567718,0.609179,0.254763,0.050000,0.226622,0.041484,0.213477,0.213957
722,7.885279,0.331250,0.203125,0.162500,0.521538,0.568759,0.610018,0.254729,0.050000,0.226692,0.041328,0.213531,0.214018
723,7.225365,0.312500,0.181250,0.156250,0.520661,0.569239,0.609760,0.254689,0.050000,0.226770,0.041165,0.213589,0.214086
724,7.417927,0.354687,0.195312,0.142187,0.518882,0.565908,0.609393,0.254664,0.050000,0.226832,0.041021,0.213631,0.214137
725,7.277693,0.318750,0.184375,0.154688,0.519534,0.569401,0.609351,0.254614,0.050000,0.226915,0.040873,0.213686,0.214204
726,7.737758,0.334375,0.200000,0.160938,0.518377,0.569383,0.608358,0.254590,0.050000,0.226992,0.040662,0.213746,0.214280
727,7.616538,0.323437,0.195312,0.157812,0.519021,0.571389,0.608257,0.254571,0.050000,0.227056,0.040534,0.213790,0.214339
728,7.523109,0.307812,0.192188,0.164062,0.531620,0.571474,0.607641,0.254554,0.050000,0.227121,0.040358,0.213837,0.214397
729,8.467652,0.343750,0.210938,0.181250,0.531298,0.572344,0.608471,0.254540,0.050000,0.227221,0.040141,0.213915,0.214482
730,7.954967,0.337500,0.203125,0.164062,0.549471,0.591086,0.617537,0.254518,0.050000,0.227305,0.039927,0.213979,0.214555
731,7.787396,0.334375,0.203125,0.153125,0.542562,0.582817,0.617428,0.254462,0.050000,0.227385,0.039761,0.214049,0.214630
732,7.136522,0.306250,0.182812,0.143750,0.542343,0.581542,0.617440,0.254452,0.050000,0.227469,0.039499,0.214116,0.214711
733,7.135725,0.303125,0.184375,0.143750,0.552811,0.574744,0.627758,0.254418,0.050000,0.227551,0.039332,0.214179,0.214782
734,6.898949,0.303125,0.176563,0.139063,0.554649,0.574148,0.626912,0.254399,0.050000,0.227635,0.039116,0.214240,0.214857
735,6.716709,0.321875,0.173437,0.140625,0.553229,0.572970,0.626139,0.254383,0.050000,0.227711,0.038923,0.214297,0.214924
736,7.387533,0.317188,0.192188,0.153125,0.557164,0.575875,0.627418,0.254368,0.050000,0.227797,0.038725,0.214364,0.215000
737,7.554518,0.334375,0.200000,0.151562,0.559270,0.577294,0.627313,0.254354,0.050000,0.227858,0.038562,0.214414,0.215061
738,7.776499,0.342187,0.198437,0.162500,0.559643,0.578120,0.627732,0.254336,0.050000,0.227943,0.038379,0.214486,0.215137
739,8.326816,0.328125,0.207813,0.182812,0.561210,0.581353,0.628367,0.254313,0.050000,0.228029,0.038196,0.214551,0.215217
740,7.296661,0.334375,0.185938,0.150000,0.562173,0.583921,0.628743,0.254290,0.050000,0.228084,0.038025,0.214591,0.215271
741,7.691082,0.332813,0.192188,0.159375,0.558965,0.582549,0.628833,0.254275,0.050000,0.228172,0.037822,0.214662,0.215347
742,7.846122,0.315625,0.200000,0.156250,0.559199,0.582195,0.629240,0.254234,0.050000,0.228252,0.037653,0.214729,0.215425
743,7.918562,0.332813,0.206250,0.162500,0.559395,0.581858,0.627646,0.254207,0.050000,0.228325,0.037482,0.214783,0.215488
744,7.371983,0.312500,0.189062,0.151562,0.559847,0.584852,0.627333,0.254178,0.050000,0.228385,0.037330,0.214837,0.215538
745,7.734905,0.323437,0.200000,0.156250,0.541907,0.586381,0.617051,0.254158,0.050000,0.228457,0.037132,0.214905,0.215614
746,7.688552,0.332813,0.195312,0.154688,0.538786,0.583947,0.617633,0.254144,0.050000,0.228527,0.036946,0.214968,0.215684
747,7.534856,0.306250,0.190625,0.151562,0.538488,0.585377,0.617951,0.254126,0.050000,0.228617,0.036732,0.215043,0.215767
748,7.796360,0.321875,0.196875,0.159375,0.537875,0.585881,0.618534,0.254089,0.050000,0.228689,0.036556,0.215108,0.215846
749,7.321242,0.314063,0.189062,0.146875,0.539040,0.583572,0.618830,0.254069,0.050000,0.228756,0.036360,0.215163,0.215909
750,7.962113,0.329688,0.207813,0.162500,0.541080,0.582363,0.618075,0.254053,0.050000,0.228843,0.036158,0.215236,0.215986
751,7.750764,0.328125,0.196875,0.165625,0.541834,0.585942,0.618439,0.254048,0.050000,0.228911,0.035983,0.215291,0.216049
752,7.829580,0.329688,0.204687,0.154688,0.543691,0.584015,0.618169,0.254020,0.050000,0.228998,0.035774,0.215362,0.216119
753,6.930068,0.309375,0.173437,0.148438,0.544021,0.584543,0.619075,0.253991,0.050000,0.229064,0.035598,0.215415,0.216178
754,7.909189,0.312500,0.204687,0.160938,0.551759,0.587363,0.619200,0.253983,0.050000,0.229142,0.035421,0.215477,0.216254
755,8.034179,0.343750,0.209375,0.156250,0.553226,0.582331,0.619841,0.253965,0.050000,0.229219,0.035228,0.215538,0.216326
756,8.173034,0.348438,0.214062,0.159375,0.555167,0.577946,0.620321,0.253935,0.050000,0.229310,0.035026,0.215609,0.216398
757,7.482362,0.312500,0.187500,0.157812,0.553690,0.578606,0.620881,0.253894,0.050000,0.229404,0.034798,0.215684,0.216483
758,8.158778,0.323437,0.210938,0.160938,0.551715,0.572859,0.621163,0.253890,0.050000,0.229483,0.034617,0.215747,0.216556
759,7.279401,0.315625,0.193750,0.143750,0.563846,0.569079,0.620195,0.253865,0.050000,0.229555,0.034418,0.215799,0.216618
760,8.527110,0.331250,0.215625,0.184375,0.584617,0.589247,0.626502,0.253861,0.050000,0.229633,0.034228,0.215863,0.216688
761,8.625985,0.353125,0.218750,0.176563,0.576089,0.582794,0.630887,0.253841,0.050000,0.229717,0.034033,0.215940,0.216779
762,7.637787,0.337500,0.200000,0.151562,0.580863,0.577438,0.629479,0.253816,0.050000,0.229790,0.033829,0.215998,0.216847
763,6.706430,0.334375,0.176563,0.132812,0.554534,0.576049,0.621335,0.253793,0.050000,0.229848,0.033663,0.216041,0.216901
764,7.340822,0.310937,0.190625,0.139063,0.553385,0.582789,0.624754,0.253758,0.050000,0.229932,0.033502,0.216106,0.216971
765,7.045594,0.315625,0.181250,0.142187,0.546214,0.579283,0.625643,0.253739,0.050000,0.230006,0.033308,0.216163,0.217043
766,7.062082,0.318750,0.178125,0.150000,0.536441,0.580655,0.615245,0.253731,0.050000,0.230086,0.033097,0.216225,0.217115
767,7.370453,0.312500,0.189062,0.153125,0.534175,0.581551,0.615373,0.253707,0.050000,0.230163,0.032935,0.216281,0.217184
768,8.363029,0.325000,0.212500,0.178125,0.537952,0.579234,0.615073,0.253705,0.050000,0.230247,0.032741,0.216342,0.217260
769,6.941671,0.317188,0.178125,0.139063,0.536239,0.574162,0.615096,0.253681,0.050000,0.230321,0.032530,0.216395,0.217327
770,7.781460,0.337500,0.201563,0.159375,0.535927,0.573476,0.614274,0.253685,0.050000,0.230399,0.032351,0.216452,0.217390
771,6.612334,0.295312,0.168750,0.134375,0.556079,0.572854,0.622521,0.253671,0.050000,0.230480,0.032107,0.216517,0.217457
772,8.014423,0.335938,0.207813,0.165625,0.575001,0.572071,0.628718,0.253643,0.050000,0.230584,0.031914,0.216601,0.217545
773,6.718248,0.298438,0.173437,0.134375,0.573921,0.570635,0.629463,0.253597,0.050000,0.230669,0.031735,0.216660,0.217605
