round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
411,9.377229,0.287500,0.171875,0.103125,0.138740,0.082194,0.116816,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
412,9.083530,0.290625,0.165625,0.100000,0.138382,0.081548,0.115366,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
413,11.238936,0.318750,0.203125,0.125000,0.139318,0.081958,0.117377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
414,10.887466,0.331250,0.193750,0.128125,0.139947,0.082681,0.117884,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
415,10.320528,0.318750,0.184375,0.118750,0.140034,0.082779,0.118432,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
416,8.931046,0.315625,0.162500,0.100000,0.139487,0.082486,0.119441,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
417,10.277030,0.318750,0.187500,0.115625,0.139643,0.082477,0.119980,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
418,9.984693,0.293750,0.184375,0.109375,0.139847,0.082090,0.120409,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
419,9.352720,0.284375,0.159375,0.109375,0.139342,0.082090,0.119554,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
420,8.143552,0.284375,0.146875,0.093750,0.138661,0.081756,0.118855,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
421,8.766426,0.281250,0.156250,0.100000,0.138321,0.081649,0.118758,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
422,9.954070,0.275000,0.181250,0.112500,0.138706,0.081423,0.117713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
423,9.616239,0.303125,0.165625,0.112500,0.138334,0.081584,0.116926,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
424,10.184247,0.309375,0.184375,0.115625,0.138776,0.081972,0.117947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
425,10.130415,0.343750,0.196875,0.109375,0.138992,0.081621,0.116713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
426,8.289375,0.275000,0.140625,0.096875,0.138230,0.081478,0.116611,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
427,9.288345,0.278125,0.159375,0.106250,0.138092,0.081405,0.117453,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
428,7.617946,0.293750,0.140625,0.084375,0.137286,0.081075,0.117579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
429,8.690444,0.290625,0.159375,0.096875,0.136977,0.080745,0.116126,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
430,10.448957,0.318750,0.184375,0.121875,0.137426,0.081146,0.116275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
431,9.831221,0.275000,0.168750,0.115625,0.137470,0.081153,0.115950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
432,8.110181,0.278125,0.153125,0.087500,0.137172,0.080505,0.117063,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
433,8.229188,0.293750,0.156250,0.090625,0.136712,0.080046,0.116163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
434,9.406880,0.268750,0.153125,0.112500,0.136572,0.080550,0.116428,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
435,8.883778,0.306250,0.159375,0.103125,0.136249,0.080495,0.114853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
436,7.748156,0.275000,0.140625,0.087500,0.135995,0.080263,0.115718,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
437,8.069664,0.281250,0.150000,0.090625,0.135757,0.079906,0.115940,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
438,10.014128,0.318750,0.187500,0.109375,0.136546,0.080303,0.116799,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
439,8.562298,0.309375,0.178125,0.087500,0.136780,0.079499,0.115672,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
440,8.689275,0.268750,0.159375,0.096875,0.136756,0.079211,0.115480,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
441,8.018184,0.312500,0.146875,0.090625,0.135922,0.078959,0.113582,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
442,11.387510,0.312500,0.190625,0.137500,0.136889,0.080449,0.114942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
443,8.211583,0.300000,0.140625,0.096875,0.136286,0.080600,0.115496,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
444,9.313444,0.303125,0.171875,0.106250,0.136294,0.080449,0.115592,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
445,8.864773,0.262500,0.150000,0.103125,0.135961,0.080218,0.114807,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
446,9.239268,0.281250,0.159375,0.109375,0.136156,0.080575,0.115391,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
447,9.270063,0.293750,0.162500,0.106250,0.136193,0.080798,0.116947,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
448,10.105481,0.315625,0.178125,0.118750,0.136600,0.081485,0.115157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
449,7.415312,0.262500,0.131250,0.084375,0.135590,0.080556,0.113038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
450,8.884699,0.290625,0.168750,0.093750,0.135417,0.079831,0.113608,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
451,11.120795,0.321875,0.190625,0.128125,0.136087,0.080525,0.115913,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
452,8.614190,0.328125,0.171875,0.090625,0.136020,0.079930,0.114899,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
453,11.937329,0.325000,0.200000,0.140625,0.136705,0.080827,0.115378,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
454,9.760529,0.268750,0.156250,0.118750,0.136493,0.081202,0.114795,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
455,10.087643,0.318750,0.187500,0.112500,0.137081,0.081124,0.115322,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
456,9.151686,0.300000,0.156250,0.106250,0.136723,0.081156,0.116856,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
457,8.131268,0.259375,0.150000,0.090625,0.136358,0.080538,0.116614,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
458,10.234266,0.300000,0.171875,0.118750,0.136194,0.080820,0.116569,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
459,7.586781,0.243750,0.137500,0.084375,0.135701,0.079923,0.116848,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
460,10.743056,0.296875,0.178125,0.128125,0.136486,0.081212,0.117214,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
461,11.742974,0.325000,0.196875,0.137500,0.137246,0.082139,0.118713,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
462,10.652969,0.290625,0.171875,0.128125,0.137196,0.082574,0.119641,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
463,6.931259,0.290625,0.118750,0.081250,0.135899,0.082198,0.119905,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
464,10.233665,0.278125,0.178125,0.118750,0.136634,0.082422,0.120073,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
465,10.108733,0.275000,0.171875,0.118750,0.136741,0.082409,0.118122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
466,9.342009,0.315625,0.171875,0.106250,0.137151,0.082657,0.118542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
467,10.056405,0.340625,0.175000,0.118750,0.137070,0.083009,0.118143,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
468,10.418782,0.334375,0.187500,0.118750,0.137497,0.083419,0.117872,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
469,8.976515,0.259375,0.153125,0.106250,0.137411,0.083310,0.116542,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
470,10.806814,0.328125,0.190625,0.125000,0.138105,0.083889,0.117199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
471,10.357437,0.253125,0.175000,0.121875,0.138675,0.083798,0.118358,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
472,10.578380,0.281250,0.187500,0.121875,0.139437,0.083883,0.119842,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
473,10.395495,0.296875,0.175000,0.121875,0.139454,0.084006,0.120979,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
474,8.609514,0.265625,0.156250,0.096875,0.138794,0.083321,0.120313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
475,8.537119,0.250000,0.137500,0.103125,0.137880,0.083054,0.118918,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
476,11.974279,0.306250,0.212500,0.137500,0.139153,0.083585,0.119942,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
477,11.002720,0.281250,0.178125,0.134375,0.139277,0.083838,0.117993,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
478,13.116869,0.337500,0.206250,0.162500,0.140127,0.085515,0.119038,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
479,8.246303,0.306250,0.153125,0.090625,0.139225,0.084518,0.117528,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
480,9.232833,0.293750,0.171875,0.103125,0.139334,0.084254,0.118334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
481,10.710838,0.300000,0.184375,0.125000,0.139463,0.084337,0.117896,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
482,11.289714,0.337500,0.193750,0.131250,0.139898,0.085007,0.118120,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
483,11.823063,0.293750,0.193750,0.140625,0.140228,0.085573,0.119985,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
484,8.223197,0.287500,0.159375,0.087500,0.139872,0.084556,0.118653,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
485,8.768296,0.337500,0.168750,0.093750,0.139038,0.083581,0.119043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
486,8.219620,0.290625,0.165625,0.087500,0.139012,0.082764,0.119488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
487,10.348672,0.315625,0.212500,0.106250,0.140326,0.082233,0.119944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
488,7.879512,0.256250,0.140625,0.090625,0.139520,0.082034,0.117966,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
489,9.904179,0.290625,0.175000,0.112500,0.139460,0.082001,0.117334,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
490,10.591039,0.350000,0.203125,0.115625,0.140144,0.082523,0.118671,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
491,8.661215,0.296875,0.178125,0.090625,0.140083,0.081909,0.117171,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
492,10.001844,0.246875,0.162500,0.121875,0.139892,0.082216,0.116091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
493,10.099052,0.287500,0.175000,0.118750,0.139804,0.082215,0.114963,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
494,10.810385,0.290625,0.178125,0.128125,0.140132,0.083157,0.114376,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
495,7.268405,0.268750,0.140625,0.078125,0.139209,0.082066,0.115520,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
496,10.299180,0.303125,0.196875,0.109375,0.139513,0.081586,0.116737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
497,9.217802,0.309375,0.181250,0.096875,0.139930,0.081243,0.118112,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
498,8.465057,0.268750,0.159375,0.090625,0.139581,0.080727,0.118077,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
499,9.836140,0.296875,0.171875,0.112500,0.138962,0.080728,0.116170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
500,8.495658,0.278125,0.153125,0.096875,0.138294,0.080506,0.115510,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
501,8.920509,0.287500,0.165625,0.100000,0.138257,0.080619,0.116278,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502,10.453631,0.290625,0.184375,0.118750,0.138686,0.080732,0.117180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
503,10.182673,0.262500,0.178125,0.115625,0.138884,0.080571,0.115951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
504,9.577957,0.303125,0.165625,0.109375,0.138476,0.080552,0.117380,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
505,8.727465,0.265625,0.159375,0.100000,0.138425,0.080536,0.116917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
506,8.187012,0.278125,0.146875,0.090625,0.137505,0.080053,0.117170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
507,8.588334,0.275000,0.143750,0.103125,0.137046,0.080242,0.116600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
508,7.660189,0.275000,0.146875,0.081250,0.136610,0.079442,0.116495,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
509,9.580888,0.312500,0.171875,0.109375,0.136788,0.079802,0.116484,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
510,9.158286,0.284375,0.165625,0.103125,0.137049,0.080079,0.116936,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
511,9.026521,0.300000,0.168750,0.100000,0.137185,0.079986,0.117604,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
512,7.605189,0.253125,0.137500,0.084375,0.136959,0.079699,0.118853,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
513,10.465384,0.296875,0.190625,0.115625,0.137721,0.079884,0.119249,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
514,9.668820,0.325000,0.168750,0.112500,0.137280,0.080204,0.119495,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
515,9.707994,0.284375,0.171875,0.112500,0.137672,0.080707,0.118951,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
516,9.378096,0.262500,0.168750,0.106250,0.138075,0.080804,0.119017,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
517,9.193819,0.281250,0.150000,0.109375,0.137323,0.080856,0.116607,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
518,11.636866,0.315625,0.206250,0.131250,0.138347,0.081589,0.118581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
519,10.421653,0.334375,0.181250,0.118750,0.138437,0.082043,0.120091,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
520,8.067974,0.243750,0.131250,0.096875,0.137517,0.081768,0.118489,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
521,11.136423,0.353125,0.181250,0.137500,0.137654,0.083046,0.118019,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
522,8.353169,0.303125,0.159375,0.090625,0.137293,0.082326,0.117847,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
523,8.883690,0.290625,0.150000,0.103125,0.136545,0.082100,0.118175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
524,8.426358,0.278125,0.143750,0.096875,0.136037,0.082126,0.119261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
525,9.287604,0.296875,0.171875,0.103125,0.136163,0.081801,0.120368,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
526,10.417911,0.275000,0.181250,0.118750,0.136863,0.082239,0.120469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
527,8.617295,0.256250,0.150000,0.100000,0.136534,0.082088,0.119375,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
528,10.376164,0.315625,0.178125,0.118750,0.136669,0.082312,0.120195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
529,10.033561,0.293750,0.178125,0.115625,0.136801,0.082029,0.118833,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
530,9.957817,0.296875,0.171875,0.115625,0.136794,0.082131,0.117487,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
531,10.239418,0.300000,0.193750,0.112500,0.137696,0.081950,0.118144,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
532,9.999789,0.290625,0.171875,0.118750,0.137819,0.082458,0.118927,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
533,10.128111,0.290625,0.181250,0.115625,0.138018,0.082280,0.118241,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
534,8.328200,0.268750,0.153125,0.090625,0.137545,0.081410,0.116230,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
535,8.946294,0.278125,0.168750,0.096875,0.137814,0.081260,0.118166,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
536,8.341660,0.321875,0.159375,0.090625,0.137328,0.080828,0.118549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
537,9.327227,0.290625,0.178125,0.103125,0.137945,0.080824,0.118731,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
538,9.919997,0.293750,0.171875,0.112500,0.137933,0.081127,0.118814,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539,8.490659,0.287500,0.143750,0.100000,0.137263,0.081237,0.118753,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
540,9.198019,0.290625,0.153125,0.109375,0.137031,0.081410,0.117802,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
541,8.914459,0.262500,0.146875,0.106250,0.136491,0.081488,0.115829,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
542,7.969403,0.290625,0.146875,0.087500,0.135951,0.080783,0.114170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
543,8.786008,0.293750,0.156250,0.100000,0.135864,0.080669,0.114737,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
544,8.436218,0.306250,0.156250,0.093750,0.135539,0.080098,0.114317,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
545,9.818793,0.287500,0.162500,0.115625,0.135396,0.080289,0.114886,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
546,9.976579,0.293750,0.168750,0.115625,0.135570,0.080817,0.114462,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
547,8.708390,0.281250,0.168750,0.093750,0.136005,0.080589,0.116176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
548,9.572322,0.346875,0.181250,0.106250,0.136329,0.080835,0.116532,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
549,10.099379,0.290625,0.181250,0.115625,0.136800,0.081071,0.118095,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
550,10.298237,0.312500,0.178125,0.118750,0.137102,0.081365,0.119350,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
551,10.383524,0.315625,0.200000,0.112500,0.138085,0.081614,0.119394,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
552,9.485890,0.275000,0.159375,0.112500,0.137840,0.081682,0.119003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
553,10.417243,0.290625,0.181250,0.121875,0.138025,0.081805,0.117633,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
554,10.007324,0.328125,0.171875,0.118750,0.138132,0.082434,0.117827,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
555,11.521289,0.318750,0.200000,0.137500,0.138777,0.083153,0.116944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
556,8.880005,0.271875,0.153125,0.103125,0.138154,0.082746,0.116687,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
557,8.994708,0.284375,0.150000,0.106250,0.137349,0.082378,0.116559,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
558,9.522209,0.303125,0.175000,0.106250,0.137491,0.082237,0.117893,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
559,7.793752,0.275000,0.140625,0.087500,0.136953,0.081851,0.118443,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
560,8.547919,0.253125,0.150000,0.096875,0.136594,0.081321,0.118578,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
561,6.601082,0.290625,0.121875,0.075000,0.135430,0.080918,0.116100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
562,8.667762,0.262500,0.165625,0.090625,0.135712,0.080190,0.117685,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
563,8.314980,0.271875,0.146875,0.093750,0.135449,0.079984,0.117997,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
564,9.302043,0.281250,0.162500,0.106250,0.135606,0.080152,0.117917,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
565,8.400448,0.284375,0.159375,0.090625,0.135741,0.079957,0.118769,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
566,11.470007,0.296875,0.196875,0.134375,0.136823,0.080806,0.119868,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
567,8.953403,0.306250,0.168750,0.096875,0.136829,0.080368,0.120524,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
568,10.522137,0.312500,0.178125,0.125000,0.137249,0.081378,0.120157,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
569,8.867353,0.309375,0.178125,0.090625,0.137396,0.080689,0.121260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
570,8.978121,0.325000,0.171875,0.096875,0.137367,0.080437,0.120364,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
571,8.918835,0.262500,0.159375,0.103125,0.137288,0.080323,0.119845,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
572,10.128221,0.334375,0.175000,0.118750,0.137180,0.080804,0.120549,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
573,7.836488,0.284375,0.150000,0.084375,0.137224,0.080580,0.119799,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
574,10.886201,0.325000,0.184375,0.128125,0.137305,0.081332,0.118348,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
575,10.096884,0.303125,0.162500,0.125000,0.136870,0.081753,0.116679,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
576,9.263477,0.284375,0.165625,0.106250,0.136744,0.081544,0.116988,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
577,10.184739,0.312500,0.171875,0.118750,0.136519,0.081838,0.116442,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
578,8.645365,0.300000,0.171875,0.090625,0.136825,0.081135,0.117092,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
579,7.121061,0.281250,0.131250,0.081250,0.136223,0.080810,0.116787,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
580,11.311229,0.284375,0.184375,0.137500,0.136770,0.081505,0.116944,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
581,10.896681,0.309375,0.184375,0.128125,0.137155,0.081969,0.117258,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
582,8.098549,0.315625,0.168750,0.081250,0.137103,0.081172,0.116984,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
583,9.524887,0.284375,0.159375,0.115625,0.137114,0.081650,0.117132,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
584,9.458040,0.293750,0.168750,0.109375,0.136943,0.081297,0.113342,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
585,9.461784,0.284375,0.175000,0.103125,0.136804,0.080617,0.112755,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
586,10.607835,0.303125,0.184375,0.121875,0.137407,0.081150,0.114284,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
587,10.362660,0.303125,0.178125,0.118750,0.137321,0.081243,0.115373,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
588,10.156287,0.300000,0.181250,0.115625,0.137547,0.081249,0.113859,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
589,10.087124,0.290625,0.168750,0.118750,0.137365,0.081539,0.115340,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
590,10.377102,0.278125,0.181250,0.121875,0.138109,0.081900,0.114640,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
591,8.329375,0.262500,0.131250,0.103125,0.137131,0.082296,0.113545,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
592,8.151610,0.300000,0.150000,0.090625,0.136557,0.081679,0.114912,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
593,8.905566,0.290625,0.162500,0.100000,0.136471,0.081423,0.115266,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
594,10.074098,0.275000,0.175000,0.115625,0.136718,0.081085,0.115371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
595,10.734560,0.281250,0.171875,0.131250,0.136620,0.081366,0.113731,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
596,10.372992,0.309375,0.181250,0.118750,0.136719,0.081403,0.113835,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
597,10.474038,0.290625,0.184375,0.118750,0.137511,0.081568,0.115043,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
598,8.742980,0.275000,0.146875,0.103125,0.136942,0.081223,0.115076,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
599,7.642170,0.290625,0.137500,0.084375,0.136296,0.080817,0.115638,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
600,9.338821,0.287500,0.159375,0.109375,0.136116,0.080999,0.113995,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
601,8.513176,0.296875,0.159375,0.093750,0.136350,0.080751,0.115670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
602,11.529097,0.309375,0.200000,0.134375,0.137356,0.081522,0.115215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
603,9.837171,0.250000,0.175000,0.109375,0.137285,0.080850,0.113956,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
604,9.960865,0.309375,0.178125,0.112500,0.137427,0.081336,0.115221,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
605,7.561435,0.293750,0.159375,0.075000,0.137351,0.080377,0.114762,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
606,9.374092,0.290625,0.175000,0.103125,0.137772,0.080553,0.116045,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
607,11.641926,0.306250,0.212500,0.131250,0.139082,0.081328,0.116275,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
608,9.471268,0.296875,0.171875,0.106250,0.138789,0.081206,0.116139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
609,8.502113,0.265625,0.156250,0.093750,0.138943,0.081007,0.118048,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
610,10.892590,0.303125,0.200000,0.125000,0.139509,0.081168,0.117587,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
611,10.066866,0.309375,0.181250,0.115625,0.139951,0.081832,0.118402,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
612,9.686677,0.290625,0.165625,0.115625,0.140020,0.082348,0.119279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
613,10.922729,0.321875,0.193750,0.125000,0.140631,0.082702,0.118670,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614,10.873760,0.337500,0.178125,0.131250,0.140305,0.083368,0.117693,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
615,8.234979,0.278125,0.150000,0.090625,0.139657,0.082560,0.115950,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
616,9.200663,0.312500,0.171875,0.103125,0.139485,0.082568,0.116877,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
617,8.495119,0.265625,0.150000,0.096875,0.139101,0.082420,0.117786,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
