round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,4.744906,0.278125,0.150000,0.109375,0.138620,0.082132,0.121314,0.013554,0.103131,0.208792,0.212641,0.238170,0.223712
208,3.906797,0.284375,0.131250,0.084375,0.137432,0.081492,0.121630,0.012870,0.102852,0.209018,0.212873,0.238430,0.223958
209,6.253817,0.303125,0.196875,0.143750,0.138382,0.082910,0.123088,0.011969,0.102513,0.209229,0.213135,0.238861,0.224292
210,4.592721,0.287500,0.156250,0.093750,0.138128,0.082374,0.122503,0.011239,0.102211,0.209443,0.213364,0.239179,0.224563
211,4.523348,0.256250,0.153125,0.096875,0.137858,0.082004,0.120730,0.010533,0.101876,0.209669,0.213601,0.239492,0.224828
212,5.200636,0.293750,0.165625,0.115625,0.137712,0.082557,0.121129,0.009727,0.101593,0.209857,0.213835,0.239872,0.225115
213,6.401663,0.312500,0.200000,0.150000,0.138698,0.084213,0.119802,0.008842,0.101238,0.210036,0.214085,0.240353,0.225446
214,5.920581,0.321875,0.190625,0.134375,0.139330,0.084918,0.120865,0.007969,0.100889,0.210276,0.214356,0.240741,0.225769
215,5.831872,0.281250,0.187500,0.131250,0.139914,0.085279,0.122303,0.007083,0.100528,0.210543,0.214652,0.241099,0.226095
216,5.235556,0.300000,0.171875,0.118750,0.139808,0.085615,0.122207,0.006281,0.100217,0.210764,0.214909,0.241437,0.226392
217,5.144670,0.312500,0.175000,0.109375,0.139717,0.085583,0.121231,0.005518,0.099935,0.210959,0.215133,0.241778,0.226677
218,4.901721,0.287500,0.162500,0.106250,0.139110,0.084989,0.121046,0.004758,0.099587,0.211201,0.215387,0.242103,0.226964
219,4.743107,0.271875,0.162500,0.100000,0.139176,0.084727,0.121204,0.004104,0.099292,0.211393,0.215588,0.242410,0.227214
220,4.774561,0.287500,0.159375,0.103125,0.138663,0.084443,0.119472,0.003285,0.098993,0.211624,0.215826,0.242771,0.227501
221,4.674668,0.287500,0.153125,0.103125,0.137941,0.084197,0.120443,0.002511,0.098665,0.211885,0.216089,0.243065,0.227785
222,3.773313,0.253125,0.131250,0.078125,0.137101,0.083195,0.119572,0.001923,0.098386,0.212091,0.216286,0.243304,0.228010
223,5.779288,0.309375,0.187500,0.128125,0.137554,0.083652,0.120284,0.001043,0.097997,0.212363,0.216559,0.243695,0.228343
224,4.798775,0.268750,0.165625,0.100000,0.137627,0.083285,0.120578,0.000336,0.097679,0.212586,0.216787,0.243998,0.228614
225,3.945293,0.278125,0.140625,0.078125,0.137168,0.082564,0.119067,0.000000,0.097394,0.212684,0.216884,0.244258,0.228779
226,5.668808,0.325000,0.184375,0.125000,0.137334,0.083257,0.119520,0.000000,0.096896,0.212741,0.216952,0.244491,0.228921
227,4.163018,0.271875,0.162500,0.071875,0.137214,0.081854,0.119915,0.000000,0.096468,0.212819,0.217033,0.244649,0.229031
228,5.247667,0.296875,0.184375,0.106250,0.137830,0.081943,0.119446,0.000000,0.095984,0.212855,0.217089,0.244915,0.229157
229,5.008312,0.321875,0.168750,0.106250,0.137892,0.082260,0.120416,0.000000,0.095536,0.212875,0.217118,0.245191,0.229279
230,5.748252,0.296875,0.178125,0.137500,0.138337,0.083585,0.121324,0.000000,0.095017,0.212928,0.217180,0.245455,0.229420
231,5.151912,0.306250,0.168750,0.115625,0.138474,0.084081,0.120696,0.000000,0.094605,0.212957,0.217212,0.245691,0.229535
232,5.912750,0.281250,0.187500,0.137500,0.139277,0.084902,0.121328,0.000000,0.094070,0.213022,0.217271,0.245959,0.229678
233,5.131923,0.281250,0.171875,0.109375,0.139298,0.084864,0.119270,0.000000,0.093582,0.213086,0.217309,0.246219,0.229805
234,4.269166,0.262500,0.140625,0.093750,0.138567,0.084357,0.119008,0.000000,0.093136,0.213178,0.217374,0.246396,0.229915
235,5.772863,0.306250,0.206250,0.115625,0.140019,0.084748,0.119408,0.000000,0.092659,0.213194,0.217406,0.246692,0.230049
236,5.624424,0.318750,0.187500,0.121875,0.140186,0.085074,0.118493,0.000000,0.092129,0.213272,0.217454,0.246959,0.230186
237,5.501020,0.293750,0.175000,0.125000,0.140250,0.085718,0.120429,0.000000,0.091647,0.213341,0.217523,0.247180,0.230310
238,4.550723,0.278125,0.159375,0.090625,0.139690,0.084769,0.122116,0.000000,0.091170,0.213460,0.217623,0.247318,0.230428
239,5.276996,0.287500,0.168750,0.118750,0.139523,0.084989,0.124103,0.000000,0.090668,0.213558,0.217689,0.247531,0.230553
240,4.600223,0.262500,0.159375,0.093750,0.138982,0.084164,0.122871,0.000000,0.090144,0.213697,0.217790,0.247683,0.230685
241,5.323293,0.275000,0.181250,0.112500,0.139586,0.084083,0.123212,0.000000,0.089639,0.213802,0.217883,0.247852,0.230823
242,5.240226,0.290625,0.159375,0.125000,0.139119,0.084710,0.121736,0.000000,0.089117,0.213899,0.217958,0.248064,0.230962
243,5.561676,0.325000,0.203125,0.106250,0.140370,0.084595,0.122894,0.000000,0.088651,0.213944,0.218009,0.248304,0.231092
244,4.583527,0.296875,0.156250,0.096875,0.139949,0.084421,0.123516,0.000000,0.088236,0.213999,0.218042,0.248520,0.231203
245,5.893787,0.318750,0.184375,0.137500,0.140141,0.085761,0.124277,0.000000,0.087734,0.214064,0.218101,0.248762,0.231339
246,5.546167,0.275000,0.181250,0.121875,0.140433,0.085564,0.124756,0.000000,0.087168,0.214203,0.218203,0.248942,0.231485
247,4.329610,0.256250,0.143750,0.096875,0.139672,0.085049,0.122589,0.000000,0.086713,0.214308,0.218281,0.249102,0.231597
248,4.986055,0.284375,0.171875,0.100000,0.139793,0.084414,0.123824,0.000000,0.086203,0.214394,0.218370,0.249304,0.231730
249,5.479649,0.275000,0.178125,0.121875,0.139972,0.084400,0.121671,0.000000,0.085643,0.214499,0.218466,0.249518,0.231874
250,4.965979,0.287500,0.156250,0.112500,0.139337,0.084557,0.123881,0.000000,0.085147,0.214601,0.218561,0.249687,0.232004
251,5.414639,0.296875,0.175000,0.121875,0.139625,0.084908,0.123738,0.000000,0.084662,0.214698,0.218644,0.249856,0.232139
252,5.750228,0.293750,0.200000,0.115625,0.140223,0.084444,0.123369,0.000000,0.084076,0.214809,0.218755,0.250066,0.232294
253,5.363588,0.303125,0.184375,0.109375,0.140334,0.084066,0.122170,0.000000,0.083521,0.214909,0.218864,0.250263,0.232443
254,5.143272,0.306250,0.162500,0.118750,0.139780,0.084496,0.120795,0.000000,0.083016,0.214969,0.218945,0.250488,0.232581
255,6.549510,0.328125,0.215625,0.146875,0.140832,0.085590,0.119963,0.000000,0.082435,0.214998,0.219011,0.250805,0.232751
256,5.482118,0.290625,0.187500,0.115625,0.141092,0.085565,0.119726,0.000000,0.081937,0.215064,0.219087,0.251021,0.232891
257,5.482383,0.293750,0.184375,0.118750,0.141528,0.085852,0.120032,0.000000,0.081463,0.215089,0.219135,0.251281,0.233032
258,5.664807,0.300000,0.181250,0.125000,0.141264,0.085695,0.121656,0.000000,0.080858,0.215202,0.219235,0.251516,0.233189
259,5.388518,0.278125,0.187500,0.106250,0.142054,0.085373,0.123442,0.000000,0.080401,0.215246,0.219304,0.251725,0.233323
260,5.573574,0.306250,0.193750,0.112500,0.141891,0.084686,0.124353,0.000000,0.079812,0.215370,0.219413,0.251930,0.233475
261,5.437516,0.321875,0.178125,0.121875,0.141714,0.085098,0.125026,0.000000,0.079318,0.215425,0.219490,0.252149,0.233618
262,4.987529,0.306250,0.175000,0.103125,0.141353,0.084624,0.125377,0.000000,0.078825,0.215497,0.219574,0.252349,0.233756
263,4.456656,0.275000,0.156250,0.087500,0.140541,0.083824,0.125057,0.000000,0.078350,0.215584,0.219664,0.252516,0.233885
264,5.054675,0.253125,0.156250,0.115625,0.139923,0.083944,0.124043,0.000000,0.077809,0.215688,0.219756,0.252715,0.234032
265,4.425600,0.253125,0.146875,0.096875,0.139460,0.083736,0.123048,0.000000,0.077398,0.215746,0.219813,0.252895,0.234148
266,5.341742,0.300000,0.171875,0.121875,0.139693,0.084609,0.123209,0.000000,0.076955,0.215760,0.219841,0.253166,0.234279
267,5.477821,0.293750,0.178125,0.121875,0.139713,0.084910,0.123261,0.000000,0.076439,0.215835,0.219933,0.253362,0.234431
268,6.131309,0.312500,0.200000,0.134375,0.139958,0.085179,0.122138,0.000000,0.075849,0.215924,0.220002,0.253629,0.234596
269,5.176891,0.290625,0.168750,0.115625,0.139918,0.085160,0.121513,0.000000,0.075342,0.216001,0.220070,0.253840,0.234748
270,5.431284,0.243750,0.171875,0.125000,0.140399,0.085546,0.122671,0.000000,0.074838,0.216078,0.220151,0.254033,0.234900
271,4.934199,0.271875,0.162500,0.106250,0.140131,0.085253,0.122404,0.000000,0.074382,0.216135,0.220192,0.254260,0.235031
272,5.220207,0.290625,0.171875,0.115625,0.140294,0.085209,0.122166,0.000000,0.073940,0.216171,0.220244,0.254484,0.235161
273,5.712856,0.300000,0.181250,0.131250,0.140415,0.085411,0.121802,0.000000,0.073408,0.216256,0.220350,0.254667,0.235319
274,4.907659,0.275000,0.159375,0.109375,0.139699,0.084871,0.121468,0.000000,0.072869,0.216377,0.220467,0.254822,0.235465
275,4.602113,0.296875,0.162500,0.090625,0.139385,0.084031,0.122583,0.000000,0.072424,0.216434,0.220534,0.255016,0.235591
276,6.323339,0.315625,0.231250,0.121875,0.141317,0.084065,0.123126,0.000000,0.071929,0.216419,0.220590,0.255323,0.235738
277,5.071839,0.296875,0.162500,0.112500,0.140959,0.084257,0.123783,0.000000,0.071449,0.216464,0.220675,0.255541,0.235873
278,4.734070,0.284375,0.156250,0.103125,0.140319,0.084094,0.123720,0.000000,0.070991,0.216509,0.220766,0.255737,0.235998
279,4.636706,0.287500,0.153125,0.103125,0.139696,0.084119,0.121621,0.000000,0.070583,0.216521,0.220840,0.255946,0.236111
280,4.793875,0.309375,0.159375,0.103125,0.139173,0.084074,0.122423,0.000000,0.070157,0.216537,0.220921,0.256155,0.236230
281,5.266371,0.268750,0.175000,0.115625,0.139267,0.083784,0.120539,0.000000,0.069589,0.216627,0.221052,0.256352,0.236381
282,5.510166,0.306250,0.184375,0.121875,0.139777,0.084286,0.120476,0.000000,0.069113,0.216657,0.221138,0.256571,0.236522
283,5.042700,0.275000,0.175000,0.106250,0.139869,0.084251,0.120226,0.000000,0.068645,0.216699,0.221219,0.256786,0.236651
284,4.436710,0.281250,0.156250,0.087500,0.139548,0.083729,0.120404,0.000000,0.068257,0.216745,0.221293,0.256938,0.236767
285,5.324889,0.312500,0.184375,0.109375,0.139488,0.083383,0.121280,0.000000,0.067735,0.216837,0.221399,0.257120,0.236909
286,5.262144,0.328125,0.178125,0.109375,0.139141,0.083388,0.118976,0.000000,0.067249,0.216884,0.221471,0.257354,0.237042
287,4.936407,0.265625,0.168750,0.106250,0.139264,0.083233,0.118789,0.000000,0.066763,0.216981,0.221567,0.257516,0.237173
288,4.936955,0.300000,0.168750,0.103125,0.138871,0.083033,0.119095,0.000000,0.066289,0.217063,0.221653,0.257692,0.237303
289,4.454698,0.271875,0.143750,0.096875,0.138022,0.082808,0.116264,0.000000,0.065829,0.217156,0.221724,0.257867,0.237424
290,5.420229,0.290625,0.159375,0.131250,0.137365,0.083414,0.117258,0.000000,0.065253,0.217306,0.221851,0.258014,0.237576
291,5.763601,0.293750,0.190625,0.125000,0.138087,0.083426,0.118684,0.000000,0.064670,0.217437,0.221967,0.258194,0.237732
292,4.969374,0.312500,0.175000,0.100000,0.137934,0.083066,0.118163,0.000000,0.064190,0.217517,0.222042,0.258383,0.237867
293,4.391438,0.271875,0.153125,0.087500,0.137374,0.082375,0.117599,0.000000,0.063720,0.217621,0.222134,0.258531,0.237994
294,5.524057,0.275000,0.168750,0.134375,0.137770,0.083544,0.118610,0.000000,0.063259,0.217687,0.222207,0.258712,0.238134
295,4.586844,0.281250,0.140625,0.106250,0.137351,0.083976,0.119671,0.000000,0.062894,0.217706,0.222247,0.258906,0.238247
296,4.252792,0.256250,0.140625,0.093750,0.136573,0.083206,0.118406,0.000000,0.062412,0.217833,0.222377,0.259004,0.238375
297,5.397778,0.312500,0.181250,0.115625,0.136739,0.083148,0.119394,0.000000,0.061882,0.217935,0.222485,0.259171,0.238526
298,5.574538,0.303125,0.193750,0.115625,0.137798,0.083632,0.120112,0.000000,0.061436,0.217974,0.222540,0.259386,0.238665
299,4.976469,0.281250,0.165625,0.109375,0.137829,0.083590,0.120514,0.000000,0.060955,0.218062,0.222619,0.259563,0.238800
300,5.057417,0.306250,0.168750,0.109375,0.137529,0.083468,0.119259,0.000000,0.060452,0.218152,0.222689,0.259769,0.238938
301,5.861013,0.293750,0.187500,0.134375,0.138437,0.084596,0.119943,0.000000,0.060020,0.218165,0.222749,0.259983,0.239082
302,5.282061,0.293750,0.178125,0.112500,0.138836,0.084850,0.120304,0.000000,0.059572,0.218195,0.222795,0.260228,0.239210
303,5.681505,0.306250,0.193750,0.118750,0.139530,0.084745,0.120339,0.000000,0.059045,0.218272,0.222866,0.260458,0.239360
304,4.486224,0.275000,0.153125,0.096875,0.139380,0.084340,0.119498,0.000000,0.058641,0.218321,0.222938,0.260622,0.239478
305,4.741337,0.271875,0.153125,0.106250,0.138830,0.084110,0.118454,0.000000,0.058174,0.218400,0.223033,0.260784,0.239609
306,4.996351,0.328125,0.181250,0.096875,0.138704,0.083585,0.118068,0.000000,0.057741,0.218415,0.223098,0.261016,0.239730
307,5.695445,0.296875,0.184375,0.125000,0.139088,0.084243,0.118802,0.000000,0.057251,0.218439,0.223162,0.261281,0.239867
308,5.003432,0.321875,0.165625,0.109375,0.138822,0.084593,0.120127,0.000000,0.056844,0.218448,0.223221,0.261500,0.239987
309,5.251500,0.296875,0.181250,0.109375,0.139342,0.084620,0.121243,0.000000,0.056389,0.218492,0.223293,0.261710,0.240115
310,4.861486,0.268750,0.162500,0.106250,0.139369,0.084627,0.120988,0.000000,0.055928,0.218555,0.223359,0.261919,0.240238
311,5.008342,0.306250,0.165625,0.109375,0.139154,0.084585,0.121538,0.000000,0.055469,0.218596,0.223435,0.262139,0.240361
312,4.743458,0.275000,0.156250,0.103125,0.138775,0.084410,0.121383,0.000000,0.055011,0.218663,0.223527,0.262328,0.240471
313,5.905927,0.268750,0.196875,0.128125,0.139935,0.085018,0.122448,0.000000,0.054477,0.218714,0.223627,0.262570,0.240611
314,5.046581,0.275000,0.171875,0.106250,0.140259,0.084697,0.123010,0.000000,0.054002,0.218784,0.223727,0.262758,0.240729
315,6.644236,0.312500,0.206250,0.156250,0.140738,0.085762,0.120354,0.000000,0.053320,0.218873,0.223876,0.263035,0.240895
316,4.641855,0.278125,0.146875,0.106250,0.139853,0.085435,0.119492,0.000000,0.052826,0.218946,0.224004,0.263206,0.241018
317,4.732040,0.300000,0.175000,0.087500,0.139819,0.084343,0.119707,0.000000,0.052363,0.219016,0.224132,0.263348,0.241141
318,5.132412,0.315625,0.171875,0.109375,0.139642,0.084382,0.121569,0.000000,0.051911,0.219049,0.224242,0.263534,0.241264
319,5.729871,0.284375,0.184375,0.128125,0.140148,0.084799,0.121973,0.000000,0.051362,0.219092,0.224375,0.263762,0.241409
320,5.563293,0.296875,0.184375,0.118750,0.140237,0.084675,0.122637,0.000000,0.050800,0.219167,0.224520,0.263960,0.241552
321,4.768456,0.306250,0.156250,0.103125,0.139366,0.084506,0.121786,0.000000,0.050336,0.219239,0.224650,0.264097,0.241678
322,5.899307,0.300000,0.209375,0.115625,0.140583,0.084470,0.123485,0.000000,0.049828,0.219280,0.224758,0.264313,0.241820
323,4.448709,0.296875,0.153125,0.090625,0.139678,0.083577,0.124497,0.000000,0.049355,0.219385,0.224892,0.264426,0.241942
324,5.066401,0.281250,0.171875,0.106250,0.139945,0.083713,0.125595,0.000000,0.048922,0.219445,0.224980,0.264585,0.242069
325,5.611511,0.309375,0.178125,0.128125,0.139866,0.084517,0.126460,0.000000,0.048407,0.219505,0.225081,0.264797,0.242209
326,6.420599,0.300000,0.209375,0.143750,0.140816,0.085203,0.126719,0.000000,0.047809,0.219577,0.225205,0.265041,0.242368
327,6.008803,0.318750,0.196875,0.134375,0.141019,0.085926,0.127093,0.000000,0.047258,0.219633,0.225306,0.265290,0.242514
328,5.858194,0.328125,0.193750,0.128125,0.141430,0.086456,0.127217,0.000000,0.046737,0.219676,0.225376,0.265553,0.242658
329,5.627420,0.287500,0.193750,0.118750,0.141735,0.086165,0.127546,0.000000,0.046191,0.219778,0.225500,0.265719,0.242811
330,4.314719,0.287500,0.146875,0.090625,0.140507,0.085314,0.124447,0.000000,0.045726,0.219874,0.225590,0.265880,0.242930
331,5.580880,0.315625,0.190625,0.115625,0.140706,0.085105,0.125361,0.000000,0.045184,0.219955,0.225672,0.266112,0.243077
332,4.769051,0.265625,0.162500,0.100000,0.140503,0.084603,0.124730,0.000000,0.044709,0.220046,0.225765,0.266268,0.243211
333,5.864545,0.296875,0.200000,0.125000,0.141089,0.084565,0.124278,0.000000,0.044128,0.220146,0.225879,0.266478,0.243370
334,5.212887,0.250000,0.165625,0.121875,0.141024,0.084749,0.124687,0.000000,0.043589,0.220264,0.225994,0.266641,0.243513
335,4.954896,0.281250,0.159375,0.112500,0.140564,0.084867,0.124814,0.000000,0.043123,0.220327,0.226074,0.266833,0.243644
336,6.861854,0.346875,0.212500,0.165625,0.141225,0.086633,0.124739,0.000000,0.042533,0.220365,0.226150,0.267136,0.243816
337,4.898544,0.278125,0.153125,0.115625,0.140573,0.086633,0.123340,0.000000,0.042047,0.220428,0.226231,0.267343,0.243951
338,4.997940,0.296875,0.171875,0.103125,0.140457,0.086391,0.124092,0.000000,0.041617,0.220469,0.226311,0.267525,0.244077
339,4.458167,0.259375,0.143750,0.100000,0.139943,0.086152,0.124647,0.000000,0.041219,0.220529,0.226403,0.267652,0.244197
340,6.102407,0.303125,0.196875,0.137500,0.140810,0.086587,0.125482,0.000000,0.040669,0.220583,0.226503,0.267888,0.244358
341,5.736754,0.337500,0.196875,0.121875,0.141218,0.086744,0.125664,0.000000,0.040179,0.220598,0.226588,0.268137,0.244498
342,5.467448,0.287500,0.175000,0.121875,0.141097,0.086749,0.127009,0.000000,0.039618,0.220668,0.226693,0.268371,0.244650
343,6.001846,0.328125,0.190625,0.140625,0.141323,0.087731,0.127260,0.000000,0.039140,0.220672,0.226765,0.268633,0.244790
344,4.570098,0.287500,0.159375,0.090625,0.140751,0.086603,0.127079,0.000000,0.038670,0.220753,0.226870,0.268789,0.244918
345,5.593674,0.303125,0.181250,0.128125,0.141075,0.087160,0.126214,0.000000,0.038198,0.220757,0.226946,0.269056,0.245043
346,4.865992,0.265625,0.162500,0.103125,0.140670,0.086696,0.125668,0.000000,0.037684,0.220825,0.227062,0.269256,0.245173
347,4.101955,0.290625,0.143750,0.084375,0.139959,0.085854,0.124163,0.000000,0.037295,0.220866,0.227144,0.269419,0.245275
348,4.358278,0.278125,0.143750,0.093750,0.139178,0.085191,0.124192,0.000000,0.036839,0.220946,0.227271,0.269559,0.245385
349,4.044561,0.256250,0.137500,0.084375,0.138172,0.084336,0.124126,0.000000,0.036369,0.221047,0.227394,0.269689,0.245500
350,5.690627,0.296875,0.178125,0.128125,0.137885,0.084524,0.122040,0.000000,0.035720,0.221180,0.227535,0.269911,0.245654
351,5.585434,0.331250,0.181250,0.125000,0.138346,0.085408,0.123198,0.000000,0.035277,0.221202,0.227593,0.270149,0.245779
352,5.325031,0.306250,0.181250,0.112500,0.138767,0.085304,0.123260,0.000000,0.034768,0.221256,0.227670,0.270400,0.245907
353,5.686911,0.306250,0.184375,0.125000,0.138745,0.085272,0.122722,0.000000,0.034132,0.221369,0.227820,0.270614,0.246065
354,4.953850,0.271875,0.162500,0.109375,0.138753,0.085224,0.123508,0.000000,0.033632,0.221448,0.227934,0.270786,0.246200
355,5.618402,0.303125,0.184375,0.125000,0.138797,0.085284,0.122956,0.000000,0.033034,0.221536,0.228074,0.271004,0.246352
356,6.018714,0.296875,0.190625,0.140625,0.138902,0.085682,0.120092,0.000000,0.032369,0.221653,0.228220,0.271242,0.246516
357,4.341146,0.300000,0.150000,0.087500,0.138114,0.085066,0.118944,0.000000,0.031922,0.221705,0.228312,0.271437,0.246624
358,5.313043,0.318750,0.178125,0.115625,0.137990,0.084972,0.116094,0.000000,0.031374,0.221812,0.228436,0.271621,0.246757
359,4.878139,0.271875,0.162500,0.103125,0.137812,0.084397,0.115718,0.000000,0.030821,0.221929,0.228577,0.271773,0.246900
360,5.579265,0.309375,0.190625,0.118750,0.138137,0.084314,0.115299,0.000000,0.030246,0.222025,0.228709,0.271978,0.247042
361,5.709745,0.281250,0.184375,0.128125,0.138390,0.084587,0.115190,0.000000,0.029645,0.222112,0.228844,0.272199,0.247200
362,4.932406,0.275000,0.159375,0.109375,0.138485,0.084826,0.117412,0.000000,0.029222,0.222146,0.228927,0.272385,0.247320
363,6.597945,0.309375,0.209375,0.153125,0.139509,0.085922,0.118757,0.000000,0.028599,0.222179,0.229063,0.272677,0.247482
364,4.613241,0.284375,0.165625,0.090625,0.139368,0.085040,0.118910,0.000000,0.028147,0.222245,0.229159,0.272847,0.247601
365,5.003162,0.300000,0.168750,0.106250,0.139278,0.084971,0.118834,0.000000,0.027663,0.222304,0.229256,0.273049,0.247728
366,5.150251,0.296875,0.175000,0.109375,0.139238,0.084666,0.120015,0.000000,0.027131,0.222412,0.229370,0.273223,0.247863
367,4.905894,0.281250,0.168750,0.100000,0.139013,0.083866,0.118751,0.000000,0.026575,0.222548,0.229504,0.273371,0.248002
368,5.938146,0.300000,0.203125,0.125000,0.139946,0.083882,0.119839,0.000000,0.025966,0.222653,0.229620,0.273593,0.248168
369,5.053144,0.303125,0.165625,0.112500,0.139720,0.084313,0.119204,0.000000,0.025511,0.222718,0.229698,0.273781,0.248291
370,5.612045,0.290625,0.193750,0.118750,0.140713,0.084704,0.119725,0.000000,0.025043,0.222776,0.229773,0.273977,0.248430
371,5.969358,0.293750,0.184375,0.137500,0.140894,0.085360,0.119862,0.000000,0.024455,0.222859,0.229872,0.274231,0.248583
372,4.411020,0.275000,0.156250,0.087500,0.140465,0.084550,0.119476,0.000000,0.024032,0.222936,0.229955,0.274382,0.248695
373,4.438626,0.321875,0.150000,0.093750,0.139335,0.084136,0.118757,0.000000,0.023594,0.223003,0.230031,0.274563,0.248809
374,4.215179,0.237500,0.137500,0.093750,0.138760,0.083737,0.117795,0.000000,0.023140,0.223087,0.230115,0.274729,0.248928
375,4.405736,0.262500,0.153125,0.090625,0.138497,0.083151,0.118408,0.000000,0.022681,0.223164,0.230196,0.274916,0.249044
376,6.043378,0.334375,0.196875,0.134375,0.138839,0.083879,0.119637,0.000000,0.022111,0.223239,0.230283,0.275175,0.249192
377,5.413483,0.303125,0.190625,0.106250,0.139130,0.083471,0.119189,0.000000,0.021551,0.223323,0.230360,0.275436,0.249330
378,5.047705,0.281250,0.175000,0.103125,0.139160,0.082972,0.118771,0.000000,0.020993,0.223451,0.230462,0.275628,0.249466
379,5.250534,0.325000,0.175000,0.112500,0.139190,0.083366,0.119289,0.000000,0.020557,0.223483,0.230507,0.275864,0.249588
380,4.154770,0.275000,0.146875,0.084375,0.138783,0.083026,0.119356,0.000000,0.020159,0.223531,0.230569,0.276044,0.249697
381,5.545150,0.303125,0.181250,0.121875,0.139349,0.083712,0.120844,0.000000,0.019663,0.223583,0.230649,0.276267,0.249837
382,5.234373,0.312500,0.181250,0.106250,0.139642,0.083760,0.120986,0.000000,0.019229,0.223638,0.230709,0.276462,0.249962
383,4.886014,0.278125,0.159375,0.106250,0.139095,0.083497,0.120325,0.000000,0.018717,0.223741,0.230819,0.276625,0.250098
384,6.988528,0.306250,0.206250,0.171875,0.139750,0.085050,0.118497,0.000000,0.017996,0.223841,0.230942,0.276932,0.250289
385,4.167603,0.265625,0.131250,0.093750,0.138425,0.084377,0.119872,0.000000,0.017508,0.223961,0.231063,0.277051,0.250417
386,5.821069,0.284375,0.181250,0.134375,0.139023,0.085248,0.121209,0.000000,0.016972,0.224008,0.231143,0.277305,0.250570
387,5.371283,0.284375,0.184375,0.109375,0.139690,0.085159,0.121490,0.000000,0.016487,0.224035,0.231208,0.277559,0.250711
388,4.847511,0.303125,0.156250,0.109375,0.138896,0.084952,0.119866,0.000000,0.015986,0.224097,0.231303,0.277776,0.250838
389,4.314525,0.281250,0.146875,0.090625,0.138462,0.084494,0.120269,0.000000,0.015566,0.224124,0.231385,0.277971,0.250954
390,4.596488,0.246875,0.156250,0.093750,0.138169,0.083593,0.121934,0.000000,0.015012,0.224234,0.231535,0.278130,0.251089
391,4.452036,0.268750,0.150000,0.093750,0.137966,0.083257,0.121940,0.000000,0.014561,0.224276,0.231629,0.278330,0.251203
392,5.474211,0.331250,0.175000,0.121875,0.137695,0.083516,0.123272,0.000000,0.013979,0.224356,0.231772,0.278545,0.251348
393,5.191821,0.253125,0.159375,0.125000,0.137756,0.084323,0.123138,0.000000,0.013469,0.224426,0.231883,0.278738,0.251484
394,5.166980,0.287500,0.175000,0.109375,0.138174,0.084307,0.123184,0.000000,0.012992,0.224463,0.231968,0.278969,0.251609
395,5.451345,0.300000,0.187500,0.112500,0.138536,0.084162,0.122300,0.000000,0.012459,0.224495,0.232077,0.279227,0.251742
396,5.435539,0.309375,0.190625,0.109375,0.139064,0.083968,0.122922,0.000000,0.011931,0.224543,0.232189,0.279461,0.251877
397,4.339432,0.278125,0.162500,0.078125,0.139016,0.083036,0.123466,0.000000,0.011519,0.224566,0.232267,0.279670,0.251979
398,5.593565,0.290625,0.193750,0.115625,0.139627,0.083028,0.123415,0.000000,0.010941,0.224639,0.232405,0.279895,0.252120
399,4.722171,0.278125,0.159375,0.100000,0.139061,0.082580,0.122811,0.000000,0.010412,0.224752,0.232554,0.280029,0.252253
400,5.239574,0.309375,0.175000,0.112500,0.138756,0.082851,0.120926,0.000000,0.009899,0.224781,0.232655,0.280283,0.252382
401,4.520241,0.259375,0.153125,0.093750,0.138310,0.082502,0.121608,0.000000,0.009403,0.224874,0.232761,0.280451,0.252511
402,5.489317,0.284375,0.175000,0.125000,0.137980,0.082881,0.119945,0.000000,0.008769,0.225025,0.232910,0.280620,0.252676
403,5.822239,0.293750,0.200000,0.121875,0.138954,0.083068,0.120520,0.000000,0.008208,0.225126,0.232991,0.280849,0.252827
404,5.459140,0.290625,0.178125,0.118750,0.138951,0.083228,0.121886,0.000000,0.007616,0.225257,0.233093,0.281055,0.252979
405,5.418373,0.296875,0.168750,0.125000,0.138608,0.083550,0.122765,0.000000,0.007002,0.225400,0.233221,0.281239,0.253138
406,5.281495,0.284375,0.168750,0.121875,0.138625,0.084219,0.121868,0.000000,0.006532,0.225468,0.233284,0.281448,0.253268
407,4.398777,0.281250,0.146875,0.093750,0.138103,0.084043,0.120941,0.000000,0.006119,0.225525,0.233335,0.281641,0.253380
408,4.505909,0.275000,0.146875,0.096875,0.137433,0.083847,0.120393,0.000000,0.005652,0.225620,0.233427,0.281795,0.253506
409,4.807985,0.290625,0.159375,0.106250,0.137295,0.083810,0.119473,0.000000,0.005173,0.225705,0.233498,0.281993,0.253631
410,4.402823,0.275000,0.143750,0.093750,0.136939,0.083587,0.121694,0.000000,0.004735,0.225781,0.233568,0.282165,0.253750
411,5.451318,0.303125,0.187500,0.112500,0.137489,0.083483,0.122336,0.000000,0.004180,0.225885,0.233660,0.282378,0.253897
412,5.865577,0.303125,0.187500,0.134375,0.137832,0.084025,0.122852,0.000000,0.003582,0.226006,0.233770,0.282588,0.254054
413,5.079651,0.325000,0.171875,0.106250,0.137766,0.083922,0.122749,0.000000,0.003057,0.226067,0.233839,0.282836,0.254201
