round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
635,8.576947,0.290625,0.156250,0.096875,0.138081,0.082711,0.118029,0.000000,0.072188,0.014436,0.006028,0.502442,0.404906
636,9.967508,0.303125,0.190625,0.109375,0.138634,0.082447,0.118509,0.000000,0.071930,0.014122,0.005663,0.503020,0.405264
637,11.645961,0.300000,0.193750,0.140625,0.139185,0.083182,0.118791,0.000000,0.071632,0.013749,0.005239,0.503697,0.405682
638,9.305876,0.287500,0.159375,0.112500,0.138989,0.083615,0.119489,0.000000,0.071427,0.013463,0.004920,0.504200,0.405990
639,10.908237,0.318750,0.181250,0.131250,0.139190,0.084420,0.119421,0.000000,0.071214,0.013085,0.004508,0.504856,0.406338
640,8.380478,0.281250,0.159375,0.090625,0.138928,0.083580,0.118274,0.000000,0.070996,0.012843,0.004192,0.505322,0.406648
641,8.502825,0.271875,0.150000,0.096875,0.138392,0.083187,0.118326,0.000000,0.070767,0.012603,0.003875,0.505788,0.406968
642,9.883185,0.281250,0.181250,0.112500,0.138620,0.083004,0.118135,0.000000,0.070495,0.012325,0.003502,0.506336,0.407343
643,9.644555,0.309375,0.181250,0.106250,0.139045,0.082838,0.118781,0.000000,0.070275,0.012037,0.003154,0.506854,0.407681
644,8.212916,0.287500,0.156250,0.087500,0.138542,0.082040,0.118658,0.000000,0.070039,0.011803,0.002855,0.507308,0.407996
645,8.864653,0.271875,0.159375,0.100000,0.138318,0.081707,0.116837,0.000000,0.069800,0.011524,0.002527,0.507820,0.408329
646,9.563083,0.278125,0.175000,0.103125,0.138383,0.081614,0.117660,0.000000,0.069566,0.011231,0.002169,0.508360,0.408675
647,10.048579,0.287500,0.178125,0.115625,0.138864,0.081981,0.118665,0.000000,0.069337,0.010895,0.001804,0.508942,0.409022
648,8.646882,0.318750,0.168750,0.090625,0.138657,0.081495,0.120175,0.000000,0.069131,0.010618,0.001496,0.509432,0.409322
649,10.661605,0.300000,0.181250,0.125000,0.138806,0.081825,0.120047,0.000000,0.068834,0.010284,0.001108,0.510047,0.409727
650,10.038131,0.287500,0.171875,0.115625,0.138526,0.081724,0.120199,0.000000,0.068523,0.009994,0.000741,0.510621,0.410120
651,11.288490,0.312500,0.190625,0.134375,0.139241,0.082773,0.121206,0.000000,0.068285,0.009621,0.000348,0.511260,0.410485
652,10.135145,0.290625,0.181250,0.115625,0.139483,0.082849,0.121131,0.000000,0.068013,0.009310,0.000000,0.511839,0.410838
653,10.033731,0.340625,0.181250,0.112500,0.139598,0.083168,0.121436,0.000000,0.067706,0.008920,0.000000,0.512297,0.411077
654,8.348475,0.284375,0.165625,0.087500,0.139254,0.082494,0.121664,0.000000,0.067409,0.008602,0.000000,0.512694,0.411296
655,11.166414,0.340625,0.234375,0.115625,0.140869,0.082224,0.121437,0.000000,0.067059,0.008148,0.000000,0.513219,0.411575
656,9.353704,0.321875,0.165625,0.106250,0.140314,0.082304,0.120205,0.000000,0.066753,0.007751,0.000000,0.513679,0.411817
657,8.415959,0.246875,0.134375,0.103125,0.139255,0.082198,0.119530,0.000000,0.066417,0.007431,0.000000,0.514073,0.412079
658,10.647077,0.281250,0.187500,0.121875,0.139528,0.082511,0.119860,0.000000,0.066056,0.007009,0.000000,0.514573,0.412363
659,8.865120,0.296875,0.150000,0.106250,0.138850,0.082604,0.120179,0.000000,0.065753,0.006646,0.000000,0.514996,0.412605
660,9.970732,0.309375,0.187500,0.109375,0.139107,0.082205,0.119828,0.000000,0.065375,0.006275,0.000000,0.515454,0.412896
661,9.373457,0.293750,0.171875,0.106250,0.139232,0.082188,0.120597,0.000000,0.065066,0.005903,0.000000,0.515889,0.413142
662,7.672478,0.290625,0.156250,0.081250,0.139078,0.081726,0.120953,0.000000,0.064852,0.005591,0.000000,0.516234,0.413323
663,10.926156,0.325000,0.190625,0.125000,0.139416,0.082320,0.122652,0.000000,0.064532,0.005136,0.000000,0.516733,0.413599
664,10.770843,0.312500,0.200000,0.121875,0.140179,0.082599,0.122738,0.000000,0.064207,0.004677,0.000000,0.517251,0.413866
665,11.435004,0.296875,0.196875,0.134375,0.140603,0.083223,0.122356,0.000000,0.063834,0.004224,0.000000,0.517764,0.414177
666,9.004693,0.303125,0.168750,0.100000,0.140070,0.082865,0.121688,0.000000,0.063526,0.003894,0.000000,0.518145,0.414436
667,6.833608,0.262500,0.137500,0.071875,0.139281,0.081787,0.120932,0.000000,0.063279,0.003643,0.000000,0.518439,0.414640
668,8.921307,0.312500,0.175000,0.096875,0.139347,0.081427,0.120822,0.000000,0.062992,0.003284,0.000000,0.518844,0.414880
669,9.359674,0.318750,0.171875,0.103125,0.139030,0.081514,0.120949,0.000000,0.062732,0.002881,0.000000,0.519274,0.415113
670,8.691641,0.284375,0.146875,0.103125,0.138565,0.081709,0.121424,0.000000,0.062467,0.002521,0.000000,0.519665,0.415346
671,8.203268,0.275000,0.128125,0.100000,0.137435,0.081845,0.120012,0.000000,0.062180,0.002204,0.000000,0.520036,0.415580
672,11.057594,0.321875,0.206250,0.121875,0.138244,0.082007,0.120130,0.000000,0.061813,0.001760,0.000000,0.520559,0.415868
673,9.044478,0.284375,0.153125,0.106250,0.137491,0.081842,0.117894,0.000000,0.061463,0.001403,0.000000,0.521004,0.416131
674,11.442042,0.296875,0.193750,0.134375,0.138146,0.082544,0.119459,0.000000,0.061078,0.000969,0.000000,0.521509,0.416443
675,10.961980,0.318750,0.184375,0.131250,0.138499,0.083187,0.119670,0.000000,0.060710,0.000554,0.000000,0.522002,0.416733
676,9.728874,0.287500,0.175000,0.112500,0.138878,0.083599,0.119531,0.000000,0.060428,0.000165,0.000000,0.522445,0.416962
677,10.729779,0.293750,0.184375,0.125000,0.139346,0.083933,0.119375,0.000000,0.059994,0.000000,0.000000,0.522860,0.417146
678,9.791189,0.284375,0.171875,0.112500,0.139404,0.083945,0.120008,0.000000,0.059543,0.000000,0.000000,0.523160,0.417298
679,8.502043,0.303125,0.159375,0.093750,0.138725,0.083287,0.119184,0.000000,0.059123,0.000000,0.000000,0.523446,0.417431
680,12.538356,0.321875,0.203125,0.150000,0.139329,0.084382,0.119798,0.000000,0.058541,0.000000,0.000000,0.523868,0.417591
681,11.163097,0.331250,0.193750,0.131250,0.139760,0.084838,0.119664,0.000000,0.058037,0.000000,0.000000,0.524244,0.417719
682,10.442931,0.281250,0.193750,0.115625,0.140549,0.084938,0.119915,0.000000,0.057576,0.000000,0.000000,0.524590,0.417834
683,9.439530,0.259375,0.159375,0.109375,0.139885,0.084409,0.118950,0.000000,0.057068,0.000000,0.000000,0.524899,0.418033
684,10.356454,0.296875,0.168750,0.125000,0.139643,0.084825,0.120045,0.000000,0.056572,0.000000,0.000000,0.525254,0.418174
685,9.651473,0.265625,0.165625,0.115625,0.139925,0.085073,0.119645,0.000000,0.056138,0.000000,0.000000,0.525562,0.418300
686,9.800748,0.296875,0.175000,0.109375,0.139815,0.084834,0.119733,0.000000,0.055672,0.000000,0.000000,0.525893,0.418435
687,8.991783,0.275000,0.165625,0.100000,0.139290,0.084148,0.119943,0.000000,0.055202,0.000000,0.000000,0.526189,0.418609
688,11.080740,0.290625,0.196875,0.125000,0.139727,0.084142,0.119545,0.000000,0.054650,0.000000,0.000000,0.526576,0.418774
689,9.965657,0.290625,0.181250,0.112500,0.139701,0.083874,0.119181,0.000000,0.054142,0.000000,0.000000,0.526922,0.418936
690,11.462504,0.287500,0.196875,0.134375,0.140581,0.084583,0.120194,0.000000,0.053633,0.000000,0.000000,0.527296,0.419071
691,9.785003,0.309375,0.165625,0.115625,0.140038,0.084680,0.119583,0.000000,0.053155,0.000000,0.000000,0.527631,0.419214
692,7.829932,0.259375,0.137500,0.090625,0.139267,0.084305,0.119130,0.000000,0.052793,0.000000,0.000000,0.527876,0.419331
693,8.303339,0.306250,0.162500,0.090625,0.138911,0.083798,0.118147,0.000000,0.052418,0.000000,0.000000,0.528144,0.419438
694,8.548783,0.271875,0.146875,0.100000,0.138216,0.083364,0.117680,0.000000,0.051987,0.000000,0.000000,0.528413,0.419599
695,10.874459,0.303125,0.184375,0.128125,0.138495,0.083745,0.118437,0.000000,0.051482,0.000000,0.000000,0.528754,0.419764
696,11.527713,0.296875,0.196875,0.137500,0.139379,0.084185,0.118943,0.000000,0.050934,0.000000,0.000000,0.529124,0.419941
697,10.816130,0.300000,0.171875,0.131250,0.138951,0.084635,0.117855,0.000000,0.050398,0.000000,0.000000,0.529482,0.420120
698,9.021827,0.281250,0.171875,0.100000,0.139684,0.084603,0.118721,0.000000,0.050039,0.000000,0.000000,0.529764,0.420197
699,8.408657,0.287500,0.146875,0.100000,0.138991,0.084484,0.118635,0.000000,0.049661,0.000000,0.000000,0.530023,0.420317
700,8.275905,0.268750,0.146875,0.093750,0.138492,0.083952,0.118662,0.000000,0.049263,0.000000,0.000000,0.530297,0.420440
701,11.484652,0.312500,0.193750,0.134375,0.138862,0.084325,0.119083,0.000000,0.048707,0.000000,0.000000,0.530677,0.420615
702,10.203706,0.300000,0.175000,0.118750,0.139043,0.084633,0.119794,0.000000,0.048247,0.000000,0.000000,0.531020,0.420733
703,10.358312,0.303125,0.193750,0.115625,0.139598,0.084541,0.119439,0.000000,0.047776,0.000000,0.000000,0.531358,0.420866
704,12.263879,0.331250,0.218750,0.140625,0.140712,0.084963,0.120509,0.000000,0.047206,0.000000,0.000000,0.531747,0.421048
705,7.810426,0.281250,0.137500,0.090625,0.139637,0.084407,0.119858,0.000000,0.046825,0.000000,0.000000,0.531999,0.421176
706,11.830610,0.284375,0.196875,0.140625,0.140560,0.085089,0.121247,0.000000,0.046290,0.000000,0.000000,0.532369,0.421341
707,8.477005,0.262500,0.140625,0.100000,0.139545,0.084765,0.119890,0.000000,0.045865,0.000000,0.000000,0.532648,0.421487
708,8.267417,0.265625,0.162500,0.087500,0.139401,0.083699,0.119366,0.000000,0.045445,0.000000,0.000000,0.532910,0.421645
709,11.589601,0.340625,0.209375,0.131250,0.139794,0.083968,0.118857,0.000000,0.044904,0.000000,0.000000,0.533312,0.421784
710,8.521743,0.296875,0.175000,0.087500,0.139815,0.083167,0.119428,0.000000,0.044513,0.000000,0.000000,0.533599,0.421888
711,8.947725,0.293750,0.159375,0.100000,0.139410,0.082975,0.121507,0.000000,0.044106,0.000000,0.000000,0.533880,0.422014
712,10.654187,0.303125,0.190625,0.118750,0.139583,0.082809,0.120218,0.000000,0.043571,0.000000,0.000000,0.534254,0.422175
713,8.528586,0.290625,0.146875,0.100000,0.138781,0.082684,0.119016,0.000000,0.043158,0.000000,0.000000,0.534516,0.422326
714,11.647518,0.287500,0.200000,0.137500,0.139748,0.083384,0.118396,0.000000,0.042618,0.000000,0.000000,0.534887,0.422494
715,9.083033,0.309375,0.153125,0.106250,0.138971,0.083577,0.118951,0.000000,0.042198,0.000000,0.000000,0.535187,0.422615
716,8.591446,0.315625,0.153125,0.100000,0.138449,0.083659,0.119585,0.000000,0.041832,0.000000,0.000000,0.535456,0.422713
717,9.454415,0.290625,0.162500,0.109375,0.138489,0.083870,0.121158,0.000000,0.041416,0.000000,0.000000,0.535785,0.422799
718,10.352783,0.284375,0.165625,0.128125,0.138261,0.084182,0.119595,0.000000,0.040897,0.000000,0.000000,0.536126,0.422977
719,11.135616,0.315625,0.184375,0.134375,0.138695,0.085040,0.120373,0.000000,0.040403,0.000000,0.000000,0.536497,0.423100
720,9.153315,0.296875,0.159375,0.106250,0.138230,0.084836,0.119459,0.000000,0.039963,0.000000,0.000000,0.536807,0.423229
721,8.099892,0.278125,0.140625,0.093750,0.137433,0.084276,0.120554,0.000000,0.039559,0.000000,0.000000,0.537086,0.423354
722,9.581066,0.296875,0.168750,0.109375,0.137582,0.084319,0.121148,0.000000,0.039126,0.000000,0.000000,0.537413,0.423461
723,9.462232,0.287500,0.171875,0.106250,0.137552,0.083969,0.120639,0.000000,0.038662,0.000000,0.000000,0.537745,0.423593
724,10.355654,0.325000,0.181250,0.118750,0.137714,0.084023,0.121769,0.000000,0.038176,0.000000,0.000000,0.538090,0.423734
725,7.229934,0.271875,0.150000,0.075000,0.137540,0.083122,0.119456,0.000000,0.037852,0.000000,0.000000,0.538332,0.423816
726,10.695006,0.309375,0.184375,0.125000,0.137938,0.083518,0.118672,0.000000,0.037362,0.000000,0.000000,0.538696,0.423942
727,10.080348,0.309375,0.206250,0.103125,0.139011,0.082923,0.119478,0.000000,0.036909,0.000000,0.000000,0.539016,0.424074
728,8.768493,0.262500,0.153125,0.100000,0.138283,0.082507,0.117515,0.000000,0.036452,0.000000,0.000000,0.539320,0.424228
729,8.571622,0.240625,0.146875,0.100000,0.138348,0.082603,0.117443,0.000000,0.036066,0.000000,0.000000,0.539600,0.424334
730,8.776852,0.278125,0.171875,0.093750,0.138398,0.081808,0.115295,0.000000,0.035606,0.000000,0.000000,0.539925,0.424470
731,9.509589,0.312500,0.168750,0.109375,0.138145,0.081854,0.114019,0.000000,0.035150,0.000000,0.000000,0.540274,0.424576
732,8.574370,0.293750,0.156250,0.096875,0.137706,0.081599,0.114045,0.000000,0.034726,0.000000,0.000000,0.540582,0.424692
733,9.203711,0.278125,0.171875,0.100000,0.137936,0.081467,0.113495,0.000000,0.034299,0.000000,0.000000,0.540901,0.424799
734,9.164336,0.278125,0.159375,0.106250,0.137769,0.081625,0.114769,0.000000,0.033858,0.000000,0.000000,0.541220,0.424922
735,10.168500,0.312500,0.181250,0.118750,0.138312,0.082071,0.114085,0.000000,0.033399,0.000000,0.000000,0.541578,0.425023
736,11.464550,0.315625,0.215625,0.128125,0.139570,0.082267,0.113593,0.000000,0.032853,0.000000,0.000000,0.541978,0.425170
737,8.670887,0.287500,0.168750,0.090625,0.139328,0.081486,0.115119,0.000000,0.032401,0.000000,0.000000,0.542270,0.425329
738,11.834263,0.281250,0.196875,0.140625,0.139823,0.082054,0.116709,0.000000,0.031793,0.000000,0.000000,0.542678,0.425529
739,9.499843,0.315625,0.171875,0.109375,0.139794,0.082594,0.117636,0.000000,0.031403,0.000000,0.000000,0.542981,0.425615
740,9.640383,0.300000,0.175000,0.112500,0.139643,0.082810,0.116488,0.000000,0.030949,0.000000,0.000000,0.543312,0.425740
741,10.276326,0.296875,0.168750,0.121875,0.139278,0.083452,0.117231,0.000000,0.030476,0.000000,0.000000,0.543659,0.425865
742,11.341555,0.287500,0.184375,0.137500,0.139485,0.084214,0.118038,0.000000,0.029938,0.000000,0.000000,0.544041,0.426021
743,9.585256,0.303125,0.175000,0.106250,0.139419,0.083968,0.118150,0.000000,0.029493,0.000000,0.000000,0.544365,0.426141
744,8.812519,0.262500,0.150000,0.103125,0.138889,0.083822,0.117850,0.000000,0.029057,0.000000,0.000000,0.544662,0.426281
745,10.342467,0.290625,0.162500,0.128125,0.138669,0.084318,0.118893,0.000000,0.028565,0.000000,0.000000,0.544996,0.426440
746,9.678859,0.278125,0.168750,0.112500,0.138695,0.084289,0.117553,0.000000,0.028101,0.000000,0.000000,0.545326,0.426573
747,9.480437,0.287500,0.171875,0.106250,0.138379,0.083676,0.117100,0.000000,0.027598,0.000000,0.000000,0.545649,0.426753
748,8.176258,0.278125,0.150000,0.090625,0.137624,0.083189,0.114979,0.000000,0.027186,0.000000,0.000000,0.545920,0.426894
749,12.295560,0.312500,0.212500,0.143750,0.138611,0.084102,0.115813,0.000000,0.026631,0.000000,0.000000,0.546332,0.427037
750,8.528748,0.281250,0.162500,0.090625,0.138334,0.083498,0.115440,0.000000,0.026224,0.000000,0.000000,0.546622,0.427153
751,11.864956,0.290625,0.203125,0.140625,0.139107,0.084147,0.116702,0.000000,0.025645,0.000000,0.000000,0.547041,0.427314
752,8.798289,0.275000,0.153125,0.103125,0.138689,0.083961,0.117198,0.000000,0.025217,0.000000,0.000000,0.547322,0.427461
753,8.833661,0.290625,0.156250,0.103125,0.138109,0.083674,0.117408,0.000000,0.024786,0.000000,0.000000,0.547617,0.427597
754,7.881832,0.303125,0.153125,0.084375,0.137812,0.083289,0.118195,0.000000,0.024460,0.000000,0.000000,0.547861,0.427679
755,9.474207,0.293750,0.181250,0.106250,0.138356,0.083020,0.117619,0.000000,0.024024,0.000000,0.000000,0.548169,0.427806
756,11.978510,0.287500,0.193750,0.146875,0.139111,0.084096,0.117001,0.000000,0.023476,0.000000,0.000000,0.548551,0.427973
757,9.118443,0.309375,0.153125,0.109375,0.138570,0.084273,0.116979,0.000000,0.023080,0.000000,0.000000,0.548827,0.428093
758,11.114503,0.331250,0.218750,0.118750,0.139725,0.083908,0.115303,0.000000,0.022576,0.000000,0.000000,0.549181,0.428244
759,10.716020,0.284375,0.190625,0.121875,0.140196,0.083833,0.116159,0.000000,0.022059,0.000000,0.000000,0.549515,0.428426
760,8.551062,0.300000,0.168750,0.090625,0.140317,0.083550,0.117811,0.000000,0.021715,0.000000,0.000000,0.549766,0.428519
761,10.828305,0.306250,0.178125,0.131250,0.140111,0.084181,0.116113,0.000000,0.021207,0.000000,0.000000,0.550139,0.428655
762,12.711414,0.318750,0.212500,0.150000,0.140955,0.085105,0.117546,0.000000,0.020629,0.000000,0.000000,0.550532,0.428839
763,9.379755,0.328125,0.178125,0.103125,0.140982,0.084926,0.118009,0.000000,0.020221,0.000000,0.000000,0.550855,0.428923
764,8.661094,0.300000,0.168750,0.093750,0.140790,0.084517,0.119108,0.000000,0.019844,0.000000,0.000000,0.551134,0.429022
765,9.507383,0.275000,0.175000,0.106250,0.140755,0.084182,0.120031,0.000000,0.019388,0.000000,0.000000,0.551460,0.429152
766,8.663289,0.290625,0.168750,0.093750,0.140767,0.083765,0.120497,0.000000,0.019013,0.000000,0.000000,0.551745,0.429242
767,11.311765,0.300000,0.193750,0.131250,0.140928,0.083822,0.119812,0.000000,0.018448,0.000000,0.000000,0.552136,0.429416
768,9.263923,0.303125,0.181250,0.100000,0.141196,0.083537,0.119815,0.000000,0.018048,0.000000,0.000000,0.552429,0.429523
769,9.744464,0.287500,0.165625,0.115625,0.141227,0.084291,0.120153,0.000000,0.017656,0.000000,0.000000,0.552752,0.429592
770,8.867915,0.293750,0.159375,0.100000,0.140535,0.083910,0.118268,0.000000,0.017240,0.000000,0.000000,0.553054,0.429706
771,9.280132,0.259375,0.143750,0.115625,0.139788,0.084313,0.116904,0.000000,0.016798,0.000000,0.000000,0.553375,0.429827
772,9.616661,0.284375,0.162500,0.112500,0.139389,0.084295,0.119754,0.000000,0.016345,0.000000,0.000000,0.553697,0.429958
773,10.641541,0.312500,0.215625,0.112500,0.140810,0.084428,0.119046,0.000000,0.015934,0.000000,0.000000,0.554034,0.430032
774,9.927470,0.296875,0.178125,0.109375,0.140335,0.083961,0.118212,0.000000,0.015434,0.000000,0.000000,0.554367,0.430199
775,10.395031,0.296875,0.168750,0.125000,0.139861,0.084154,0.119667,0.000000,0.014916,0.000000,0.000000,0.554731,0.430354
776,8.957047,0.259375,0.162500,0.100000,0.139795,0.083690,0.118460,0.000000,0.014481,0.000000,0.000000,0.555037,0.430482
777,9.482699,0.271875,0.165625,0.112500,0.139518,0.083568,0.117151,0.000000,0.014000,0.000000,0.000000,0.555363,0.430637
778,10.032364,0.296875,0.184375,0.112500,0.140004,0.083783,0.118655,0.000000,0.013563,0.000000,0.000000,0.555707,0.430730
779,11.261278,0.328125,0.203125,0.131250,0.140820,0.084446,0.118983,0.000000,0.013087,0.000000,0.000000,0.556078,0.430835
780,9.258957,0.306250,0.168750,0.103125,0.140316,0.084197,0.119191,0.000000,0.012668,0.000000,0.000000,0.556373,0.430959
781,8.578898,0.293750,0.156250,0.096875,0.140184,0.084151,0.120155,0.000000,0.012309,0.000000,0.000000,0.556657,0.431035
782,10.908208,0.328125,0.190625,0.128125,0.140420,0.084725,0.120845,0.000000,0.011840,0.000000,0.000000,0.557012,0.431148
783,8.460453,0.271875,0.159375,0.093750,0.140001,0.083956,0.120573,0.000000,0.011426,0.000000,0.000000,0.557296,0.431277
784,10.527495,0.315625,0.196875,0.112500,0.140268,0.083749,0.121947,0.000000,0.010949,0.000000,0.000000,0.557633,0.431418
785,9.481470,0.287500,0.165625,0.109375,0.139970,0.083701,0.121825,0.000000,0.010500,0.000000,0.000000,0.557945,0.431556
786,10.825418,0.315625,0.184375,0.125000,0.139606,0.083778,0.120437,0.000000,0.009969,0.000000,0.000000,0.558309,0.431723
787,11.418792,0.340625,0.212500,0.128125,0.140338,0.083938,0.120798,0.000000,0.009436,0.000000,0.000000,0.558711,0.431853
788,9.730285,0.281250,0.184375,0.106250,0.140825,0.083711,0.121804,0.000000,0.009002,0.000000,0.000000,0.559007,0.431991
789,8.539550,0.284375,0.162500,0.093750,0.140814,0.083339,0.122469,0.000000,0.008624,0.000000,0.000000,0.559282,0.432095
790,8.476446,0.275000,0.168750,0.090625,0.140541,0.082516,0.121043,0.000000,0.008211,0.000000,0.000000,0.559560,0.432229
791,10.378410,0.321875,0.184375,0.118750,0.140265,0.082822,0.118295,0.000000,0.007747,0.000000,0.000000,0.559898,0.432354
792,10.582666,0.303125,0.181250,0.125000,0.140429,0.083362,0.118612,0.000000,0.007270,0.000000,0.000000,0.560240,0.432490
793,9.534911,0.278125,0.168750,0.109375,0.140056,0.083153,0.117262,0.000000,0.006791,0.000000,0.000000,0.560557,0.432652
794,8.853501,0.265625,0.153125,0.103125,0.139543,0.083038,0.118569,0.000000,0.006360,0.000000,0.000000,0.560846,0.432794
795,12.082343,0.290625,0.190625,0.150000,0.140061,0.084253,0.120008,0.000000,0.005814,0.000000,0.000000,0.561220,0.432965
796,11.683535,0.318750,0.203125,0.134375,0.140653,0.084534,0.121427,0.000000,0.005269,0.000000,0.000000,0.561596,0.433135
797,10.752785,0.340625,0.203125,0.118750,0.141007,0.084384,0.120725,0.000000,0.004777,0.000000,0.000000,0.561947,0.433276
798,10.125081,0.278125,0.175000,0.118750,0.140792,0.084238,0.120283,0.000000,0.004257,0.000000,0.000000,0.562283,0.433460
799,8.410310,0.271875,0.181250,0.081250,0.140707,0.083061,0.118142,0.000000,0.003834,0.000000,0.000000,0.562569,0.433597
800,6.871224,0.237500,0.118750,0.081250,0.139692,0.082571,0.117292,0.000000,0.003497,0.000000,0.000000,0.562790,0.433713
801,9.453794,0.293750,0.156250,0.112500,0.139190,0.083033,0.118555,0.000000,0.003078,0.000000,0.000000,0.563079,0.433843
802,8.095548,0.287500,0.156250,0.087500,0.138892,0.082282,0.119047,0.000000,0.002687,0.000000,0.000000,0.563346,0.433967
803,9.365258,0.321875,0.168750,0.106250,0.138701,0.082739,0.117958,0.000000,0.002314,0.000000,0.000000,0.563661,0.434025
804,10.956688,0.315625,0.190625,0.128125,0.139257,0.083227,0.117789,0.000000,0.001830,0.000000,0.000000,0.564007,0.434163
805,9.920585,0.303125,0.184375,0.112500,0.139558,0.083435,0.118301,0.000000,0.001405,0.000000,0.000000,0.564317,0.434278
806,10.575616,0.284375,0.184375,0.121875,0.139819,0.083512,0.118908,0.000000,0.000902,0.000000,0.000000,0.564654,0.434444
807,11.494376,0.303125,0.196875,0.134375,0.140106,0.083977,0.119703,0.000000,0.000365,0.000000,0.000000,0.565018,0.434617
808,9.922463,0.306250,0.190625,0.106250,0.140408,0.083699,0.120152,0.000000,0.000000,0.000000,0.000000,0.565292,0.434708
809,8.140856,0.290625,0.146875,0.093750,0.139879,0.083560,0.121110,0.000000,0.000000,0.000000,0.000000,0.565370,0.434630
810,9.285063,0.278125,0.156250,0.109375,0.139482,0.083856,0.120575,0.000000,0.000000,0.000000,0.000000,0.565466,0.434534
811,7.549075,0.303125,0.150000,0.081250,0.139153,0.083087,0.120823,0.000000,0.000000,0.000000,0.000000,0.565545,0.434455
812,9.506711,0.278125,0.165625,0.109375,0.139154,0.083282,0.120998,0.000000,0.000000,0.000000,0.000000,0.565635,0.434365
813,10.898939,0.246875,0.184375,0.128125,0.139659,0.083305,0.121891,0.000000,0.000000,0.000000,0.000000,0.565732,0.434268
814,10.478321,0.303125,0.178125,0.125000,0.139753,0.083757,0.120672,0.000000,0.000000,0.000000,0.000000,0.565852,0.434148
815,7.641335,0.240625,0.125000,0.090625,0.138960,0.083834,0.122978,0.000000,0.000000,0.000000,0.000000,0.565934,0.434066
816,8.600640,0.287500,0.162500,0.096875,0.138729,0.083603,0.122934,0.000000,0.000000,0.000000,0.000000,0.566029,0.433971
817,9.052385,0.309375,0.162500,0.103125,0.138580,0.083650,0.123646,0.000000,0.000000,0.000000,0.000000,0.566136,0.433864
818,9.408659,0.303125,0.156250,0.112500,0.138268,0.083923,0.123139,0.000000,0.000000,0.000000,0.000000,0.566229,0.433771
819,8.473310,0.275000,0.140625,0.103125,0.137555,0.083891,0.120893,0.000000,0.000000,0.000000,0.000000,0.566327,0.433673
820,8.954381,0.309375,0.153125,0.103125,0.136966,0.083736,0.121850,0.000000,0.000000,0.000000,0.000000,0.566427,0.433573
821,7.559748,0.281250,0.131250,0.087500,0.136188,0.083204,0.122431,0.000000,0.000000,0.000000,0.000000,0.566493,0.433507
822,9.859480,0.296875,0.171875,0.112500,0.136400,0.083225,0.122570,0.000000,0.000000,0.000000,0.000000,0.566597,0.433403
823,9.700885,0.275000,0.171875,0.112500,0.137224,0.083654,0.123570,0.000000,0.000000,0.000000,0.000000,0.566722,0.433278
824,8.804344,0.281250,0.162500,0.096875,0.136928,0.083142,0.122938,0.000000,0.000000,0.000000,0.000000,0.566819,0.433181
825,9.531015,0.281250,0.159375,0.112500,0.136590,0.083047,0.122665,0.000000,0.000000,0.000000,0.000000,0.566905,0.433095
826,9.673291,0.268750,0.156250,0.118750,0.136698,0.083698,0.121591,0.000000,0.000000,0.000000,0.000000,0.567026,0.432974
827,10.175564,0.228125,0.162500,0.125000,0.137141,0.084046,0.120177,0.000000,0.000000,0.000000,0.000000,0.567133,0.432867
828,7.717022,0.300000,0.156250,0.081250,0.136954,0.083159,0.120403,0.000000,0.000000,0.000000,0.000000,0.567209,0.432791
829,10.149265,0.268750,0.165625,0.121875,0.136953,0.083271,0.120545,0.000000,0.000000,0.000000,0.000000,0.567299,0.432701
830,6.317939,0.240625,0.118750,0.068750,0.136104,0.082268,0.120069,0.000000,0.000000,0.000000,0.000000,0.567355,0.432645
831,8.981298,0.318750,0.196875,0.087500,0.137032,0.081393,0.119816,0.000000,0.000000,0.000000,0.000000,0.567454,0.432546
832,9.751275,0.325000,0.175000,0.112500,0.137048,0.081381,0.120248,0.000000,0.000000,0.000000,0.000000,0.567552,0.432448
833,7.943984,0.278125,0.150000,0.087500,0.136896,0.081181,0.119788,0.000000,0.000000,0.000000,0.000000,0.567656,0.432344
834,8.671152,0.275000,0.165625,0.093750,0.136941,0.080590,0.119223,0.000000,0.000000,0.000000,0.000000,0.567734,0.432266
835,8.273243,0.303125,0.165625,0.087500,0.136833,0.080124,0.118510,0.000000,0.000000,0.000000,0.000000,0.567823,0.432177
836,11.696912,0.293750,0.209375,0.134375,0.137683,0.080660,0.118845,0.000000,0.000000,0.000000,0.000000,0.567939,0.432061
837,9.386666,0.325000,0.184375,0.100000,0.137647,0.080325,0.120200,0.000000,0.000000,0.000000,0.000000,0.568038,0.431962
838,9.624121,0.296875,0.178125,0.109375,0.138335,0.080935,0.119479,0.000000,0.000000,0.000000,0.000000,0.568163,0.431837
839,10.313811,0.309375,0.181250,0.118750,0.138541,0.081552,0.120030,0.000000,0.000000,0.000000,0.000000,0.568276,0.431724
840,11.233285,0.300000,0.193750,0.131250,0.139090,0.082313,0.120761,0.000000,0.000000,0.000000,0.000000,0.568392,0.431608
841,11.472005,0.306250,0.184375,0.140625,0.139304,0.083198,0.121123,0.000000,0.000000,0.000000,0.000000,0.568504,0.431496
