round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
414,7.152032,0.306250,0.225000,0.159375,0.142963,0.089778,0.134431,0.000000,0.000000,0.215131,0.235926,0.291815,0.257127
415,6.626013,0.296875,0.200000,0.153125,0.143275,0.090101,0.134460,0.000000,0.000000,0.215074,0.235895,0.291889,0.257141
416,6.270761,0.287500,0.187500,0.146875,0.143340,0.090589,0.134119,0.000000,0.000000,0.214996,0.235864,0.291983,0.257157
417,5.556417,0.290625,0.165625,0.131250,0.142737,0.090602,0.133311,0.000000,0.000000,0.214926,0.235825,0.292077,0.257171
418,5.872191,0.290625,0.178125,0.134375,0.142607,0.090687,0.132892,0.000000,0.000000,0.214844,0.235778,0.292189,0.257190
419,6.056909,0.275000,0.184375,0.137500,0.142293,0.090158,0.131484,0.000000,0.000000,0.214803,0.235764,0.292240,0.257193
420,5.206511,0.296875,0.156250,0.118750,0.141480,0.089943,0.132227,0.000000,0.000000,0.214713,0.235734,0.292343,0.257210
421,5.927061,0.300000,0.178125,0.137500,0.141503,0.090177,0.133651,0.000000,0.000000,0.214618,0.235702,0.292449,0.257231
422,4.973027,0.265625,0.150000,0.112500,0.140701,0.089677,0.133317,0.000000,0.000000,0.214560,0.235678,0.292517,0.257246
423,6.782196,0.296875,0.206250,0.156250,0.141728,0.090472,0.134423,0.000000,0.000000,0.214446,0.235620,0.292660,0.257274
424,6.622273,0.315625,0.196875,0.153125,0.141663,0.090577,0.134257,0.000000,0.000000,0.214353,0.235574,0.292784,0.257290
425,6.045272,0.306250,0.187500,0.134375,0.141889,0.090658,0.135216,0.000000,0.000000,0.214249,0.235525,0.292913,0.257312
426,6.054551,0.287500,0.184375,0.137500,0.142117,0.090592,0.136111,0.000000,0.000000,0.214152,0.235481,0.293039,0.257329
427,5.542478,0.296875,0.168750,0.125000,0.141652,0.090251,0.136227,0.000000,0.000000,0.214070,0.235450,0.293135,0.257344
428,6.849761,0.325000,0.209375,0.156250,0.142836,0.091478,0.137045,0.000000,0.000000,0.213895,0.235379,0.293345,0.257381
429,5.964737,0.271875,0.184375,0.134375,0.142906,0.091325,0.136529,0.000000,0.000000,0.213817,0.235350,0.293441,0.257392
430,5.334526,0.293750,0.156250,0.128125,0.141948,0.091367,0.136725,0.000000,0.000000,0.213736,0.235319,0.293541,0.257405
431,6.322561,0.281250,0.181250,0.156250,0.142129,0.092187,0.135514,0.000000,0.000000,0.213629,0.235286,0.293663,0.257423
432,5.862470,0.287500,0.181250,0.131250,0.141961,0.091867,0.136289,0.000000,0.000000,0.213555,0.235268,0.293744,0.257434
433,4.699107,0.290625,0.140625,0.109375,0.140772,0.091311,0.135546,0.000000,0.000000,0.213495,0.235245,0.293814,0.257447
434,5.269671,0.293750,0.156250,0.121875,0.139906,0.090790,0.135409,0.000000,0.000000,0.213450,0.235222,0.293879,0.257450
435,4.910568,0.253125,0.153125,0.109375,0.139374,0.089694,0.134021,0.000000,0.000000,0.213432,0.235213,0.293906,0.257449
436,5.252613,0.256250,0.156250,0.121875,0.139191,0.089298,0.133461,0.000000,0.000000,0.213398,0.235191,0.293958,0.257453
437,5.510862,0.278125,0.168750,0.125000,0.139403,0.089529,0.135387,0.000000,0.000000,0.213325,0.235161,0.294044,0.257470
438,6.422766,0.300000,0.196875,0.146875,0.140300,0.090048,0.136031,0.000000,0.000000,0.213225,0.235115,0.294163,0.257498
439,5.868715,0.271875,0.165625,0.143750,0.140340,0.090746,0.136935,0.000000,0.000000,0.213129,0.235053,0.294296,0.257522
440,6.285749,0.287500,0.187500,0.143750,0.140190,0.090552,0.137570,0.000000,0.000000,0.213079,0.235019,0.294370,0.257532
441,5.135736,0.293750,0.150000,0.121875,0.139185,0.090297,0.138620,0.000000,0.000000,0.213040,0.234988,0.294430,0.257542
442,5.980745,0.278125,0.184375,0.134375,0.139410,0.090095,0.138508,0.000000,0.000000,0.212983,0.234937,0.294524,0.257556
443,5.232251,0.253125,0.156250,0.121875,0.139197,0.090034,0.137654,0.000000,0.000000,0.212934,0.234899,0.294596,0.257572
444,6.071807,0.281250,0.184375,0.140625,0.139585,0.089917,0.136235,0.000000,0.000000,0.212869,0.234848,0.294697,0.257587
445,6.219627,0.334375,0.193750,0.137500,0.140111,0.090286,0.137265,0.000000,0.000000,0.212772,0.234783,0.294834,0.257612
446,5.625753,0.284375,0.165625,0.131250,0.139770,0.090340,0.135355,0.000000,0.000000,0.212702,0.234736,0.294930,0.257632
447,5.339532,0.281250,0.165625,0.118750,0.139421,0.089922,0.134442,0.000000,0.000000,0.212632,0.234687,0.295030,0.257651
448,5.655620,0.300000,0.181250,0.121875,0.139755,0.089678,0.135357,0.000000,0.000000,0.212562,0.234645,0.295123,0.257670
449,5.509506,0.284375,0.168750,0.125000,0.139660,0.089482,0.135096,0.000000,0.000000,0.212490,0.234599,0.295216,0.257695
450,5.167036,0.262500,0.150000,0.125000,0.139296,0.089803,0.136062,0.000000,0.000000,0.212415,0.234557,0.295309,0.257719
451,6.037343,0.296875,0.187500,0.137500,0.139852,0.089853,0.135766,0.000000,0.000000,0.212338,0.234502,0.295419,0.257741
452,6.888302,0.306250,0.212500,0.156250,0.140610,0.089957,0.136363,0.000000,0.000000,0.212263,0.234448,0.295523,0.257766
453,5.856967,0.312500,0.171875,0.140625,0.140258,0.090336,0.137096,0.000000,0.000000,0.212196,0.234404,0.295613,0.257787
454,5.377810,0.287500,0.159375,0.125000,0.139591,0.089920,0.137433,0.000000,0.000000,0.212172,0.234378,0.295652,0.257797
455,5.359080,0.296875,0.159375,0.128125,0.139507,0.090403,0.137684,0.000000,0.000000,0.212062,0.234304,0.295802,0.257833
456,7.086868,0.325000,0.212500,0.168750,0.140701,0.091596,0.137733,0.000000,0.000000,0.211944,0.234235,0.295956,0.257865
457,5.952645,0.315625,0.175000,0.140625,0.140398,0.091855,0.138603,0.000000,0.000000,0.211849,0.234184,0.296075,0.257891
458,5.767186,0.296875,0.165625,0.140625,0.139840,0.091956,0.137518,0.000000,0.000000,0.211798,0.234134,0.296164,0.257904
459,6.519951,0.315625,0.209375,0.140625,0.140668,0.091869,0.137724,0.000000,0.000000,0.211709,0.234072,0.296291,0.257928
460,4.903577,0.271875,0.156250,0.106250,0.140114,0.090943,0.136124,0.000000,0.000000,0.211663,0.234025,0.296367,0.257945
461,5.717365,0.259375,0.168750,0.134375,0.139923,0.090735,0.136095,0.000000,0.000000,0.211621,0.233977,0.296447,0.257955
462,4.751320,0.312500,0.146875,0.109375,0.139242,0.090679,0.134832,0.000000,0.000000,0.211516,0.233916,0.296584,0.257983
463,5.310084,0.300000,0.162500,0.121875,0.138680,0.090050,0.133338,0.000000,0.000000,0.211483,0.233877,0.296647,0.257993
464,6.131422,0.287500,0.181250,0.146875,0.139322,0.090872,0.134357,0.000000,0.000000,0.211379,0.233802,0.296799,0.258020
465,4.151543,0.256250,0.137500,0.084375,0.138430,0.089243,0.134317,0.000000,0.000000,0.211368,0.233788,0.296821,0.258023
466,5.745582,0.325000,0.175000,0.131250,0.138366,0.089449,0.134604,0.000000,0.000000,0.211294,0.233726,0.296940,0.258041
467,5.456326,0.296875,0.162500,0.128125,0.138195,0.089509,0.134024,0.000000,0.000000,0.211226,0.233675,0.297043,0.258057
468,5.258679,0.278125,0.146875,0.131250,0.137543,0.089753,0.133258,0.000000,0.000000,0.211158,0.233629,0.297137,0.258075
469,5.947382,0.268750,0.178125,0.137500,0.137749,0.089619,0.134599,0.000000,0.000000,0.211107,0.233598,0.297216,0.258079
470,5.441765,0.281250,0.181250,0.112500,0.138381,0.089027,0.134203,0.000000,0.000000,0.211047,0.233574,0.297284,0.258095
471,6.351828,0.315625,0.190625,0.146875,0.139144,0.090098,0.134148,0.000000,0.000000,0.210937,0.233514,0.297427,0.258122
472,6.513114,0.309375,0.203125,0.146875,0.139812,0.090184,0.135143,0.000000,0.000000,0.210862,0.233462,0.297537,0.258139
473,6.183416,0.306250,0.200000,0.128125,0.140422,0.089805,0.137205,0.000000,0.000000,0.210781,0.233409,0.297651,0.258158
474,6.013734,0.293750,0.171875,0.146875,0.140571,0.090746,0.138193,0.000000,0.000000,0.210693,0.233333,0.297793,0.258182
475,6.040718,0.281250,0.193750,0.131250,0.141126,0.090299,0.138308,0.000000,0.000000,0.210621,0.233274,0.297908,0.258197
476,5.239222,0.256250,0.159375,0.118750,0.140627,0.089724,0.136507,0.000000,0.000000,0.210583,0.233229,0.297984,0.258204
477,5.416277,0.265625,0.156250,0.131250,0.139972,0.089783,0.135710,0.000000,0.000000,0.210532,0.233188,0.298065,0.258215
478,6.145777,0.296875,0.178125,0.146875,0.139847,0.090010,0.135985,0.000000,0.000000,0.210473,0.233132,0.298171,0.258225
479,6.007472,0.306250,0.181250,0.137500,0.139713,0.090266,0.135859,0.000000,0.000000,0.210406,0.233065,0.298289,0.258239
480,6.247144,0.296875,0.184375,0.146875,0.139677,0.090229,0.135400,0.000000,0.000000,0.210376,0.233022,0.298358,0.258245
481,5.597740,0.271875,0.171875,0.128125,0.139799,0.090051,0.135551,0.000000,0.000000,0.210324,0.232976,0.298446,0.258255
482,4.705491,0.293750,0.153125,0.096875,0.139148,0.088967,0.135227,0.000000,0.000000,0.210282,0.232931,0.298521,0.258265
483,6.102522,0.296875,0.181250,0.143750,0.139403,0.089390,0.134354,0.000000,0.000000,0.210201,0.232863,0.298651,0.258285
484,6.183618,0.278125,0.184375,0.143750,0.139814,0.089845,0.134022,0.000000,0.000000,0.210112,0.232794,0.298787,0.258306
485,6.312374,0.300000,0.190625,0.143750,0.140267,0.090220,0.135479,0.000000,0.000000,0.210030,0.232734,0.298912,0.258324
486,6.894258,0.315625,0.209375,0.156250,0.140821,0.090452,0.136662,0.000000,0.000000,0.209941,0.232669,0.299050,0.258340
487,5.645063,0.284375,0.165625,0.131250,0.140528,0.090584,0.138393,0.000000,0.000000,0.209868,0.232619,0.299159,0.258354
488,5.556080,0.306250,0.168750,0.128125,0.140189,0.090509,0.137107,0.000000,0.000000,0.209788,0.232571,0.299267,0.258374
489,4.283423,0.268750,0.140625,0.087500,0.139268,0.089138,0.137092,0.000000,0.000000,0.209750,0.232554,0.299316,0.258381
490,5.440592,0.284375,0.168750,0.121875,0.139043,0.088918,0.137704,0.000000,0.000000,0.209690,0.232525,0.299393,0.258393
491,6.316710,0.300000,0.190625,0.146875,0.139625,0.089524,0.138081,0.000000,0.000000,0.209600,0.232477,0.299513,0.258410
492,6.369409,0.293750,0.200000,0.140625,0.140356,0.089628,0.138372,0.000000,0.000000,0.209508,0.232431,0.299635,0.258427
493,6.068314,0.278125,0.187500,0.137500,0.141201,0.090128,0.137289,0.000000,0.000000,0.209396,0.232372,0.299782,0.258450
494,5.038552,0.259375,0.159375,0.109375,0.140735,0.089568,0.136780,0.000000,0.000000,0.209341,0.232345,0.299853,0.258460
495,7.263040,0.315625,0.212500,0.175000,0.141470,0.090668,0.137224,0.000000,0.000000,0.209230,0.232280,0.300008,0.258482
496,5.285545,0.321875,0.162500,0.118750,0.140779,0.090485,0.138178,0.000000,0.000000,0.209158,0.232242,0.300101,0.258499
497,6.008615,0.293750,0.178125,0.137500,0.140195,0.089876,0.136136,0.000000,0.000000,0.209133,0.232234,0.300137,0.258497
498,5.328829,0.268750,0.153125,0.131250,0.139547,0.089974,0.135164,0.000000,0.000000,0.209080,0.232215,0.300195,0.258509
499,6.244794,0.303125,0.190625,0.140625,0.140009,0.090205,0.134817,0.000000,0.000000,0.208958,0.232149,0.300353,0.258539
500,5.626774,0.281250,0.168750,0.131250,0.139942,0.090207,0.134972,0.000000,0.000000,0.208891,0.232117,0.300440,0.258552
501,6.486433,0.296875,0.196875,0.146875,0.140180,0.090033,0.132812,0.000000,0.000000,0.208811,0.232082,0.300545,0.258563
502,6.368412,0.331250,0.196875,0.143750,0.140815,0.090943,0.133992,0.000000,0.000000,0.208683,0.232021,0.300704,0.258592
503,5.585518,0.290625,0.175000,0.125000,0.141019,0.090740,0.134645,0.000000,0.000000,0.208595,0.231971,0.300816,0.258617
504,6.809852,0.268750,0.200000,0.162500,0.141637,0.091364,0.135141,0.000000,0.000000,0.208528,0.231931,0.300907,0.258634
505,5.759983,0.262500,0.175000,0.134375,0.141504,0.090913,0.134166,0.000000,0.000000,0.208485,0.231894,0.300980,0.258642
506,5.709877,0.284375,0.178125,0.125000,0.141342,0.090659,0.132721,0.000000,0.000000,0.208406,0.231850,0.301085,0.258659
507,5.756147,0.281250,0.165625,0.137500,0.141094,0.090882,0.133156,0.000000,0.000000,0.208346,0.231809,0.301167,0.258678
508,4.861286,0.275000,0.150000,0.109375,0.140336,0.089992,0.132526,0.000000,0.000000,0.208328,0.231795,0.301196,0.258681
509,4.800912,0.246875,0.140625,0.112500,0.139595,0.089495,0.133887,0.000000,0.000000,0.208293,0.231771,0.301248,0.258689
510,6.050766,0.290625,0.181250,0.140625,0.139985,0.089931,0.134581,0.000000,0.000000,0.208182,0.231700,0.301398,0.258720
511,5.331015,0.271875,0.162500,0.121875,0.140000,0.089950,0.135940,0.000000,0.000000,0.208095,0.231655,0.301506,0.258744
512,7.656379,0.343750,0.237500,0.171875,0.141437,0.090937,0.135348,0.000000,0.000000,0.207947,0.231572,0.301701,0.258779
513,5.651335,0.306250,0.175000,0.128125,0.140781,0.090286,0.133853,0.000000,0.000000,0.207903,0.231557,0.301753,0.258788
514,6.557784,0.293750,0.203125,0.143750,0.141408,0.090277,0.135154,0.000000,0.000000,0.207810,0.231513,0.301867,0.258810
515,6.336412,0.306250,0.187500,0.150000,0.141575,0.090582,0.135729,0.000000,0.000000,0.207706,0.231458,0.302002,0.258834
516,5.141794,0.246875,0.153125,0.118750,0.141053,0.090209,0.135480,0.000000,0.000000,0.207643,0.231428,0.302084,0.258845
517,5.084104,0.262500,0.150000,0.118750,0.140527,0.090088,0.136301,0.000000,0.000000,0.207579,0.231402,0.302162,0.258857
518,5.379508,0.281250,0.156250,0.125000,0.139662,0.089761,0.133714,0.000000,0.000000,0.207519,0.231381,0.302235,0.258866
519,6.413613,0.303125,0.200000,0.140625,0.140244,0.089550,0.134071,0.000000,0.000000,0.207437,0.231342,0.302342,0.258878
520,5.620426,0.290625,0.162500,0.134375,0.139980,0.090019,0.133375,0.000000,0.000000,0.207342,0.231298,0.302463,0.258896
521,5.741114,0.312500,0.178125,0.128125,0.139923,0.090063,0.134278,0.000000,0.000000,0.207241,0.231248,0.302592,0.258918
522,5.831012,0.281250,0.181250,0.128125,0.140280,0.089586,0.135500,0.000000,0.000000,0.207166,0.231214,0.302690,0.258930
523,5.805518,0.303125,0.184375,0.128125,0.140343,0.089298,0.134740,0.000000,0.000000,0.207068,0.231170,0.302807,0.258955
524,6.655146,0.306250,0.193750,0.159375,0.140626,0.090133,0.135237,0.000000,0.000000,0.206978,0.231134,0.302912,0.258975
525,5.696012,0.303125,0.178125,0.128125,0.140569,0.089961,0.135220,0.000000,0.000000,0.206904,0.231098,0.303008,0.258990
526,6.959813,0.306250,0.215625,0.156250,0.141609,0.090470,0.135137,0.000000,0.000000,0.206791,0.231047,0.303148,0.259014
527,7.632707,0.309375,0.225000,0.184375,0.142917,0.091889,0.134173,0.000000,0.000000,0.206641,0.230976,0.303334,0.259048
528,4.522822,0.278125,0.140625,0.103125,0.141915,0.091293,0.134579,0.000000,0.000000,0.206591,0.230956,0.303393,0.259060
529,5.753670,0.312500,0.175000,0.134375,0.141846,0.091799,0.133489,0.000000,0.000000,0.206479,0.230898,0.303531,0.259092
530,6.114328,0.325000,0.190625,0.137500,0.141918,0.091720,0.132621,0.000000,0.000000,0.206376,0.230845,0.303658,0.259120
531,6.645790,0.284375,0.190625,0.159375,0.142086,0.092218,0.133752,0.000000,0.000000,0.206295,0.230809,0.303767,0.259129
532,5.932122,0.278125,0.190625,0.128125,0.142416,0.091629,0.134015,0.000000,0.000000,0.206218,0.230769,0.303867,0.259146
533,6.367611,0.315625,0.190625,0.146875,0.142386,0.091695,0.135257,0.000000,0.000000,0.206122,0.230737,0.303972,0.259168
534,6.015964,0.293750,0.178125,0.140625,0.142146,0.091931,0.136827,0.000000,0.000000,0.206028,0.230704,0.304088,0.259179
535,5.878454,0.284375,0.178125,0.137500,0.142013,0.091807,0.136034,0.000000,0.000000,0.205968,0.230686,0.304154,0.259192
536,6.579179,0.315625,0.203125,0.146875,0.142618,0.092290,0.137394,0.000000,0.000000,0.205864,0.230647,0.304273,0.259217
537,5.252207,0.296875,0.165625,0.115625,0.142235,0.091755,0.136852,0.000000,0.000000,0.205785,0.230615,0.304372,0.259228
538,5.498097,0.275000,0.165625,0.125000,0.141848,0.091387,0.137804,0.000000,0.000000,0.205729,0.230595,0.304436,0.259240
539,5.896046,0.318750,0.187500,0.128125,0.141676,0.090853,0.135509,0.000000,0.000000,0.205661,0.230561,0.304529,0.259250
540,4.909043,0.268750,0.150000,0.109375,0.140899,0.090046,0.136461,0.000000,0.000000,0.205630,0.230550,0.304574,0.259245
541,6.803318,0.318750,0.203125,0.159375,0.141408,0.090620,0.137277,0.000000,0.000000,0.205538,0.230527,0.304680,0.259256
542,5.472326,0.284375,0.171875,0.121875,0.141115,0.090033,0.137061,0.000000,0.000000,0.205498,0.230515,0.304731,0.259256
543,5.328718,0.284375,0.159375,0.121875,0.140457,0.089590,0.137977,0.000000,0.000000,0.205458,0.230504,0.304779,0.259259
544,5.725514,0.300000,0.181250,0.125000,0.140380,0.089355,0.135759,0.000000,0.000000,0.205373,0.230470,0.304880,0.259277
545,6.121170,0.293750,0.181250,0.143750,0.140778,0.090059,0.136507,0.000000,0.000000,0.205283,0.230421,0.304999,0.259296
546,6.279101,0.306250,0.181250,0.150000,0.140489,0.090476,0.136887,0.000000,0.000000,0.205202,0.230383,0.305103,0.259312
547,6.402227,0.268750,0.193750,0.146875,0.141309,0.090820,0.136933,0.000000,0.000000,0.205112,0.230327,0.305228,0.259334
548,5.935565,0.290625,0.175000,0.140625,0.141312,0.091250,0.138209,0.000000,0.000000,0.205032,0.230280,0.305336,0.259352
549,5.924664,0.281250,0.175000,0.140625,0.141148,0.091305,0.137397,0.000000,0.000000,0.204969,0.230239,0.305426,0.259366
550,5.259333,0.262500,0.162500,0.118750,0.141094,0.090903,0.135463,0.000000,0.000000,0.204902,0.230207,0.305513,0.259379
551,5.989038,0.296875,0.171875,0.140625,0.140417,0.090702,0.136310,0.000000,0.000000,0.204844,0.230175,0.305592,0.259389
552,6.113405,0.290625,0.187500,0.140625,0.140738,0.090616,0.136465,0.000000,0.000000,0.204764,0.230155,0.305682,0.259398
553,4.585366,0.284375,0.146875,0.100000,0.140057,0.090043,0.136004,0.000000,0.000000,0.204688,0.230133,0.305766,0.259413
554,5.176054,0.290625,0.162500,0.115625,0.139689,0.089497,0.134626,0.000000,0.000000,0.204631,0.230114,0.305833,0.259422
555,5.886423,0.284375,0.175000,0.137500,0.139823,0.089710,0.134420,0.000000,0.000000,0.204557,0.230090,0.305920,0.259433
556,6.240506,0.281250,0.193750,0.137500,0.140085,0.089232,0.133856,0.000000,0.000000,0.204513,0.230081,0.305972,0.259434
557,5.530121,0.290625,0.171875,0.121875,0.139699,0.088709,0.133901,0.000000,0.000000,0.204479,0.230064,0.306020,0.259437
558,6.424975,0.315625,0.203125,0.140625,0.140283,0.089002,0.134150,0.000000,0.000000,0.204379,0.230015,0.306151,0.259456
559,5.791127,0.309375,0.181250,0.128125,0.140264,0.088783,0.135423,0.000000,0.000000,0.204310,0.229957,0.306264,0.259469
560,6.189426,0.315625,0.187500,0.143750,0.140585,0.089493,0.135824,0.000000,0.000000,0.204211,0.229898,0.306407,0.259485
561,5.612569,0.303125,0.168750,0.131250,0.140438,0.089750,0.135667,0.000000,0.000000,0.204126,0.229855,0.306518,0.259501
562,5.774741,0.300000,0.181250,0.125000,0.140529,0.089582,0.135249,0.000000,0.000000,0.204062,0.229829,0.306595,0.259513
563,5.465059,0.306250,0.165625,0.125000,0.139938,0.089358,0.134593,0.000000,0.000000,0.204021,0.229817,0.306641,0.259522
564,6.189127,0.293750,0.178125,0.150000,0.140043,0.090045,0.135580,0.000000,0.000000,0.203975,0.229790,0.306704,0.259532
565,5.951429,0.306250,0.190625,0.128125,0.140056,0.089435,0.136315,0.000000,0.000000,0.203935,0.229748,0.306777,0.259540
566,5.361369,0.284375,0.165625,0.121875,0.139693,0.089071,0.134429,0.000000,0.000000,0.203902,0.229719,0.306826,0.259553
567,6.008006,0.278125,0.196875,0.128125,0.140733,0.088800,0.134439,0.000000,0.000000,0.203833,0.229657,0.306937,0.259573
568,7.047845,0.300000,0.209375,0.165625,0.141538,0.089744,0.135330,0.000000,0.000000,0.203747,0.229609,0.307052,0.259592
569,5.568372,0.271875,0.165625,0.131250,0.141275,0.089781,0.134267,0.000000,0.000000,0.203706,0.229576,0.307114,0.259604
570,5.959865,0.293750,0.175000,0.140625,0.140993,0.089905,0.133582,0.000000,0.000000,0.203648,0.229521,0.307209,0.259622
571,6.662007,0.303125,0.200000,0.153125,0.141399,0.090259,0.134102,0.000000,0.000000,0.203565,0.229457,0.307328,0.259651
572,6.363710,0.325000,0.193750,0.146875,0.141651,0.090739,0.134620,0.000000,0.000000,0.203467,0.229397,0.307458,0.259679
573,6.384569,0.303125,0.190625,0.150000,0.141994,0.091272,0.135095,0.000000,0.000000,0.203355,0.229340,0.307594,0.259711
574,6.688333,0.340625,0.203125,0.153125,0.142184,0.091602,0.135901,0.000000,0.000000,0.203239,0.229290,0.307728,0.259743
575,5.293925,0.303125,0.159375,0.121875,0.141452,0.091365,0.136928,0.000000,0.000000,0.203158,0.229250,0.307828,0.259764
576,5.027668,0.262500,0.153125,0.112500,0.140678,0.090631,0.135339,0.000000,0.000000,0.203112,0.229230,0.307886,0.259773
577,5.450200,0.278125,0.175000,0.115625,0.140421,0.089742,0.133686,0.000000,0.000000,0.203051,0.229205,0.307958,0.259786
578,5.068936,0.290625,0.153125,0.115625,0.139563,0.089215,0.133248,0.000000,0.000000,0.203009,0.229180,0.308018,0.259793
579,5.925107,0.340625,0.193750,0.125000,0.140220,0.089282,0.134034,0.000000,0.000000,0.202896,0.229120,0.308163,0.259821
580,5.036737,0.271875,0.162500,0.106250,0.139813,0.088369,0.135057,0.000000,0.000000,0.202866,0.229098,0.308207,0.259828
581,5.830690,0.281250,0.171875,0.137500,0.139957,0.088792,0.136550,0.000000,0.000000,0.202773,0.229046,0.308325,0.259856
582,5.897935,0.268750,0.178125,0.140625,0.140648,0.089735,0.135570,0.000000,0.000000,0.202649,0.228979,0.308482,0.259890
583,5.770637,0.293750,0.165625,0.140625,0.140363,0.090367,0.134949,0.000000,0.000000,0.202547,0.228923,0.308611,0.259919
584,6.905540,0.334375,0.215625,0.153125,0.141084,0.090794,0.134635,0.000000,0.000000,0.202425,0.228860,0.308765,0.259950
585,5.974334,0.300000,0.178125,0.137500,0.141068,0.091183,0.134960,0.000000,0.000000,0.202302,0.228814,0.308902,0.259983
586,4.985141,0.296875,0.156250,0.109375,0.140342,0.090544,0.135830,0.000000,0.000000,0.202230,0.228777,0.308994,0.259999
587,6.935847,0.309375,0.209375,0.159375,0.141237,0.091092,0.135353,0.000000,0.000000,0.202124,0.228731,0.309122,0.260023
588,6.101540,0.303125,0.181250,0.143750,0.141003,0.091178,0.134840,0.000000,0.000000,0.202045,0.228711,0.309203,0.260042
589,6.426045,0.318750,0.184375,0.153125,0.140517,0.091527,0.136310,0.000000,0.000000,0.201980,0.228683,0.309280,0.260058
590,6.225224,0.296875,0.184375,0.146875,0.140778,0.091997,0.137770,0.000000,0.000000,0.201897,0.228633,0.309388,0.260083
591,5.193693,0.325000,0.175000,0.106250,0.140687,0.091151,0.137757,0.000000,0.000000,0.201816,0.228586,0.309490,0.260108
592,6.150481,0.315625,0.193750,0.137500,0.140892,0.091045,0.137662,0.000000,0.000000,0.201755,0.228540,0.309575,0.260130
593,5.668105,0.284375,0.175000,0.125000,0.140531,0.090516,0.134708,0.000000,0.000000,0.201709,0.228498,0.309643,0.260150
594,5.282279,0.306250,0.165625,0.118750,0.140496,0.090358,0.133909,0.000000,0.000000,0.201616,0.228447,0.309756,0.260181
595,5.492557,0.331250,0.171875,0.121875,0.140462,0.090422,0.135275,0.000000,0.000000,0.201526,0.228411,0.309856,0.260207
596,6.091510,0.275000,0.184375,0.140625,0.140539,0.090341,0.134113,0.000000,0.000000,0.201453,0.228383,0.309937,0.260228
597,5.996721,0.306250,0.181250,0.137500,0.140629,0.090460,0.134993,0.000000,0.000000,0.201361,0.228346,0.310040,0.260253
598,5.942365,0.281250,0.181250,0.134375,0.140606,0.090175,0.134184,0.000000,0.000000,0.201303,0.228324,0.310107,0.260266
599,6.250176,0.300000,0.181250,0.150000,0.140606,0.090886,0.134107,0.000000,0.000000,0.201194,0.228273,0.310237,0.260296
600,5.327504,0.306250,0.162500,0.121875,0.140320,0.090758,0.134874,0.000000,0.000000,0.201119,0.228241,0.310321,0.260319
601,6.048445,0.278125,0.178125,0.140625,0.140660,0.090903,0.136679,0.000000,0.000000,0.201037,0.228195,0.310424,0.260344
602,5.632028,0.284375,0.165625,0.131250,0.140130,0.090610,0.134725,0.000000,0.000000,0.200985,0.228165,0.310494,0.260357
603,5.382433,0.281250,0.168750,0.118750,0.140155,0.090201,0.134617,0.000000,0.000000,0.200901,0.228111,0.310611,0.260377
604,5.099545,0.300000,0.168750,0.103125,0.140378,0.089641,0.134623,0.000000,0.000000,0.200803,0.228068,0.310723,0.260406
605,5.937467,0.293750,0.181250,0.134375,0.140389,0.089626,0.136291,0.000000,0.000000,0.200708,0.228038,0.310830,0.260424
606,6.093560,0.315625,0.181250,0.143750,0.140320,0.090235,0.135654,0.000000,0.000000,0.200578,0.228009,0.310959,0.260454
607,6.417631,0.290625,0.193750,0.146875,0.140604,0.090249,0.135033,0.000000,0.000000,0.200490,0.227998,0.311042,0.260469
608,5.737599,0.296875,0.175000,0.131250,0.140591,0.090456,0.134515,0.000000,0.000000,0.200397,0.227978,0.311140,0.260485
609,6.506943,0.306250,0.193750,0.153125,0.140979,0.091173,0.135554,0.000000,0.000000,0.200284,0.227931,0.311281,0.260503
610,6.215650,0.281250,0.184375,0.146875,0.141192,0.091426,0.136136,0.000000,0.000000,0.200211,0.227902,0.311374,0.260513
611,4.883966,0.265625,0.146875,0.112500,0.140215,0.090653,0.135597,0.000000,0.000000,0.200175,0.227888,0.311421,0.260515
612,4.657419,0.275000,0.153125,0.096875,0.139661,0.089356,0.134164,0.000000,0.000000,0.200150,0.227876,0.311458,0.260516
613,6.189900,0.290625,0.196875,0.134375,0.140225,0.088910,0.133707,0.000000,0.000000,0.200077,0.227847,0.311548,0.260529
614,5.737838,0.278125,0.171875,0.134375,0.140352,0.089096,0.132977,0.000000,0.000000,0.199999,0.227810,0.311647,0.260545
615,6.002803,0.303125,0.184375,0.137500,0.140394,0.089087,0.131754,0.000000,0.000000,0.199907,0.227769,0.311757,0.260566
616,5.999340,0.300000,0.175000,0.143750,0.140679,0.090127,0.133901,0.000000,0.000000,0.199777,0.227713,0.311911,0.260599
617,5.252507,0.268750,0.159375,0.121875,0.140543,0.090101,0.134182,0.000000,0.000000,0.199689,0.227668,0.312025,0.260618
618,5.668331,0.296875,0.178125,0.125000,0.140379,0.089872,0.133551,0.000000,0.000000,0.199609,0.227630,0.312131,0.260630
619,5.414577,0.271875,0.156250,0.128125,0.139547,0.089441,0.133046,0.000000,0.000000,0.199581,0.227614,0.312174,0.260631
620,6.124894,0.328125,0.190625,0.134375,0.139692,0.089351,0.133595,0.000000,0.000000,0.199501,0.227567,0.312284,0.260648
