round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
402,8.761963,0.303125,0.206250,0.081250,0.138403,0.077555,0.110145,0.000000,0.015640,0.000000,0.000000,0.497265,0.487094
403,7.218705,0.253125,0.150000,0.075000,0.138221,0.077014,0.112091,0.000000,0.014337,0.000000,0.000000,0.497984,0.487679
404,7.656899,0.284375,0.143750,0.090625,0.137545,0.077347,0.109503,0.000000,0.013117,0.000000,0.000000,0.498660,0.488223
405,8.178220,0.315625,0.143750,0.096875,0.136537,0.077847,0.108626,0.000000,0.011748,0.000000,0.000000,0.499416,0.488837
406,8.692118,0.287500,0.178125,0.090625,0.136745,0.077485,0.109191,0.000000,0.010212,0.000000,0.000000,0.500183,0.489605
407,8.776753,0.287500,0.178125,0.096875,0.137532,0.077830,0.109493,0.000000,0.008960,0.000000,0.000000,0.500910,0.490130
408,9.702025,0.303125,0.171875,0.115625,0.137565,0.078627,0.109832,0.000000,0.007425,0.000000,0.000000,0.501731,0.490844
409,9.705383,0.334375,0.181250,0.112500,0.138093,0.079576,0.110622,0.000000,0.006035,0.000000,0.000000,0.502561,0.491404
410,9.603984,0.284375,0.187500,0.106250,0.138305,0.079329,0.109776,0.000000,0.004174,0.000000,0.000000,0.503488,0.492338
411,7.742075,0.268750,0.143750,0.090625,0.137933,0.079387,0.110696,0.000000,0.002776,0.000000,0.000000,0.504182,0.493042
412,8.766118,0.284375,0.171875,0.096875,0.138209,0.079600,0.110077,0.000000,0.001277,0.000000,0.000000,0.505025,0.493699
413,8.373654,0.300000,0.178125,0.087500,0.138427,0.078900,0.108829,0.000000,0.000000,0.000000,0.000000,0.505700,0.494300
414,7.191245,0.271875,0.134375,0.084375,0.137436,0.078616,0.108829,0.000000,0.000000,0.000000,0.000000,0.505679,0.494321
415,8.904769,0.300000,0.184375,0.093750,0.137977,0.078280,0.108290,0.000000,0.000000,0.000000,0.000000,0.505659,0.494341
416,8.925027,0.300000,0.181250,0.096875,0.138310,0.078131,0.109081,0.000000,0.000000,0.000000,0.000000,0.505653,0.494347
417,6.670916,0.287500,0.143750,0.068750,0.137710,0.077453,0.109296,0.000000,0.000000,0.000000,0.000000,0.505664,0.494336
418,7.563890,0.290625,0.165625,0.075000,0.137847,0.077301,0.109585,0.000000,0.000000,0.000000,0.000000,0.505776,0.494224
419,9.087645,0.271875,0.175000,0.103125,0.138267,0.077627,0.109592,0.000000,0.000000,0.000000,0.000000,0.505760,0.494240
420,9.462048,0.337500,0.196875,0.100000,0.138954,0.077896,0.110586,0.000000,0.000000,0.000000,0.000000,0.505872,0.494128
421,8.792951,0.306250,0.159375,0.103125,0.138571,0.078377,0.110216,0.000000,0.000000,0.000000,0.000000,0.505946,0.494054
422,9.454959,0.337500,0.181250,0.106250,0.138294,0.078487,0.110971,0.000000,0.000000,0.000000,0.000000,0.505906,0.494094
423,9.735336,0.331250,0.200000,0.103125,0.138965,0.078576,0.111328,0.000000,0.000000,0.000000,0.000000,0.505981,0.494019
424,9.474781,0.293750,0.168750,0.112500,0.139068,0.079264,0.111490,0.000000,0.000000,0.000000,0.000000,0.506036,0.493964
425,9.984953,0.343750,0.190625,0.112500,0.139157,0.079901,0.111791,0.000000,0.000000,0.000000,0.000000,0.506138,0.493862
426,7.841177,0.275000,0.153125,0.087500,0.138871,0.079589,0.113107,0.000000,0.000000,0.000000,0.000000,0.506174,0.493826
427,7.700382,0.287500,0.159375,0.081250,0.138508,0.079108,0.111585,0.000000,0.000000,0.000000,0.000000,0.506225,0.493775
428,7.975292,0.259375,0.150000,0.090625,0.137924,0.078652,0.111949,0.000000,0.000000,0.000000,0.000000,0.506113,0.493887
429,6.832178,0.256250,0.134375,0.075000,0.136902,0.077840,0.110309,0.000000,0.000000,0.000000,0.000000,0.506052,0.493948
430,8.657301,0.300000,0.150000,0.103125,0.136487,0.078514,0.111590,0.000000,0.000000,0.000000,0.000000,0.506088,0.493912
431,10.007444,0.303125,0.187500,0.115625,0.137135,0.079080,0.112376,0.000000,0.000000,0.000000,0.000000,0.506156,0.493844
432,9.967994,0.331250,0.187500,0.115625,0.137431,0.079685,0.112016,0.000000,0.000000,0.000000,0.000000,0.506189,0.493811
433,8.464445,0.300000,0.165625,0.093750,0.137511,0.079444,0.111878,0.000000,0.000000,0.000000,0.000000,0.506173,0.493827
434,9.354050,0.300000,0.165625,0.109375,0.137197,0.079775,0.110789,0.000000,0.000000,0.000000,0.000000,0.506172,0.493828
435,5.339769,0.268750,0.128125,0.050000,0.136680,0.078743,0.110693,0.000000,0.000000,0.000000,0.000000,0.506185,0.493815
436,7.129745,0.293750,0.162500,0.068750,0.136576,0.078003,0.109664,0.000000,0.000000,0.000000,0.000000,0.506251,0.493749
437,9.356944,0.321875,0.193750,0.100000,0.137330,0.078074,0.109885,0.000000,0.000000,0.000000,0.000000,0.506307,0.493693
438,8.364001,0.315625,0.175000,0.087500,0.137444,0.077861,0.109443,0.000000,0.000000,0.000000,0.000000,0.506372,0.493628
439,6.353686,0.271875,0.137500,0.065625,0.136946,0.077188,0.109834,0.000000,0.000000,0.000000,0.000000,0.506386,0.493614
440,8.136969,0.296875,0.159375,0.090625,0.136785,0.077232,0.111328,0.000000,0.000000,0.000000,0.000000,0.506420,0.493580
441,8.952790,0.290625,0.162500,0.103125,0.136887,0.077852,0.111424,0.000000,0.000000,0.000000,0.000000,0.506489,0.493511
442,7.587278,0.328125,0.168750,0.078125,0.136927,0.077444,0.111384,0.000000,0.000000,0.000000,0.000000,0.506544,0.493456
443,7.962697,0.303125,0.168750,0.084375,0.136978,0.077106,0.111758,0.000000,0.000000,0.000000,0.000000,0.506540,0.493460
444,7.821714,0.259375,0.146875,0.087500,0.136519,0.077070,0.111250,0.000000,0.000000,0.000000,0.000000,0.506510,0.493490
445,7.827112,0.306250,0.143750,0.090625,0.136224,0.077577,0.111665,0.000000,0.000000,0.000000,0.000000,0.506618,0.493382
446,6.749697,0.271875,0.131250,0.075000,0.135454,0.077076,0.112269,0.000000,0.000000,0.000000,0.000000,0.506588,0.493412
447,8.379518,0.293750,0.171875,0.090625,0.135538,0.076855,0.110876,0.000000,0.000000,0.000000,0.000000,0.506644,0.493356
448,7.713308,0.315625,0.159375,0.084375,0.135541,0.076848,0.109655,0.000000,0.000000,0.000000,0.000000,0.506724,0.493276
449,9.626791,0.293750,0.178125,0.112500,0.136053,0.077646,0.108987,0.000000,0.000000,0.000000,0.000000,0.506796,0.493204
450,7.704048,0.290625,0.153125,0.084375,0.135965,0.077567,0.110494,0.000000,0.000000,0.000000,0.000000,0.506811,0.493189
451,9.350272,0.306250,0.178125,0.106250,0.136338,0.077705,0.110093,0.000000,0.000000,0.000000,0.000000,0.506843,0.493157
452,7.714617,0.271875,0.134375,0.093750,0.135292,0.077616,0.106796,0.000000,0.000000,0.000000,0.000000,0.506777,0.493223
453,9.825518,0.312500,0.190625,0.109375,0.136116,0.078038,0.106699,0.000000,0.000000,0.000000,0.000000,0.506879,0.493121
454,7.118087,0.284375,0.143750,0.075000,0.135884,0.077820,0.108302,0.000000,0.000000,0.000000,0.000000,0.506903,0.493097
455,9.096644,0.331250,0.181250,0.100000,0.136063,0.078146,0.106794,0.000000,0.000000,0.000000,0.000000,0.506984,0.493016
456,6.804029,0.250000,0.143750,0.071875,0.136017,0.077347,0.106561,0.000000,0.000000,0.000000,0.000000,0.506965,0.493035
457,6.602413,0.237500,0.125000,0.075000,0.135243,0.076986,0.106919,0.000000,0.000000,0.000000,0.000000,0.506900,0.493100
458,9.671533,0.309375,0.187500,0.106250,0.135926,0.077534,0.108518,0.000000,0.000000,0.000000,0.000000,0.506992,0.493008
459,10.123171,0.312500,0.193750,0.112500,0.137100,0.078437,0.110393,0.000000,0.000000,0.000000,0.000000,0.507148,0.492852
460,9.555360,0.296875,0.175000,0.112500,0.137560,0.079076,0.110656,0.000000,0.000000,0.000000,0.000000,0.507187,0.492813
461,8.138070,0.312500,0.162500,0.087500,0.137410,0.078856,0.110465,0.000000,0.000000,0.000000,0.000000,0.507247,0.492753
462,10.776563,0.328125,0.206250,0.118750,0.138470,0.079440,0.111379,0.000000,0.000000,0.000000,0.000000,0.507367,0.492633
463,6.836029,0.337500,0.156250,0.065625,0.138113,0.078817,0.111910,0.000000,0.000000,0.000000,0.000000,0.507484,0.492516
464,8.501878,0.293750,0.175000,0.090625,0.138259,0.078691,0.111646,0.000000,0.000000,0.000000,0.000000,0.507583,0.492417
465,9.435785,0.293750,0.171875,0.109375,0.138422,0.079269,0.110303,0.000000,0.000000,0.000000,0.000000,0.507665,0.492335
466,8.426258,0.265625,0.162500,0.093750,0.138307,0.079225,0.110297,0.000000,0.000000,0.000000,0.000000,0.507706,0.492294
467,9.312747,0.321875,0.181250,0.103125,0.138563,0.079663,0.110539,0.000000,0.000000,0.000000,0.000000,0.507837,0.492163
468,7.857751,0.300000,0.171875,0.078125,0.138619,0.079157,0.112178,0.000000,0.000000,0.000000,0.000000,0.507911,0.492089
469,8.675615,0.284375,0.159375,0.096875,0.138108,0.079035,0.113785,0.000000,0.000000,0.000000,0.000000,0.507940,0.492060
470,8.498178,0.281250,0.156250,0.100000,0.137982,0.079311,0.112085,0.000000,0.000000,0.000000,0.000000,0.508023,0.491977
471,7.176419,0.300000,0.159375,0.071875,0.138050,0.078650,0.112677,0.000000,0.000000,0.000000,0.000000,0.508073,0.491927
472,7.909135,0.243750,0.137500,0.093750,0.137457,0.078772,0.113206,0.000000,0.000000,0.000000,0.000000,0.508069,0.491931
473,5.672012,0.290625,0.131250,0.056250,0.136872,0.077987,0.110925,0.000000,0.000000,0.000000,0.000000,0.508167,0.491833
474,7.936171,0.293750,0.150000,0.090625,0.136590,0.078327,0.110714,0.000000,0.000000,0.000000,0.000000,0.508322,0.491678
475,9.222958,0.309375,0.196875,0.093750,0.137453,0.078103,0.110178,0.000000,0.000000,0.000000,0.000000,0.508466,0.491534
476,7.743390,0.284375,0.146875,0.087500,0.137037,0.078118,0.110759,0.000000,0.000000,0.000000,0.000000,0.508574,0.491426
477,8.124977,0.234375,0.150000,0.093750,0.136879,0.077812,0.110658,0.000000,0.000000,0.000000,0.000000,0.508606,0.491394
478,7.358687,0.309375,0.156250,0.078125,0.136839,0.077656,0.111670,0.000000,0.000000,0.000000,0.000000,0.508719,0.491281
479,6.629902,0.296875,0.150000,0.065625,0.136433,0.077088,0.110775,0.000000,0.000000,0.000000,0.000000,0.508778,0.491222
480,7.983824,0.259375,0.159375,0.087500,0.136829,0.077062,0.110967,0.000000,0.000000,0.000000,0.000000,0.508844,0.491156
481,8.165502,0.300000,0.171875,0.084375,0.136943,0.076614,0.110492,0.000000,0.000000,0.000000,0.000000,0.508878,0.491122
482,8.865183,0.312500,0.162500,0.103125,0.136904,0.077327,0.111215,0.000000,0.000000,0.000000,0.000000,0.508954,0.491046
483,8.968066,0.278125,0.168750,0.103125,0.137185,0.077748,0.111114,0.000000,0.000000,0.000000,0.000000,0.509015,0.490985
484,7.238067,0.296875,0.143750,0.078125,0.136500,0.077412,0.110605,0.000000,0.000000,0.000000,0.000000,0.509048,0.490952
485,9.624804,0.284375,0.190625,0.106250,0.137209,0.077527,0.109042,0.000000,0.000000,0.000000,0.000000,0.509121,0.490879
486,8.672903,0.275000,0.162500,0.100000,0.137397,0.077827,0.108700,0.000000,0.000000,0.000000,0.000000,0.509154,0.490846
487,8.492691,0.331250,0.168750,0.093750,0.137307,0.077940,0.108697,0.000000,0.000000,0.000000,0.000000,0.509260,0.490740
488,5.903088,0.281250,0.134375,0.056250,0.136597,0.077031,0.108278,0.000000,0.000000,0.000000,0.000000,0.509349,0.490651
489,9.974989,0.281250,0.181250,0.115625,0.137092,0.077752,0.108283,0.000000,0.000000,0.000000,0.000000,0.509440,0.490560
490,8.767033,0.300000,0.165625,0.100000,0.137256,0.078113,0.108286,0.000000,0.000000,0.000000,0.000000,0.509548,0.490452
491,7.218629,0.265625,0.146875,0.078125,0.136743,0.077679,0.108183,0.000000,0.000000,0.000000,0.000000,0.509571,0.490429
492,8.819130,0.303125,0.175000,0.096875,0.136972,0.077583,0.108716,0.000000,0.000000,0.000000,0.000000,0.509579,0.490421
493,8.288748,0.284375,0.175000,0.084375,0.137204,0.076810,0.109478,0.000000,0.000000,0.000000,0.000000,0.509528,0.490472
494,8.812809,0.287500,0.175000,0.096875,0.137280,0.076716,0.108720,0.000000,0.000000,0.000000,0.000000,0.509548,0.490452
495,9.092900,0.281250,0.178125,0.100000,0.137460,0.076769,0.108727,0.000000,0.000000,0.000000,0.000000,0.509559,0.490441
496,8.346203,0.300000,0.187500,0.081250,0.138097,0.076181,0.109350,0.000000,0.000000,0.000000,0.000000,0.509543,0.490457
497,8.154040,0.287500,0.162500,0.087500,0.137843,0.076065,0.110300,0.000000,0.000000,0.000000,0.000000,0.509509,0.490491
498,8.585467,0.275000,0.159375,0.100000,0.137786,0.076542,0.110642,0.000000,0.000000,0.000000,0.000000,0.509508,0.490492
499,8.374084,0.312500,0.162500,0.096875,0.137584,0.077009,0.109844,0.000000,0.000000,0.000000,0.000000,0.509545,0.490455
500,7.714208,0.296875,0.159375,0.084375,0.137166,0.076875,0.108893,0.000000,0.000000,0.000000,0.000000,0.509555,0.490445
501,10.887236,0.356250,0.196875,0.131250,0.137725,0.078062,0.109016,0.000000,0.000000,0.000000,0.000000,0.509566,0.490434
502,11.012632,0.306250,0.203125,0.128125,0.138570,0.078634,0.109632,0.000000,0.000000,0.000000,0.000000,0.509499,0.490501
503,8.879405,0.343750,0.200000,0.087500,0.139283,0.078211,0.110581,0.000000,0.000000,0.000000,0.000000,0.509528,0.490472
504,8.829193,0.278125,0.168750,0.100000,0.139123,0.078237,0.111075,0.000000,0.000000,0.000000,0.000000,0.509466,0.490534
505,8.608600,0.321875,0.162500,0.096875,0.138678,0.078336,0.112519,0.000000,0.000000,0.000000,0.000000,0.509425,0.490575
506,6.324673,0.253125,0.128125,0.065625,0.137566,0.077522,0.114360,0.000000,0.000000,0.000000,0.000000,0.509306,0.490694
507,8.285129,0.312500,0.168750,0.087500,0.137553,0.077225,0.114190,0.000000,0.000000,0.000000,0.000000,0.509281,0.490719
508,8.578568,0.284375,0.156250,0.100000,0.137324,0.077610,0.114874,0.000000,0.000000,0.000000,0.000000,0.509239,0.490761
509,8.551048,0.303125,0.168750,0.093750,0.137476,0.077724,0.115388,0.000000,0.000000,0.000000,0.000000,0.509264,0.490736
510,7.614003,0.290625,0.153125,0.081250,0.136933,0.077692,0.114649,0.000000,0.000000,0.000000,0.000000,0.509273,0.490727
511,8.231233,0.262500,0.162500,0.090625,0.137274,0.077900,0.115097,0.000000,0.000000,0.000000,0.000000,0.509287,0.490713
512,7.450873,0.278125,0.150000,0.078125,0.136858,0.077358,0.113895,0.000000,0.000000,0.000000,0.000000,0.509257,0.490743
513,7.932529,0.284375,0.165625,0.084375,0.136840,0.077096,0.113554,0.000000,0.000000,0.000000,0.000000,0.509278,0.490722
514,7.966257,0.262500,0.165625,0.084375,0.136934,0.076814,0.113385,0.000000,0.000000,0.000000,0.000000,0.509266,0.490734
515,6.116170,0.262500,0.131250,0.062500,0.136195,0.076111,0.111685,0.000000,0.000000,0.000000,0.000000,0.509285,0.490715
516,6.551241,0.271875,0.140625,0.065625,0.135746,0.075405,0.112647,0.000000,0.000000,0.000000,0.000000,0.509273,0.490727
517,8.194734,0.296875,0.168750,0.087500,0.135881,0.075392,0.111433,0.000000,0.000000,0.000000,0.000000,0.509302,0.490698
518,6.966163,0.259375,0.146875,0.071875,0.135779,0.075369,0.112407,0.000000,0.000000,0.000000,0.000000,0.509351,0.490649
519,7.179660,0.265625,0.134375,0.081250,0.135028,0.075325,0.111614,0.000000,0.000000,0.000000,0.000000,0.509363,0.490637
520,8.041231,0.256250,0.156250,0.087500,0.134859,0.075148,0.109072,0.000000,0.000000,0.000000,0.000000,0.509324,0.490676
521,7.161364,0.278125,0.137500,0.081250,0.134670,0.075390,0.109316,0.000000,0.000000,0.000000,0.000000,0.509373,0.490627
522,7.426995,0.290625,0.140625,0.084375,0.134098,0.075622,0.108175,0.000000,0.000000,0.000000,0.000000,0.509459,0.490541
523,7.161355,0.287500,0.162500,0.068750,0.134088,0.074798,0.108501,0.000000,0.000000,0.000000,0.000000,0.509428,0.490572
524,8.462390,0.268750,0.171875,0.093750,0.134684,0.075145,0.107361,0.000000,0.000000,0.000000,0.000000,0.509471,0.490529
525,10.026515,0.309375,0.187500,0.115625,0.135472,0.076202,0.107628,0.000000,0.000000,0.000000,0.000000,0.509629,0.490371
526,7.629346,0.271875,0.146875,0.087500,0.135116,0.076351,0.105882,0.000000,0.000000,0.000000,0.000000,0.509704,0.490296
527,7.604083,0.284375,0.159375,0.081250,0.135354,0.076134,0.105375,0.000000,0.000000,0.000000,0.000000,0.509725,0.490275
528,8.472434,0.321875,0.175000,0.090625,0.135955,0.076536,0.105271,0.000000,0.000000,0.000000,0.000000,0.509828,0.490172
529,6.753277,0.240625,0.131250,0.075000,0.135654,0.076465,0.104508,0.000000,0.000000,0.000000,0.000000,0.509891,0.490109
530,7.434048,0.290625,0.140625,0.084375,0.134913,0.076434,0.104077,0.000000,0.000000,0.000000,0.000000,0.509924,0.490076
531,8.716811,0.306250,0.175000,0.096875,0.135201,0.076583,0.103721,0.000000,0.000000,0.000000,0.000000,0.509950,0.490050
532,7.458490,0.262500,0.140625,0.084375,0.134787,0.076688,0.105771,0.000000,0.000000,0.000000,0.000000,0.509984,0.490016
533,7.997903,0.259375,0.165625,0.084375,0.135251,0.076550,0.106761,0.000000,0.000000,0.000000,0.000000,0.510007,0.489993
534,8.318374,0.281250,0.150000,0.096875,0.134718,0.076657,0.105374,0.000000,0.000000,0.000000,0.000000,0.510000,0.490000
535,7.214974,0.309375,0.140625,0.081250,0.134239,0.076666,0.105618,0.000000,0.000000,0.000000,0.000000,0.510045,0.489955
536,7.437875,0.268750,0.146875,0.081250,0.133982,0.076634,0.105297,0.000000,0.000000,0.000000,0.000000,0.510131,0.489869
537,8.894282,0.296875,0.165625,0.103125,0.134759,0.077447,0.106792,0.000000,0.000000,0.000000,0.000000,0.510263,0.489737
538,11.139305,0.334375,0.203125,0.128125,0.135894,0.078499,0.107986,0.000000,0.000000,0.000000,0.000000,0.510342,0.489658
539,7.685177,0.290625,0.143750,0.087500,0.135301,0.078208,0.105946,0.000000,0.000000,0.000000,0.000000,0.510348,0.489652
540,9.181107,0.287500,0.162500,0.109375,0.135369,0.078720,0.107032,0.000000,0.000000,0.000000,0.000000,0.510406,0.489594
541,6.065271,0.275000,0.140625,0.059375,0.134895,0.077684,0.105203,0.000000,0.000000,0.000000,0.000000,0.510434,0.489566
542,8.620545,0.293750,0.165625,0.096875,0.134977,0.077829,0.105978,0.000000,0.000000,0.000000,0.000000,0.510426,0.489574
543,9.429861,0.268750,0.178125,0.106250,0.135879,0.078216,0.105979,0.000000,0.000000,0.000000,0.000000,0.510491,0.489509
544,8.311435,0.281250,0.171875,0.087500,0.136505,0.077804,0.107477,0.000000,0.000000,0.000000,0.000000,0.510485,0.489515
545,8.456309,0.281250,0.165625,0.093750,0.136783,0.078160,0.108669,0.000000,0.000000,0.000000,0.000000,0.510543,0.489457
546,9.037565,0.346875,0.171875,0.103125,0.136555,0.078406,0.108506,0.000000,0.000000,0.000000,0.000000,0.510646,0.489354
547,10.009789,0.293750,0.196875,0.112500,0.137641,0.078856,0.108030,0.000000,0.000000,0.000000,0.000000,0.510780,0.489220
548,7.066888,0.253125,0.134375,0.081250,0.137355,0.078960,0.107733,0.000000,0.000000,0.000000,0.000000,0.510851,0.489149
549,9.111766,0.281250,0.168750,0.106250,0.137179,0.078885,0.106400,0.000000,0.000000,0.000000,0.000000,0.510806,0.489194
550,7.596938,0.278125,0.153125,0.081250,0.136984,0.078596,0.105491,0.000000,0.000000,0.000000,0.000000,0.510876,0.489124
551,8.296014,0.303125,0.168750,0.087500,0.136959,0.078598,0.106362,0.000000,0.000000,0.000000,0.000000,0.510980,0.489020
552,7.055038,0.293750,0.150000,0.071875,0.136404,0.077734,0.107075,0.000000,0.000000,0.000000,0.000000,0.510988,0.489012
553,8.492919,0.315625,0.168750,0.093750,0.136608,0.077851,0.106412,0.000000,0.000000,0.000000,0.000000,0.511120,0.488880
554,6.959473,0.290625,0.159375,0.065625,0.136278,0.076703,0.106553,0.000000,0.000000,0.000000,0.000000,0.511111,0.488889
555,9.671137,0.287500,0.175000,0.112500,0.136302,0.077140,0.104878,0.000000,0.000000,0.000000,0.000000,0.511182,0.488818
556,9.027996,0.334375,0.178125,0.100000,0.136464,0.077268,0.105961,0.000000,0.000000,0.000000,0.000000,0.511239,0.488761
557,8.596508,0.309375,0.178125,0.090625,0.136527,0.076860,0.106968,0.000000,0.000000,0.000000,0.000000,0.511239,0.488761
558,8.238606,0.300000,0.175000,0.084375,0.137006,0.076756,0.108461,0.000000,0.000000,0.000000,0.000000,0.511291,0.488709
559,9.692807,0.281250,0.171875,0.115625,0.137211,0.077652,0.107532,0.000000,0.000000,0.000000,0.000000,0.511341,0.488659
560,7.813415,0.309375,0.175000,0.078125,0.137289,0.077128,0.108575,0.000000,0.000000,0.000000,0.000000,0.511369,0.488631
561,8.707918,0.296875,0.175000,0.093750,0.137797,0.077490,0.109910,0.000000,0.000000,0.000000,0.000000,0.511459,0.488541
562,7.707241,0.259375,0.156250,0.084375,0.137583,0.077338,0.107806,0.000000,0.000000,0.000000,0.000000,0.511472,0.488528
563,8.751593,0.328125,0.165625,0.100000,0.137333,0.077786,0.108991,0.000000,0.000000,0.000000,0.000000,0.511539,0.488461
564,8.804351,0.315625,0.181250,0.093750,0.137652,0.077926,0.108416,0.000000,0.000000,0.000000,0.000000,0.511621,0.488379
565,8.063760,0.303125,0.153125,0.093750,0.137473,0.078181,0.109454,0.000000,0.000000,0.000000,0.000000,0.511670,0.488330
566,8.079406,0.284375,0.156250,0.090625,0.137134,0.078129,0.108893,0.000000,0.000000,0.000000,0.000000,0.511708,0.488292
567,8.410209,0.281250,0.165625,0.093750,0.137175,0.078063,0.107998,0.000000,0.000000,0.000000,0.000000,0.511759,0.488241
568,9.143485,0.290625,0.200000,0.090625,0.137981,0.077596,0.108220,0.000000,0.000000,0.000000,0.000000,0.511837,0.488163
569,8.001897,0.268750,0.146875,0.093750,0.137414,0.077557,0.107885,0.000000,0.000000,0.000000,0.000000,0.511818,0.488182
570,8.050457,0.281250,0.153125,0.090625,0.136809,0.077400,0.105699,0.000000,0.000000,0.000000,0.000000,0.511829,0.488171
571,6.710667,0.271875,0.146875,0.065625,0.136737,0.076877,0.107484,0.000000,0.000000,0.000000,0.000000,0.511888,0.488112
572,8.457848,0.284375,0.190625,0.081250,0.137549,0.076404,0.107148,0.000000,0.000000,0.000000,0.000000,0.511955,0.488045
573,6.923996,0.265625,0.131250,0.078125,0.136738,0.076191,0.106407,0.000000,0.000000,0.000000,0.000000,0.511972,0.488028
574,8.928610,0.293750,0.187500,0.090625,0.137270,0.076198,0.108840,0.000000,0.000000,0.000000,0.000000,0.512031,0.487969
575,8.982494,0.287500,0.165625,0.106250,0.137301,0.077119,0.107682,0.000000,0.000000,0.000000,0.000000,0.512104,0.487896
576,9.021841,0.306250,0.171875,0.100000,0.137368,0.077386,0.109326,0.000000,0.000000,0.000000,0.000000,0.512183,0.487817
577,8.385780,0.315625,0.156250,0.096875,0.136855,0.077671,0.108194,0.000000,0.000000,0.000000,0.000000,0.512267,0.487733
578,6.669338,0.268750,0.134375,0.071875,0.136295,0.077341,0.108395,0.000000,0.000000,0.000000,0.000000,0.512313,0.487687
579,11.061765,0.312500,0.215625,0.125000,0.137610,0.078065,0.109272,0.000000,0.000000,0.000000,0.000000,0.512398,0.487602
580,7.262095,0.306250,0.168750,0.068750,0.137421,0.077027,0.108783,0.000000,0.000000,0.000000,0.000000,0.512353,0.487647
581,11.509944,0.315625,0.206250,0.134375,0.138423,0.078342,0.109166,0.000000,0.000000,0.000000,0.000000,0.512395,0.487605
582,10.188894,0.293750,0.200000,0.112500,0.139390,0.078474,0.109505,0.000000,0.000000,0.000000,0.000000,0.512464,0.487536
583,7.839640,0.284375,0.159375,0.084375,0.138897,0.078061,0.110276,0.000000,0.000000,0.000000,0.000000,0.512477,0.487523
584,7.813778,0.306250,0.143750,0.090625,0.137936,0.078326,0.110165,0.000000,0.000000,0.000000,0.000000,0.512482,0.487518
585,9.690908,0.287500,0.175000,0.115625,0.138077,0.079020,0.109406,0.000000,0.000000,0.000000,0.000000,0.512496,0.487504
586,8.791454,0.278125,0.168750,0.096875,0.138050,0.078659,0.109861,0.000000,0.000000,0.000000,0.000000,0.512465,0.487535
587,7.340711,0.293750,0.134375,0.087500,0.137049,0.078571,0.108220,0.000000,0.000000,0.000000,0.000000,0.512469,0.487531
588,7.594771,0.253125,0.150000,0.084375,0.136827,0.078277,0.108905,0.000000,0.000000,0.000000,0.000000,0.512427,0.487573
589,7.742604,0.309375,0.162500,0.081250,0.136474,0.077652,0.107633,0.000000,0.000000,0.000000,0.000000,0.512369,0.487631
590,9.355429,0.321875,0.178125,0.103125,0.136449,0.077684,0.108416,0.000000,0.000000,0.000000,0.000000,0.512329,0.487671
591,8.276052,0.259375,0.162500,0.090625,0.136387,0.077293,0.107610,0.000000,0.000000,0.000000,0.000000,0.512244,0.487756
592,6.563603,0.287500,0.131250,0.071875,0.135264,0.076742,0.107084,0.000000,0.000000,0.000000,0.000000,0.512174,0.487826
593,9.598293,0.293750,0.168750,0.115625,0.135543,0.077600,0.105655,0.000000,0.000000,0.000000,0.000000,0.512171,0.487829
594,10.152673,0.325000,0.190625,0.115625,0.136284,0.078364,0.106925,0.000000,0.000000,0.000000,0.000000,0.512215,0.487785
595,8.150423,0.265625,0.162500,0.087500,0.136293,0.077966,0.106867,0.000000,0.000000,0.000000,0.000000,0.512218,0.487782
596,8.888240,0.287500,0.178125,0.096875,0.137204,0.078390,0.108264,0.000000,0.000000,0.000000,0.000000,0.512299,0.487701
597,8.227136,0.262500,0.165625,0.087500,0.137333,0.078075,0.108729,0.000000,0.000000,0.000000,0.000000,0.512271,0.487729
598,9.048471,0.328125,0.175000,0.103125,0.137415,0.078316,0.107887,0.000000,0.000000,0.000000,0.000000,0.512316,0.487684
599,8.827854,0.296875,0.175000,0.096875,0.137592,0.078624,0.108373,0.000000,0.000000,0.000000,0.000000,0.512367,0.487633
600,8.354830,0.284375,0.171875,0.090625,0.138174,0.078583,0.109248,0.000000,0.000000,0.000000,0.000000,0.512413,0.487587
601,9.564807,0.315625,0.178125,0.109375,0.138459,0.079097,0.110645,0.000000,0.000000,0.000000,0.000000,0.512452,0.487548
602,8.135399,0.262500,0.159375,0.087500,0.137950,0.078774,0.112749,0.000000,0.000000,0.000000,0.000000,0.512431,0.487569
603,9.224380,0.318750,0.193750,0.096875,0.138556,0.078577,0.112410,0.000000,0.000000,0.000000,0.000000,0.512483,0.487517
604,8.574332,0.312500,0.168750,0.096875,0.138368,0.078533,0.112253,0.000000,0.000000,0.000000,0.000000,0.512476,0.487524
605,9.018203,0.287500,0.175000,0.100000,0.138703,0.078886,0.112321,0.000000,0.000000,0.000000,0.000000,0.512476,0.487524
606,8.864728,0.312500,0.168750,0.100000,0.138694,0.079097,0.112107,0.000000,0.000000,0.000000,0.000000,0.512547,0.487453
607,7.321890,0.271875,0.150000,0.078125,0.138295,0.078408,0.111175,0.000000,0.000000,0.000000,0.000000,0.512494,0.487506
608,6.993960,0.290625,0.156250,0.068750,0.138102,0.077663,0.110254,0.000000,0.000000,0.000000,0.000000,0.512527,0.487473
