round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
410,9.126214,0.290625,0.159375,0.103125,0.140388,0.084127,0.124292,0.000000,0.061212,0.209692,0.220351,0.269131,0.239614
411,11.371031,0.284375,0.190625,0.134375,0.140574,0.084500,0.122886,0.000000,0.060735,0.209768,0.220427,0.269330,0.239740
412,9.244948,0.315625,0.165625,0.103125,0.139748,0.083999,0.124525,0.000000,0.060354,0.209849,0.220496,0.269462,0.239839
413,8.920233,0.268750,0.168750,0.096875,0.139780,0.083513,0.123582,0.000000,0.059996,0.209905,0.220569,0.269588,0.239941
414,7.797907,0.275000,0.131250,0.090625,0.138455,0.083132,0.121621,0.000000,0.059676,0.209966,0.220634,0.269699,0.240025
415,9.725000,0.325000,0.165625,0.115625,0.138081,0.083384,0.120638,0.000000,0.059315,0.210016,0.220691,0.269855,0.240123
416,8.884574,0.281250,0.156250,0.100000,0.137952,0.083181,0.120993,0.000000,0.058994,0.210063,0.220744,0.269987,0.240213
417,8.339249,0.275000,0.153125,0.093750,0.137581,0.082770,0.119592,0.000000,0.058670,0.210119,0.220809,0.270099,0.240303
418,10.076322,0.328125,0.190625,0.112500,0.137864,0.082632,0.118852,0.000000,0.058273,0.210179,0.220884,0.270247,0.240417
419,10.258166,0.278125,0.168750,0.121875,0.137887,0.083158,0.119918,0.000000,0.057890,0.210228,0.220945,0.270411,0.240526
420,10.756309,0.287500,0.184375,0.125000,0.138457,0.083694,0.121904,0.000000,0.057495,0.210266,0.221012,0.270582,0.240644
421,10.882709,0.321875,0.196875,0.118750,0.138900,0.083865,0.121899,0.000000,0.057088,0.210293,0.221055,0.270801,0.240762
422,9.490726,0.287500,0.156250,0.112500,0.139252,0.084587,0.123599,0.000000,0.056804,0.210287,0.221052,0.271006,0.240851
423,10.267583,0.303125,0.168750,0.125000,0.139148,0.085189,0.123992,0.000000,0.056439,0.210340,0.221111,0.271156,0.240954
424,9.087271,0.262500,0.159375,0.103125,0.138797,0.084881,0.122795,0.000000,0.056084,0.210399,0.221170,0.271298,0.241049
425,9.585783,0.312500,0.162500,0.112500,0.138385,0.084996,0.124491,0.000000,0.055730,0.210457,0.221218,0.271452,0.241144
426,8.836414,0.275000,0.162500,0.100000,0.138300,0.084627,0.123402,0.000000,0.055407,0.210505,0.221266,0.271587,0.241235
427,10.214936,0.300000,0.175000,0.118750,0.137994,0.084655,0.120673,0.000000,0.054982,0.210571,0.221328,0.271768,0.241350
428,7.706249,0.284375,0.146875,0.084375,0.137499,0.084087,0.120079,0.000000,0.054706,0.210616,0.221370,0.271876,0.241432
429,10.107565,0.290625,0.178125,0.115625,0.137665,0.083931,0.119966,0.000000,0.054308,0.210707,0.221442,0.272000,0.241543
430,8.574102,0.315625,0.159375,0.093750,0.137234,0.083183,0.120316,0.000000,0.053952,0.210777,0.221486,0.272144,0.241640
431,11.146759,0.300000,0.200000,0.125000,0.138030,0.083545,0.120862,0.000000,0.053531,0.210824,0.221520,0.272364,0.241761
432,9.983074,0.293750,0.168750,0.118750,0.138100,0.084002,0.120533,0.000000,0.053183,0.210859,0.221553,0.272546,0.241860
433,9.558873,0.271875,0.171875,0.106250,0.138226,0.083787,0.122448,0.000000,0.052825,0.210933,0.221611,0.272666,0.241965
434,9.833012,0.262500,0.159375,0.118750,0.137954,0.083951,0.122043,0.000000,0.052446,0.211012,0.221673,0.272797,0.242073
435,10.651118,0.296875,0.175000,0.128125,0.138004,0.084666,0.122330,0.000000,0.052054,0.211053,0.221701,0.273007,0.242186
436,8.739768,0.265625,0.146875,0.103125,0.137425,0.084643,0.120757,0.000000,0.051743,0.211100,0.221733,0.273154,0.242270
437,11.701036,0.312500,0.196875,0.140625,0.138070,0.085442,0.121466,0.000000,0.051340,0.211151,0.221780,0.273344,0.242385
438,9.999316,0.328125,0.193750,0.109375,0.139108,0.085648,0.121048,0.000000,0.051075,0.211152,0.221778,0.273515,0.242480
439,10.027040,0.306250,0.171875,0.118750,0.139000,0.086130,0.121959,0.000000,0.050754,0.211182,0.221806,0.273675,0.242583
440,9.623034,0.290625,0.165625,0.112500,0.139016,0.086048,0.123796,0.000000,0.050421,0.211224,0.221840,0.273834,0.242681
441,9.992542,0.312500,0.171875,0.115625,0.138882,0.085809,0.125207,0.000000,0.050044,0.211285,0.221894,0.273985,0.242791
442,8.233961,0.293750,0.159375,0.087500,0.138647,0.084852,0.124359,0.000000,0.049737,0.211315,0.221923,0.274142,0.242883
443,9.134832,0.309375,0.159375,0.103125,0.138119,0.084326,0.123384,0.000000,0.049382,0.211362,0.221993,0.274279,0.242983
444,10.787603,0.287500,0.181250,0.128125,0.138126,0.084358,0.120704,0.000000,0.048950,0.211446,0.222088,0.274405,0.243111
445,11.222809,0.318750,0.200000,0.128125,0.139045,0.085030,0.121246,0.000000,0.048625,0.211434,0.222118,0.274598,0.243225
446,9.707229,0.275000,0.162500,0.115625,0.138912,0.085275,0.120376,0.000000,0.048286,0.211458,0.222167,0.274756,0.243332
447,10.752261,0.303125,0.187500,0.125000,0.139318,0.085279,0.120058,0.000000,0.047877,0.211495,0.222225,0.274950,0.243453
448,10.803917,0.296875,0.178125,0.131250,0.139489,0.085912,0.120849,0.000000,0.047513,0.211506,0.222274,0.275144,0.243562
449,10.272883,0.318750,0.184375,0.115625,0.139583,0.085851,0.121281,0.000000,0.047148,0.211536,0.222343,0.275304,0.243669
450,7.979546,0.268750,0.125000,0.100000,0.138264,0.085432,0.120812,0.000000,0.046819,0.211596,0.222408,0.275423,0.243754
451,9.967801,0.318750,0.175000,0.115625,0.138271,0.085544,0.121008,0.000000,0.046453,0.211620,0.222461,0.275603,0.243864
452,10.819821,0.350000,0.206250,0.118750,0.139386,0.085812,0.121772,0.000000,0.046134,0.211605,0.222479,0.275814,0.243968
453,9.085379,0.303125,0.162500,0.103125,0.138843,0.085425,0.122684,0.000000,0.045789,0.211660,0.222542,0.275945,0.244065
454,9.290726,0.321875,0.171875,0.103125,0.138597,0.085022,0.121830,0.000000,0.045453,0.211707,0.222587,0.276091,0.244161
455,9.842530,0.281250,0.168750,0.115625,0.138466,0.084925,0.122310,0.000000,0.045078,0.211771,0.222652,0.276231,0.244269
456,9.614843,0.296875,0.162500,0.112500,0.138024,0.084971,0.122917,0.000000,0.044714,0.211823,0.222695,0.276395,0.244373
457,9.342368,0.278125,0.156250,0.109375,0.137651,0.084864,0.123463,0.000000,0.044362,0.211887,0.222731,0.276549,0.244471
458,9.785486,0.278125,0.168750,0.115625,0.137620,0.084842,0.124246,0.000000,0.043983,0.211954,0.222789,0.276694,0.244580
459,9.981213,0.287500,0.175000,0.112500,0.137847,0.084701,0.125203,0.000000,0.043604,0.212002,0.222813,0.276895,0.244687
460,10.109568,0.325000,0.178125,0.115625,0.137861,0.084923,0.124562,0.000000,0.043253,0.212032,0.222838,0.277093,0.244784
461,13.321675,0.331250,0.231250,0.156250,0.139466,0.085669,0.124859,0.000000,0.042758,0.212103,0.222900,0.277317,0.244922
462,8.570145,0.265625,0.150000,0.100000,0.138547,0.084972,0.123295,0.000000,0.042383,0.212195,0.222965,0.277441,0.245015
463,8.024237,0.278125,0.153125,0.084375,0.138008,0.084123,0.122210,0.000000,0.042059,0.212256,0.223003,0.277582,0.245101
464,7.199954,0.253125,0.121875,0.084375,0.137003,0.083600,0.123163,0.000000,0.041765,0.212318,0.223045,0.277693,0.245179
465,9.553458,0.268750,0.162500,0.112500,0.136809,0.083304,0.122179,0.000000,0.041350,0.212417,0.223123,0.277824,0.245286
466,11.799232,0.334375,0.203125,0.137500,0.137844,0.084351,0.122184,0.000000,0.040969,0.212424,0.223130,0.278080,0.245398
467,10.810087,0.303125,0.187500,0.128125,0.138497,0.085010,0.121870,0.000000,0.040608,0.212443,0.223153,0.278292,0.245504
468,8.611429,0.271875,0.150000,0.096875,0.137818,0.084545,0.122787,0.000000,0.040250,0.212512,0.223204,0.278439,0.245595
469,10.951872,0.278125,0.178125,0.131250,0.138171,0.085154,0.122923,0.000000,0.039837,0.212585,0.223257,0.278614,0.245706
470,11.635608,0.309375,0.203125,0.131250,0.138778,0.085223,0.122983,0.000000,0.039369,0.212675,0.223319,0.278807,0.245830
471,10.312730,0.321875,0.181250,0.118750,0.138739,0.085026,0.121734,0.000000,0.038947,0.212761,0.223386,0.278969,0.245938
472,11.185361,0.309375,0.200000,0.128125,0.139515,0.085430,0.123038,0.000000,0.038562,0.212798,0.223422,0.279173,0.246045
473,9.929794,0.259375,0.162500,0.118750,0.139507,0.085737,0.124251,0.000000,0.038195,0.212851,0.223475,0.279338,0.246140
474,8.505992,0.256250,0.143750,0.100000,0.138617,0.085168,0.122273,0.000000,0.037820,0.212936,0.223552,0.279459,0.246234
475,8.821364,0.250000,0.150000,0.106250,0.138697,0.085351,0.121914,0.000000,0.037505,0.212960,0.223581,0.279629,0.246326
476,8.291236,0.278125,0.162500,0.087500,0.138410,0.084374,0.120666,0.000000,0.037173,0.213011,0.223631,0.279774,0.246411
477,8.851137,0.265625,0.153125,0.103125,0.138206,0.084272,0.119907,0.000000,0.036835,0.213045,0.223662,0.279955,0.246502
478,11.575863,0.318750,0.193750,0.137500,0.138795,0.085200,0.119860,0.000000,0.036455,0.213065,0.223706,0.280163,0.246612
479,10.915229,0.337500,0.193750,0.128125,0.139142,0.085695,0.119724,0.000000,0.036079,0.213093,0.223731,0.280377,0.246720
480,9.195822,0.281250,0.168750,0.103125,0.139127,0.085383,0.119897,0.000000,0.035746,0.213136,0.223756,0.280548,0.246814
481,9.006455,0.309375,0.168750,0.100000,0.138707,0.084696,0.118263,0.000000,0.035360,0.213220,0.223803,0.280701,0.246915
482,9.833724,0.290625,0.165625,0.115625,0.138515,0.084642,0.119681,0.000000,0.034965,0.213298,0.223854,0.280861,0.247022
483,9.351550,0.287500,0.162500,0.109375,0.138321,0.084566,0.119778,0.000000,0.034615,0.213353,0.223904,0.281011,0.247117
484,10.137153,0.318750,0.181250,0.115625,0.138423,0.084811,0.119957,0.000000,0.034269,0.213379,0.223920,0.281215,0.247217
485,8.587987,0.318750,0.156250,0.100000,0.138189,0.084952,0.119047,0.000000,0.034000,0.213373,0.223936,0.281391,0.247300
486,12.123184,0.331250,0.212500,0.140625,0.139511,0.085851,0.120285,0.000000,0.033627,0.213398,0.223966,0.281593,0.247416
487,9.074085,0.250000,0.156250,0.106250,0.139025,0.085168,0.119994,0.000000,0.033233,0.213483,0.224049,0.281719,0.247515
488,7.416977,0.256250,0.128125,0.084375,0.137924,0.084331,0.120457,0.000000,0.032917,0.213536,0.224107,0.281838,0.247602
489,9.144894,0.290625,0.150000,0.109375,0.137525,0.084438,0.120445,0.000000,0.032577,0.213569,0.224159,0.281995,0.247700
490,11.192617,0.303125,0.190625,0.131250,0.138367,0.085239,0.120651,0.000000,0.032216,0.213563,0.224171,0.282237,0.247813
491,11.246061,0.268750,0.175000,0.140625,0.138545,0.085787,0.120387,0.000000,0.031794,0.213617,0.224237,0.282426,0.247926
492,9.259718,0.281250,0.171875,0.103125,0.138737,0.085628,0.120969,0.000000,0.031488,0.213634,0.224266,0.282597,0.248015
493,9.283322,0.315625,0.168750,0.103125,0.138399,0.085038,0.121217,0.000000,0.031113,0.213691,0.224320,0.282755,0.248121
494,9.206296,0.303125,0.168750,0.103125,0.138394,0.084890,0.122077,0.000000,0.030816,0.213712,0.224331,0.282936,0.248205
495,10.035882,0.259375,0.165625,0.121875,0.138390,0.085000,0.122155,0.000000,0.030411,0.213793,0.224391,0.283091,0.248314
496,9.407835,0.293750,0.168750,0.106250,0.138140,0.084751,0.121394,0.000000,0.030065,0.213845,0.224427,0.283255,0.248408
497,8.733461,0.300000,0.159375,0.100000,0.137845,0.084503,0.122376,0.000000,0.029746,0.213891,0.224451,0.283411,0.248500
498,7.593233,0.281250,0.153125,0.081250,0.137706,0.083650,0.122179,0.000000,0.029482,0.213920,0.224482,0.283535,0.248581
499,9.204504,0.293750,0.178125,0.100000,0.138037,0.083193,0.120221,0.000000,0.029141,0.213958,0.224505,0.283720,0.248675
500,9.483405,0.281250,0.171875,0.106250,0.138198,0.083139,0.121639,0.000000,0.028786,0.213989,0.224528,0.283922,0.248774
501,8.898078,0.309375,0.165625,0.100000,0.138081,0.083245,0.122728,0.000000,0.028499,0.214004,0.224538,0.284097,0.248862
502,8.665108,0.278125,0.143750,0.103125,0.137202,0.083100,0.121881,0.000000,0.028164,0.214061,0.224593,0.284227,0.248955
503,10.438340,0.253125,0.184375,0.118750,0.138057,0.083317,0.122218,0.000000,0.027784,0.214102,0.224628,0.284416,0.249069
504,9.976408,0.281250,0.162500,0.118750,0.137973,0.083904,0.121121,0.000000,0.027436,0.214119,0.224643,0.284630,0.249172
505,9.124876,0.268750,0.165625,0.100000,0.137946,0.083729,0.121786,0.000000,0.027127,0.214157,0.224670,0.284784,0.249263
506,10.290140,0.321875,0.184375,0.118750,0.138319,0.083966,0.121746,0.000000,0.026784,0.214186,0.224679,0.284989,0.249362
507,9.224709,0.275000,0.168750,0.103125,0.138425,0.083839,0.120897,0.000000,0.026447,0.214225,0.224698,0.285175,0.249455
508,9.916097,0.293750,0.178125,0.112500,0.138857,0.083988,0.120274,0.000000,0.026101,0.214257,0.224723,0.285364,0.249554
509,8.849909,0.296875,0.175000,0.093750,0.139424,0.083737,0.120611,0.000000,0.025835,0.214267,0.224731,0.285532,0.249634
510,9.436831,0.296875,0.175000,0.106250,0.139824,0.083983,0.121589,0.000000,0.025538,0.214275,0.224757,0.285709,0.249721
511,9.802481,0.259375,0.168750,0.115625,0.139397,0.083896,0.120187,0.000000,0.025104,0.214365,0.224848,0.285853,0.249830
512,9.661180,0.312500,0.159375,0.115625,0.138734,0.083984,0.120547,0.000000,0.024706,0.214432,0.224917,0.286009,0.249936
513,9.291135,0.309375,0.162500,0.109375,0.138049,0.083968,0.117744,0.000000,0.024339,0.214480,0.224965,0.286184,0.250033
514,10.373855,0.278125,0.184375,0.118750,0.138565,0.084245,0.119111,0.000000,0.023971,0.214524,0.225015,0.286349,0.250142
515,10.791088,0.306250,0.184375,0.128125,0.139066,0.084841,0.119323,0.000000,0.023602,0.214550,0.225043,0.286557,0.250248
516,10.416078,0.303125,0.190625,0.115625,0.139288,0.084578,0.118545,0.000000,0.023186,0.214612,0.225095,0.286746,0.250361
517,8.987622,0.281250,0.171875,0.096875,0.139698,0.084268,0.119982,0.000000,0.022887,0.214637,0.225121,0.286903,0.250452
518,9.688250,0.309375,0.168750,0.112500,0.139589,0.084395,0.122002,0.000000,0.022534,0.214673,0.225160,0.287079,0.250555
519,9.378166,0.306250,0.162500,0.109375,0.139229,0.084288,0.121687,0.000000,0.022179,0.214727,0.225209,0.287229,0.250657
520,10.431028,0.306250,0.190625,0.115625,0.139465,0.084353,0.122538,0.000000,0.021801,0.214763,0.225234,0.287435,0.250767
521,9.459629,0.278125,0.159375,0.112500,0.139223,0.084643,0.122184,0.000000,0.021480,0.214799,0.225248,0.287612,0.250862
522,8.915294,0.268750,0.162500,0.100000,0.139202,0.084584,0.122351,0.000000,0.021160,0.214832,0.225282,0.287768,0.250959
523,10.992815,0.318750,0.193750,0.128125,0.139430,0.084822,0.122773,0.000000,0.020747,0.214902,0.225319,0.287959,0.251073
524,10.058320,0.331250,0.184375,0.112500,0.139639,0.084819,0.122808,0.000000,0.020380,0.214946,0.225333,0.288165,0.251176
525,10.264435,0.284375,0.181250,0.118750,0.139824,0.084850,0.123288,0.000000,0.019980,0.215014,0.225404,0.288311,0.251292
526,9.214307,0.315625,0.168750,0.103125,0.139296,0.084508,0.122408,0.000000,0.019612,0.215069,0.225447,0.288478,0.251395
527,10.379181,0.309375,0.196875,0.112500,0.139982,0.084407,0.122523,0.000000,0.019242,0.215101,0.225476,0.288683,0.251498
528,10.062659,0.300000,0.175000,0.118750,0.139893,0.084496,0.121666,0.000000,0.018830,0.215169,0.225539,0.288851,0.251612
529,9.744787,0.321875,0.171875,0.109375,0.139625,0.084635,0.121920,0.000000,0.018475,0.215186,0.225574,0.289053,0.251713
530,8.407026,0.271875,0.143750,0.100000,0.138853,0.084307,0.120436,0.000000,0.018136,0.215245,0.225634,0.289179,0.251805
531,7.653600,0.262500,0.140625,0.084375,0.138193,0.083648,0.119042,0.000000,0.017809,0.215293,0.225684,0.289319,0.251895
532,10.536463,0.296875,0.178125,0.121875,0.138449,0.083887,0.120837,0.000000,0.017398,0.215352,0.225744,0.289494,0.252011
533,11.796643,0.318750,0.203125,0.137500,0.139216,0.084360,0.121685,0.000000,0.016980,0.215398,0.225778,0.289710,0.252134
534,8.100480,0.250000,0.146875,0.090625,0.138998,0.083987,0.121446,0.000000,0.016681,0.215420,0.225819,0.289857,0.252223
535,10.340446,0.287500,0.184375,0.118750,0.139491,0.084313,0.121943,0.000000,0.016352,0.215443,0.225838,0.290045,0.252321
536,9.480253,0.262500,0.178125,0.106250,0.139865,0.083926,0.122936,0.000000,0.015998,0.215502,0.225899,0.290180,0.252421
537,11.722634,0.325000,0.212500,0.134375,0.140745,0.084326,0.123044,0.000000,0.015563,0.215544,0.225953,0.290394,0.252546
538,11.228768,0.293750,0.181250,0.134375,0.140873,0.085010,0.123602,0.000000,0.015149,0.215588,0.225996,0.290600,0.252667
539,12.148104,0.328125,0.196875,0.146875,0.141182,0.085945,0.124263,0.000000,0.014722,0.215631,0.226048,0.290802,0.252797
540,9.342989,0.281250,0.159375,0.109375,0.140864,0.085975,0.123702,0.000000,0.014396,0.215649,0.226079,0.290980,0.252895
541,9.518412,0.312500,0.171875,0.106250,0.140607,0.085530,0.124758,0.000000,0.014047,0.215684,0.226120,0.291150,0.253000
542,7.741171,0.262500,0.165625,0.078125,0.140588,0.084578,0.124909,0.000000,0.013788,0.215694,0.226138,0.291298,0.253081
543,9.847150,0.281250,0.184375,0.109375,0.141060,0.084313,0.125085,0.000000,0.013438,0.215740,0.226178,0.291455,0.253190
544,9.663377,0.293750,0.181250,0.106250,0.141575,0.084222,0.125180,0.000000,0.013130,0.215756,0.226204,0.291618,0.253291
545,11.036309,0.334375,0.193750,0.128125,0.141581,0.084599,0.125847,0.000000,0.012750,0.215784,0.226248,0.291812,0.253406
546,9.743154,0.284375,0.187500,0.106250,0.141985,0.084400,0.125686,0.000000,0.012399,0.215806,0.226293,0.291988,0.253514
547,10.014494,0.290625,0.184375,0.112500,0.142192,0.084323,0.125743,0.000000,0.012049,0.215840,0.226341,0.292148,0.253622
548,10.364732,0.287500,0.168750,0.125000,0.141972,0.084914,0.126390,0.000000,0.011691,0.215861,0.226384,0.292332,0.253732
549,10.364395,0.268750,0.178125,0.121875,0.142155,0.085009,0.127141,0.000000,0.011309,0.215898,0.226445,0.292501,0.253847
550,9.577838,0.265625,0.168750,0.109375,0.141931,0.084705,0.126898,0.000000,0.010944,0.215930,0.226504,0.292667,0.253954
551,10.641823,0.290625,0.184375,0.125000,0.141999,0.084992,0.125549,0.000000,0.010575,0.215946,0.226553,0.292861,0.254064
552,9.220914,0.306250,0.181250,0.093750,0.141535,0.083954,0.124772,0.000000,0.010206,0.215993,0.226622,0.293009,0.254171
553,9.226011,0.271875,0.150000,0.112500,0.141013,0.084412,0.125476,0.000000,0.009904,0.215987,0.226656,0.293190,0.254263
554,10.682512,0.275000,0.171875,0.131250,0.140887,0.085055,0.125941,0.000000,0.009532,0.215985,0.226712,0.293401,0.254371
555,10.768267,0.284375,0.175000,0.131250,0.140683,0.085660,0.123985,0.000000,0.009116,0.215994,0.226784,0.293615,0.254491
556,11.687296,0.321875,0.203125,0.137500,0.141249,0.086125,0.123073,0.000000,0.008727,0.216014,0.226850,0.293802,0.254608
557,11.348531,0.300000,0.181250,0.140625,0.141323,0.087231,0.123209,0.000000,0.008361,0.215998,0.226891,0.294029,0.254721
558,9.102635,0.262500,0.146875,0.109375,0.140433,0.086960,0.124852,0.000000,0.008019,0.216037,0.226957,0.294171,0.254816
559,11.741692,0.306250,0.203125,0.134375,0.141068,0.087055,0.125272,0.000000,0.007577,0.216069,0.227016,0.294396,0.254941
560,10.473224,0.303125,0.193750,0.115625,0.141523,0.086802,0.125676,0.000000,0.007226,0.216077,0.227055,0.294598,0.255044
561,9.049533,0.287500,0.162500,0.100000,0.140986,0.086137,0.125404,0.000000,0.006876,0.216120,0.227119,0.294749,0.255136
562,10.741424,0.290625,0.196875,0.118750,0.141487,0.085982,0.125002,0.000000,0.006465,0.216153,0.227186,0.294948,0.255248
563,9.780654,0.287500,0.159375,0.118750,0.140921,0.086380,0.125062,0.000000,0.006105,0.216185,0.227243,0.295116,0.255351
564,9.146662,0.306250,0.175000,0.100000,0.140453,0.085602,0.124136,0.000000,0.005742,0.216241,0.227312,0.295257,0.255449
565,11.662426,0.318750,0.206250,0.134375,0.140880,0.085763,0.123268,0.000000,0.005286,0.216307,0.227384,0.295446,0.255577
566,9.929706,0.281250,0.181250,0.109375,0.140994,0.085485,0.123591,0.000000,0.004922,0.216361,0.227429,0.295607,0.255682
567,9.249139,0.278125,0.159375,0.106250,0.140520,0.085164,0.123670,0.000000,0.004577,0.216413,0.227481,0.295751,0.255777
568,7.739187,0.278125,0.131250,0.090625,0.139201,0.084755,0.123565,0.000000,0.004287,0.216453,0.227531,0.295870,0.255859
569,8.408803,0.275000,0.143750,0.100000,0.138365,0.084545,0.122880,0.000000,0.003966,0.216499,0.227568,0.296021,0.255947
570,10.508528,0.287500,0.178125,0.121875,0.138616,0.084556,0.123058,0.000000,0.003545,0.216562,0.227620,0.296213,0.256059
571,8.823295,0.284375,0.159375,0.100000,0.138115,0.084124,0.121304,0.000000,0.003183,0.216622,0.227681,0.296357,0.256157
572,9.000322,0.296875,0.181250,0.093750,0.138615,0.083588,0.122077,0.000000,0.002867,0.216652,0.227722,0.296513,0.256246
573,9.338654,0.293750,0.168750,0.106250,0.138752,0.083649,0.122509,0.000000,0.002537,0.216686,0.227753,0.296684,0.256340
574,10.919176,0.278125,0.175000,0.134375,0.138937,0.084435,0.122004,0.000000,0.002143,0.216739,0.227797,0.296873,0.256447
575,10.658830,0.306250,0.196875,0.118750,0.139446,0.084212,0.121144,0.000000,0.001724,0.216803,0.227854,0.297058,0.256561
576,11.276212,0.318750,0.196875,0.131250,0.140391,0.085398,0.121837,0.000000,0.001420,0.216768,0.227846,0.297302,0.256664
577,8.346007,0.268750,0.140625,0.100000,0.139610,0.085093,0.120524,0.000000,0.001071,0.216821,0.227889,0.297456,0.256763
578,8.890917,0.300000,0.159375,0.100000,0.139432,0.085028,0.122033,0.000000,0.000776,0.216841,0.227913,0.297622,0.256847
579,10.366012,0.290625,0.181250,0.121875,0.139963,0.085419,0.122565,0.000000,0.000453,0.216864,0.227947,0.297791,0.256945
580,8.859663,0.306250,0.178125,0.093750,0.139907,0.084384,0.121813,0.000000,0.000121,0.216920,0.228001,0.297924,0.257035
581,8.205669,0.268750,0.137500,0.096875,0.139068,0.084237,0.121511,0.000000,0.000000,0.216904,0.228003,0.298019,0.257074
582,7.767141,0.278125,0.143750,0.087500,0.138370,0.083829,0.121266,0.000000,0.000000,0.216858,0.227970,0.298088,0.257085
583,11.279063,0.315625,0.200000,0.131250,0.139048,0.084278,0.120199,0.000000,0.000000,0.216773,0.227924,0.298209,0.257094
584,11.368893,0.315625,0.206250,0.128125,0.140119,0.084913,0.121513,0.000000,0.000000,0.216676,0.227865,0.298345,0.257113
585,8.604401,0.262500,0.153125,0.096875,0.139223,0.084216,0.120975,0.000000,0.000000,0.216663,0.227851,0.298367,0.257119
586,9.449868,0.300000,0.171875,0.106250,0.139074,0.083909,0.122046,0.000000,0.000000,0.216611,0.227807,0.298453,0.257129
587,9.187681,0.284375,0.162500,0.106250,0.139104,0.083902,0.123076,0.000000,0.000000,0.216554,0.227761,0.298542,0.257143
588,9.279824,0.303125,0.162500,0.106250,0.138726,0.083901,0.123431,0.000000,0.000000,0.216486,0.227709,0.298650,0.257155
589,11.021060,0.318750,0.187500,0.128125,0.139005,0.084348,0.124893,0.000000,0.000000,0.216416,0.227656,0.298759,0.257169
590,9.691499,0.293750,0.153125,0.118750,0.138499,0.084889,0.123850,0.000000,0.000000,0.216347,0.227593,0.298878,0.257183
591,10.951019,0.296875,0.178125,0.131250,0.138568,0.085539,0.122446,0.000000,0.000000,0.216269,0.227542,0.298992,0.257197
592,10.573240,0.296875,0.175000,0.125000,0.138718,0.085706,0.123726,0.000000,0.000000,0.216220,0.227509,0.299057,0.257214
593,9.377603,0.296875,0.156250,0.112500,0.138302,0.085625,0.122892,0.000000,0.000000,0.216165,0.227474,0.299129,0.257232
594,9.147430,0.290625,0.171875,0.100000,0.138383,0.084763,0.122242,0.000000,0.000000,0.216124,0.227450,0.299178,0.257247
595,9.280371,0.268750,0.162500,0.106250,0.138452,0.084766,0.122879,0.000000,0.000000,0.216043,0.227411,0.299281,0.257265
596,11.715720,0.306250,0.193750,0.140625,0.138670,0.085331,0.121769,0.000000,0.000000,0.215955,0.227359,0.299403,0.257283
597,9.639615,0.296875,0.165625,0.109375,0.138326,0.085202,0.121279,0.000000,0.000000,0.215882,0.227310,0.299508,0.257300
598,8.728810,0.306250,0.162500,0.096875,0.138061,0.084476,0.121664,0.000000,0.000000,0.215829,0.227270,0.299591,0.257310
599,8.330817,0.271875,0.165625,0.087500,0.138280,0.083821,0.121693,0.000000,0.000000,0.215773,0.227232,0.299669,0.257326
600,9.308239,0.303125,0.162500,0.106250,0.137716,0.083650,0.123117,0.000000,0.000000,0.215725,0.227198,0.299740,0.257336
601,10.323702,0.271875,0.178125,0.121875,0.138039,0.083927,0.123165,0.000000,0.000000,0.215672,0.227162,0.299815,0.257350
602,9.489882,0.278125,0.162500,0.112500,0.138226,0.084151,0.123335,0.000000,0.000000,0.215608,0.227106,0.299921,0.257365
603,8.629056,0.268750,0.143750,0.103125,0.137799,0.084186,0.124162,0.000000,0.000000,0.215549,0.227066,0.300004,0.257380
604,9.771039,0.256250,0.153125,0.121875,0.137947,0.084830,0.124480,0.000000,0.000000,0.215490,0.227020,0.300093,0.257397
605,11.162754,0.284375,0.184375,0.134375,0.138394,0.085431,0.123887,0.000000,0.000000,0.215402,0.226944,0.300239,0.257414
606,10.596343,0.290625,0.168750,0.131250,0.138266,0.085941,0.124582,0.000000,0.000000,0.215340,0.226888,0.300343,0.257430
607,9.934206,0.300000,0.171875,0.115625,0.138221,0.086223,0.122925,0.000000,0.000000,0.215251,0.226807,0.300499,0.257444
608,10.265002,0.284375,0.178125,0.118750,0.138428,0.086205,0.123276,0.000000,0.000000,0.215184,0.226734,0.300629,0.257453
609,7.296290,0.281250,0.131250,0.081250,0.137023,0.085301,0.120515,0.000000,0.000000,0.215147,0.226695,0.300700,0.257458
610,11.141671,0.328125,0.181250,0.134375,0.137535,0.086223,0.121492,0.000000,0.000000,0.215054,0.226608,0.300860,0.257479
611,10.099430,0.303125,0.181250,0.112500,0.138022,0.086039,0.122359,0.000000,0.000000,0.214977,0.226545,0.300985,0.257493
612,8.190949,0.284375,0.146875,0.093750,0.137449,0.085422,0.121499,0.000000,0.000000,0.214929,0.226502,0.301070,0.257500
613,11.738845,0.315625,0.203125,0.137500,0.138325,0.085888,0.122606,0.000000,0.000000,0.214852,0.226443,0.301192,0.257513
614,10.730626,0.290625,0.190625,0.121875,0.138724,0.085635,0.122453,0.000000,0.000000,0.214816,0.226408,0.301254,0.257522
615,10.816066,0.321875,0.193750,0.121875,0.139123,0.085497,0.123004,0.000000,0.000000,0.214762,0.226353,0.301352,0.257533
616,8.928975,0.290625,0.159375,0.100000,0.138893,0.085240,0.123689,0.000000,0.000000,0.214697,0.226305,0.301453,0.257545
